DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
30-Apr-2021,EQ,"905.00","915.00","895.40","909.55","900.10","898.95","904.98","1,067.00","467.25",10921664,"9,88,39,11,213.80",465056
29-Apr-2021,EQ,"929.70","929.70","907.10","923.80","910.30","909.55","914.34","1,067.00","467.25",8588734,"7,85,29,87,703.40",363122
28-Apr-2021,EQ,"931.20","935.85","921.75","928.85","925.90","923.80","926.63","1,067.00","467.25",6845677,"6,34,34,02,929.70",228230
27-Apr-2021,EQ,"931.00","938.55","923.40","928.80","930.30","928.85","928.06","1,067.00","467.25",6406825,"5,94,59,38,317.20",180458
26-Apr-2021,EQ,"940.00","954.50","923.05","955.65","930.00","928.80","931.70","1,067.00","467.25",19619972,"18,27,99,65,685.85",311431
23-Apr-2021,EQ,"964.00","974.85","950.20","961.90","956.50","955.65","962.69","1,067.00","447.85",6023490,"5,79,87,44,595.95",125365
22-Apr-2021,EQ,"966.00","971.90","955.30","961.30","960.80","961.90","963.72","1,067.00","447.85",4970596,"4,79,02,76,448.65",124163
20-Apr-2021,EQ,"1,006.00","1,006.00","957.00","994.60","960.90","961.30","972.08","1,067.00","447.85",9742418,"9,47,03,62,573.40",211611
19-Apr-2021,EQ,"996.00","1,028.45","987.85","1,012.75","990.00","994.60","1,008.95","1,067.00","447.85",6239343,"6,29,52,07,034.30",141513
16-Apr-2021,EQ,"1,000.00","1,016.80","994.50","991.90","1,016.00","1,012.75","1,009.97","1,067.00","447.85",4677808,"4,72,44,44,556.45",80815
15-Apr-2021,EQ,"968.00","994.70","958.75","983.40","994.00","991.90","976.91","1,067.00","447.85",7430279,"7,25,87,37,461.05",210308
13-Apr-2021,EQ,"1,012.50","1,020.80","972.20","1,009.40","988.30","983.40","991.02","1,067.00","447.85",7773994,"7,70,42,18,737.95",191456
12-Apr-2021,EQ,"1,042.95","1,042.95","1,001.20","1,045.40","1,012.95","1,009.40","1,015.97","1,067.00","447.85",5976427,"6,07,18,95,752.75",141109
09-Apr-2021,EQ,"1,042.10","1,054.80","1,034.15","1,037.50","1,043.05","1,045.40","1,044.97","1,067.00","425.00",3708082,"3,87,48,42,000.00",82356
08-Apr-2021,EQ,"1,044.00","1,054.40","1,031.65","1,037.20","1,037.15","1,037.50","1,041.24","1,067.00","425.00",4852068,"5,05,21,73,109.20",120480
07-Apr-2021,EQ,"1,031.00","1,045.00","1,024.70","1,028.40","1,037.00","1,037.20","1,034.68","1,067.00","425.00",3551106,"3,67,42,64,937.80",105511
06-Apr-2021,EQ,"1,039.00","1,040.60","1,020.25","1,033.50","1,029.00","1,028.40","1,028.99","1,067.00","425.00",4260257,"4,38,37,77,397.65",126271
05-Apr-2021,EQ,"1,007.00","1,040.00","1,002.60","1,002.60","1,034.55","1,033.50","1,022.68","1,067.00","425.00",9452833,"9,66,72,01,514.45",235092
01-Apr-2021,EQ,"992.00","1,013.50","990.60","982.65","1,000.60","1,002.60","1,004.36","1,067.00","399.30",5269079,"5,29,20,29,105.00",97439
31-Mar-2021,EQ,"1,000.00","1,000.00","978.65","995.80","984.10","982.65","988.70","1,067.00","399.30",4445140,"4,39,49,22,519.45",91412
30-Mar-2021,EQ,"965.00","1,000.80","964.45","958.55","995.10","995.80","986.21","1,067.00","399.30",5475051,"5,39,95,51,432.65",121367
26-Mar-2021,EQ,"965.00","975.00","953.80","957.05","960.00","958.55","962.80","1,067.00","399.30",4271178,"4,11,22,72,425.60",96782
25-Mar-2021,EQ,"970.00","974.50","950.00","975.65","962.00","957.05","965.24","1,067.00","399.30",4879437,"4,70,98,28,579.65",110892
24-Mar-2021,EQ,"971.05","984.75","965.80","980.85","974.55","975.65","977.25","1,067.00","399.30",3874331,"3,78,61,79,051.65",88387
23-Mar-2021,EQ,"983.65","992.90","971.80","978.75","981.00","980.85","982.19","1,067.00","399.30",5158305,"5,06,64,21,078.55",135696
22-Mar-2021,EQ,"960.45","982.45","944.60","960.45","977.05","978.75","967.35","1,067.00","399.30",4745254,"4,59,03,19,099.40",118618
19-Mar-2021,EQ,"950.00","969.00","937.70","947.75","962.00","960.45","959.16","1,067.00","375.25",9004154,"8,63,63,97,808.00",173072
18-Mar-2021,EQ,"995.00","999.75","932.40","987.45","953.15","947.75","965.46","1,067.00","375.25",8269566,"7,98,39,06,382.40",187399
17-Mar-2021,EQ,"1,012.00","1,023.90","982.70","1,007.25","990.50","987.45","1,005.80","1,067.00","375.25",6758901,"6,79,81,22,996.00",166390
16-Mar-2021,EQ,"993.00","1,018.80","990.45","992.35","1,008.05","1,007.25","1,008.92","1,067.00","375.25",8094575,"8,16,67,98,678.25",180173
15-Mar-2021,EQ,"977.50","994.35","967.35","979.25","992.85","992.35","987.45","1,067.00","375.25",5321081,"5,25,43,06,042.35",141690
12-Mar-2021,EQ,"988.50","1,002.80","973.60","988.50","980.00","979.25","989.42","1,067.00","375.25",6447010,"6,37,87,79,711.90",189085
10-Mar-2021,EQ,"985.70","995.10","979.70","973.15","987.00","988.50","988.27","1,067.00","375.25",7694950,"7,60,47,16,573.90",183049
09-Mar-2021,EQ,"964.10","976.90","949.10","961.90","976.10","973.15","964.46","1,067.00","375.25",5440319,"5,24,69,47,170.85",142977
08-Mar-2021,EQ,"952.50","973.00","944.00","941.50","964.10","961.90","962.03","1,067.00","375.25",5621823,"5,40,83,57,440.40",112495
05-Mar-2021,EQ,"956.10","972.00","936.30","958.00","943.75","941.50","958.30","1,067.00","375.25",5992152,"5,74,22,63,104.90",122836
04-Mar-2021,EQ,"952.00","969.90","951.35","965.25","960.25","958.00","961.42","1,067.00","375.25",6268541,"6,02,66,76,809.75",140258
03-Mar-2021,EQ,"965.00","968.00","947.00","953.75","963.35","965.25","959.91","1,067.00","375.25",5742015,"5,51,18,05,742.25",123910
02-Mar-2021,EQ,"933.85","957.90","928.60","930.35","952.00","953.75","945.40","1,067.00","375.25",6715548,"6,34,88,72,636.50",141499
01-Mar-2021,EQ,"916.00","934.45","915.65","909.45","931.00","930.35","929.18","1,067.00","375.25",5397960,"5,01,56,49,590.60",133976
26-Feb-2021,EQ,"908.00","925.00","905.10","929.25","911.00","909.45","914.25","1,067.00","375.25",9198218,"8,40,94,90,272.50",215577
25-Feb-2021,EQ,"925.90","934.05","922.15","916.00","931.80","929.25","929.63","1,067.00","375.25",6234947,"5,79,61,72,592.50",203430
24-Feb-2021,EQ,"918.00","919.45","905.50","909.95","913.00","916.00","913.47","1,067.00","375.25",3435827,"3,13,85,12,395.50",97531
23-Feb-2021,EQ,"924.00","930.00","906.55","920.15","911.45","909.95","916.56","1,067.00","375.25",5916942,"5,42,32,38,918.80",154991
22-Feb-2021,EQ,"949.50","951.45","916.05","950.15","918.60","920.15","930.32","1,067.00","375.25",5043203,"4,69,17,80,610.25",154368
19-Feb-2021,EQ,"950.00","958.00","944.45","948.10","949.90","950.15","951.79","1,067.00","375.25",5494816,"5,22,99,37,782.50",127863
18-Feb-2021,EQ,"944.00","956.75","938.35","943.20","950.00","948.10","947.26","1,067.00","375.25",5133094,"4,86,23,56,031.00",160532
17-Feb-2021,EQ,"952.00","958.40","941.00","952.30","943.00","943.20","946.95","1,067.00","375.25",3643176,"3,44,98,87,496.30",98699
16-Feb-2021,EQ,"957.00","962.25","944.10","954.65","953.20","952.30","952.29","1,067.00","375.25",3277086,"3,12,07,29,721.75",100939
15-Feb-2021,EQ,"970.00","971.25","950.10","960.40","955.80","954.65","957.08","1,067.00","375.25",4643228,"4,44,39,54,017.15",196711
12-Feb-2021,EQ,"975.00","986.50","957.60","970.40","962.80","960.40","974.32","1,067.00","375.25",8045740,"7,83,91,28,738.95",152352
11-Feb-2021,EQ,"959.45","972.50","953.05","959.45","972.00","970.40","964.93","1,067.00","375.25",3745595,"3,61,42,39,422.25",107544
10-Feb-2021,EQ,"955.05","965.10","946.15","951.60","960.70","959.45","955.87","1,067.00","375.25",4896963,"4,68,08,40,478.20",113186
09-Feb-2021,EQ,"965.00","981.90","946.60","957.75","955.00","951.60","966.24","1,067.00","375.25",7557977,"7,30,27,90,839.05",147283
08-Feb-2021,EQ,"955.00","964.40","941.35","946.15","959.50","957.75","954.03","1,067.00","375.25",6509526,"6,21,03,15,010.00",172264
05-Feb-2021,EQ,"960.80","963.90","940.05","957.65","947.85","946.15","949.12","1,067.00","375.25",4631703,"4,39,60,26,613.25",104547
04-Feb-2021,EQ,"964.70","970.45","950.15","959.90","957.00","957.65","959.52","1,067.00","375.25",4623148,"4,43,59,96,887.05",129604
03-Feb-2021,EQ,"966.00","973.30","952.55","954.65","961.95","959.90","964.84","1,067.00","375.25",6354619,"6,13,11,62,758.05",142811
02-Feb-2021,EQ,"947.00","963.00","935.55","928.35","956.10","954.65","948.74","1,067.00","375.25",7690178,"7,29,60,13,605.45",152162
01-Feb-2021,EQ,"919.00","933.75","896.35","914.00","932.10","928.35","915.30","1,067.00","375.25",8651478,"7,91,86,81,533.35",208551
29-Jan-2021,EQ,"941.00","949.50","909.50","933.95","914.50","914.00","927.73","1,067.00","375.25",7692663,"7,13,67,14,192.85",160581
28-Jan-2021,EQ,"948.80","952.40","930.10","955.50","932.00","933.95","941.03","1,067.00","375.25",6960905,"6,55,04,46,434.55",191909
27-Jan-2021,EQ,"952.10","963.25","942.50","947.50","957.40","955.50","955.55","1,067.00","375.25",7531736,"7,19,69,66,517.55",247705
25-Jan-2021,EQ,"997.00","997.00","941.00","985.80","948.00","947.50","966.54","1,067.00","375.25",7731883,"7,47,31,44,666.95",325690
22-Jan-2021,EQ,"991.70","1,004.00","981.40","993.30","985.95","985.80","990.00","1,067.00","375.25",5379466,"5,32,56,89,212.60",182218
21-Jan-2021,EQ,"1,009.00","1,020.00","982.95","999.25","991.50","993.30","1,003.92","1,067.00","375.25",8857975,"8,89,27,26,373.60",185089
20-Jan-2021,EQ,"991.75","1,009.65","987.55","983.85","997.50","999.25","1,001.18","1,067.00","375.25",7444118,"7,45,28,87,783.00",153672
19-Jan-2021,EQ,"988.00","997.00","979.35","981.50","987.00","983.85","985.98","1,067.00","375.25",6387923,"6,29,83,46,813.15",168528
18-Jan-2021,EQ,"1,000.00","1,004.95","976.90","989.80","978.10","981.50","990.09","1,067.00","375.25",12947569,"12,81,92,40,554.90",256612
15-Jan-2021,EQ,"1,047.65","1,052.85","984.00","1,027.70","989.00","989.80","1,009.81","1,067.00","375.25",23769415,"24,00,26,97,489.25",463474
14-Jan-2021,EQ,"1,049.00","1,049.00","1,006.60","1,055.95","1,031.00","1,027.70","1,026.49","1,067.00","375.25",15021108,"15,41,90,88,647.25",349280
13-Jan-2021,EQ,"1,064.00","1,067.00","1,041.00","1,062.10","1,057.00","1,055.95","1,054.37","1,067.00","375.25",6691409,"7,05,52,44,429.80",139957
12-Jan-2021,EQ,"1,052.00","1,065.05","1,038.70","1,055.10","1,064.00","1,062.10","1,049.24","1,065.05","375.25",6700542,"7,03,05,02,202.05",183794
11-Jan-2021,EQ,"1,015.00","1,059.05","1,008.00","994.65","1,053.25","1,055.10","1,033.95","1,059.05","375.25",13384331,"13,83,87,51,594.30",259727
08-Jan-2021,EQ,"974.90","1,003.50","970.00","962.55","994.15","994.65","986.68","1,003.50","375.25",8034775,"7,92,77,36,978.75",112810
07-Jan-2021,EQ,"988.00","988.20","959.40","978.20","963.90","962.55","969.71","998.00","375.25",5261000,"5,10,16,42,454.65",104038
06-Jan-2021,EQ,"997.90","998.00","966.10","991.35","976.00","978.20","984.98","998.00","375.25",5995748,"5,90,56,68,068.15",142578
05-Jan-2021,EQ,"967.20","995.80","967.20","980.40","992.50","991.35","985.02","995.80","375.25",7150252,"7,04,31,70,176.50",121058
04-Jan-2021,EQ,"959.00","984.70","952.65","950.50","978.30","980.40","968.71","984.70","375.25",5259092,"5,09,45,23,210.90",96212
01-Jan-2021,EQ,"942.00","955.50","942.00","946.15","950.25","950.50","950.65","955.50","375.25",3142822,"2,98,77,12,518.10",52922
