"Date","Open","High","Low","Close","Volume"
"12-Nov-2025","798.00","809.00","791.75","794.40","7,589,035"
"13-Nov-2025","803.00","816.50","799.00","811.95","5,854,638"
"14-Nov-2025","807.00","812.50","796.00","803.65","4,113,598"
"17-Nov-2025","801.00","809.00","799.75","807.15","2,770,547"
"18-Nov-2025","804.50","804.50","788.35","797.15","7,299,555"
"19-Nov-2025","797.15","798.80","790.00","790.95","3,005,726"
"20-Nov-2025","799.80","802.65","789.30","799.80","6,016,713"
"21-Nov-2025","786.00","787.00","776.25","777.70","5,099,356"
"24-Nov-2025","782.85","788.10","771.85","774.65","5,666,985"
"25-Nov-2025","777.95","791.75","772.65","789.35","6,090,783"
"26-Nov-2025","790.15","803.00","787.20","800.80","3,842,280"
"27-Nov-2025","807.90","813.95","800.45","807.55","4,481,695"
"28-Nov-2025","812.20","815.00","807.20","808.40","3,200,488"
"01-Dec-2025","817.95","817.95","808.20","810.80","2,064,678"
"02-Dec-2025","811.00","813.50","802.60","806.85","4,237,151"
"03-Dec-2025","810.80","819.60","800.95","816.30","4,948,661"
"04-Dec-2025","824.00","826.25","809.00","810.80","3,381,601"
"05-Dec-2025","811.55","831.90","808.00","823.25","4,273,147"
"08-Dec-2025","825.80","833.50","817.25","819.45","4,354,685"
"09-Dec-2025","819.00","819.40","803.10","812.90","3,394,966"
"10-Dec-2025","816.05","831.75","813.60","821.75","5,280,811"
"11-Dec-2025","826.00","830.90","821.15","824.35","3,098,584"
"12-Dec-2025","830.80","855.00","830.60","852.10","8,178,645"
"15-Dec-2025","851.95","856.25","845.30","847.85","2,521,938"
"16-Dec-2025","845.00","845.00","831.15","837.15","2,713,249"
"17-Dec-2025","844.05","851.90","840.10","848.80","3,270,389"
"18-Dec-2025","850.00","861.95","847.50","856.70","4,174,631"
"19-Dec-2025","858.00","864.40","847.55","852.00","4,939,377"
"22-Dec-2025","860.00","872.35","857.25","864.55","4,865,457"
"23-Dec-2025","871.00","871.80","860.85","863.85","5,452,783"
"24-Dec-2025","865.95","882.30","862.15","864.45","3,683,590"
"26-Dec-2025","865.25","874.75","861.00","872.90","2,334,952"
"29-Dec-2025","886.00","887.45","860.90","865.00","9,836,341"
"30-Dec-2025","868.00","888.30","863.85","884.15","15,280,248"
"31-Dec-2025","886.40","890.00","879.45","886.70","3,539,118"
"26-Feb-2026","942.00","943.10","931.20","942.00","2,009,866"
"27-Feb-2026","938.95","943.35","922.60","925.40","1,001,189"
