"Date","Open","High","Low","Close","Volume"
"26-Nov-2020","7,080.00","7,098.00","6,903.00","6,994.25","1,068,945"
"27-Nov-2020","7,040.30","7,111.00","6,930.00","7,035.80","2,123,905"
"01-Dec-2020","7,141.80","7,141.80","6,975.20","7,101.70","1,076,695"
"02-Dec-2020","7,110.00","7,220.00","7,105.00","7,206.50","1,106,734"
"03-Dec-2020","7,250.00","7,782.85","7,249.60","7,739.10","3,846,792"
"04-Dec-2020","7,798.00","7,882.65","7,641.25","7,803.15","2,393,536"
"07-Dec-2020","7,828.80","7,835.00","7,690.00","7,743.40","1,037,296"
"08-Dec-2020","7,748.00","8,013.15","7,700.00","7,762.70","1,885,285"
"09-Dec-2020","7,775.00","7,799.95","7,692.00","7,709.25","822,760"
"10-Dec-2020","7,760.00","7,850.00","7,710.00","7,736.00","1,186,739"
"11-Dec-2020","7,779.95","7,795.70","7,700.00","7,733.55","706,875"
"14-Dec-2020","7,810.00","7,825.00","7,655.00","7,696.80","1,038,032"
"15-Dec-2020","7,696.80","7,790.00","7,640.55","7,765.25","891,801"
"16-Dec-2020","7,820.00","7,899.00","7,770.00","7,796.35","963,504"
"17-Dec-2020","7,799.90","7,831.90","7,625.00","7,694.00","734,075"
"18-Dec-2020","7,714.00","7,727.00","7,541.75","7,559.75","1,078,328"
"21-Dec-2020","7,560.00","7,599.00","7,278.10","7,376.10","970,306"
"22-Dec-2020","7,380.00","7,438.00","7,205.10","7,395.40","1,138,240"
"23-Dec-2020","7,400.40","7,555.60","7,394.00","7,449.95","951,805"
"24-Dec-2020","7,507.25","7,532.75","7,414.20","7,446.05","589,281"
"28-Dec-2020","7,465.00","7,543.00","7,454.00","7,483.00","521,320"
"29-Dec-2020","7,520.00","7,545.00","7,418.30","7,452.35","538,719"
"30-Dec-2020","7,497.00","7,635.00","7,430.00","7,612.90","1,029,800"
"31-Dec-2020","7,614.65","7,697.00","7,580.00","7,649.60","908,515"
"01-Jan-2021","7,654.00","7,748.50","7,650.00","7,691.30","767,574"
"04-Jan-2021","7,739.00","7,755.20","7,642.60","7,702.30","598,645"
"05-Jan-2021","7,660.00","7,673.00","7,586.00","7,655.45","562,668"
"06-Jan-2021","7,654.00","7,749.00","7,555.50","7,628.60","840,678"
"07-Jan-2021","7,676.00","7,704.40","7,552.10","7,566.05","642,968"
"08-Jan-2021","7,600.00","8,060.00","7,600.00","8,014.90","2,557,157"
"11-Jan-2021","8,099.00","8,288.00","7,882.40","8,232.75","2,182,019"
"12-Jan-2021","8,161.00","8,329.00","8,140.00","8,188.05","1,514,072"
"13-Jan-2021","8,188.00","8,250.00","8,111.00","8,139.85","877,225"
"14-Jan-2021","8,164.80","8,180.00","8,023.45","8,149.45","718,274"
"15-Jan-2021","8,157.15","8,219.50","8,000.05","8,024.75","751,177"
"18-Jan-2021","8,011.00","8,023.95","7,745.00","7,830.65","771,183"
"19-Jan-2021","7,900.00","7,990.30","7,835.00","7,922.60","779,892"
"20-Jan-2021","7,882.00","8,170.00","7,860.25","8,144.95","999,226"
"21-Jan-2021","8,205.00","8,267.00","8,021.45","8,076.75","769,494"
"22-Jan-2021","8,085.00","8,308.00","8,000.00","8,048.85","1,172,914"
"25-Jan-2021","8,117.00","8,164.70","7,950.10","7,981.50","753,043"
"27-Jan-2021","7,992.95","8,090.00","7,820.50","7,870.90","1,080,785"
"28-Jan-2021","7,840.00","7,984.55","7,562.00","7,588.50","2,085,637"
"29-Jan-2021","7,685.00","7,685.00","7,170.00","7,206.65","3,069,968"
"01-Feb-2021","7,265.20","7,475.00","7,152.00","7,399.80","1,611,478"
"02-Feb-2021","7,534.90","7,769.75","7,490.15","7,654.70","1,700,845"
"03-Feb-2021","7,680.00","7,716.45","7,475.85","7,589.20","1,491,567"
"04-Feb-2021","7,600.00","7,765.00","7,529.05","7,640.00","1,198,036"
"05-Feb-2021","7,680.00","7,736.00","7,461.00","7,494.15","1,128,089"
"08-Feb-2021","7,515.00","7,638.00","7,474.50","7,574.60","912,372"
"09-Feb-2021","7,581.00","7,680.00","7,574.00","7,627.05","925,127"
"10-Feb-2021","7,605.20","7,674.90","7,506.05","7,621.70","1,015,600"
"11-Feb-2021","7,600.00","7,744.00","7,567.65","7,667.35","818,869"
"12-Feb-2021","7,620.10","7,675.00","7,525.90","7,568.50","756,833"
"15-Feb-2021","7,600.00","7,649.10","7,580.00","7,596.65","470,093"
"16-Feb-2021","7,639.00","7,799.00","7,625.25","7,697.05","1,321,126"
"17-Feb-2021","7,679.95","7,691.50","7,471.30","7,503.20","1,023,548"
"18-Feb-2021","7,574.85","7,579.05","7,460.00","7,497.55","821,462"
"19-Feb-2021","7,448.00","7,486.40","7,285.00","7,323.00","1,013,887"
"22-Feb-2021","7,323.00","7,325.00","7,056.00","7,086.45","1,502,068"
"23-Feb-2021","7,118.80","7,122.35","6,938.00","6,970.50","1,589,884"
"24-Feb-2021","6,905.00","7,036.00","6,877.50","6,952.95","1,225,254"
"25-Feb-2021","7,065.00","7,069.00","6,915.00","6,930.35","1,740,066"
"26-Feb-2021","6,900.00","7,075.00","6,822.20","6,866.15","2,687,534"
"01-Mar-2021","6,977.00","7,032.85","6,917.05","7,015.00","1,417,600"
"02-Mar-2021","7,060.00","7,235.00","7,030.00","7,214.10","1,395,296"
"03-Mar-2021","7,245.60","7,262.30","7,101.20","7,124.70","796,258"
"04-Mar-2021","7,080.00","7,175.20","7,011.00","7,131.60","906,310"
"05-Mar-2021","7,130.00","7,315.00","7,070.00","7,249.00","1,821,165"
"08-Mar-2021","7,264.90","7,338.80","7,216.00","7,259.50","977,572"
"09-Mar-2021","7,329.40","7,329.40","7,256.00","7,301.55","678,485"
"10-Mar-2021","7,320.00","7,387.00","7,251.00","7,272.10","659,270"
"12-Mar-2021","7,300.00","7,313.00","7,061.40","7,096.20","946,720"
"15-Mar-2021","7,145.00","7,162.95","7,011.00","7,089.30","700,309"
"16-Mar-2021","7,100.00","7,200.00","7,100.00","7,150.30","796,357"
"17-Mar-2021","7,160.00","7,169.95","7,043.50","7,064.65","688,581"
"18-Mar-2021","7,125.00","7,242.00","7,060.00","7,113.75","984,545"
"19-Mar-2021","7,059.95","7,149.95","6,905.50","7,113.55","838,756"
"22-Mar-2021","7,104.00","7,142.50","7,050.20","7,101.25","533,767"
"23-Mar-2021","7,138.00","7,225.00","7,130.00","7,186.25","757,590"
"24-Mar-2021","7,136.00","7,158.40","7,049.95","7,066.20","457,147"
"25-Mar-2021","7,050.00","7,059.00","6,755.25","6,786.85","1,338,767"
"26-Mar-2021","6,889.00","6,898.95","6,771.00","6,784.45","911,299"
"30-Mar-2021","6,811.00","6,875.00","6,740.00","6,851.80","1,088,917"
"31-Mar-2021","6,852.30","6,939.90","6,795.20","6,859.20","735,382"
"01-Apr-2021","6,950.00","6,991.50","6,855.00","6,923.90","660,759"
"05-Apr-2021","6,908.50","6,908.50","6,724.60","6,768.55","668,129"
"06-Apr-2021","6,818.25","6,846.95","6,720.00","6,751.30","628,262"
"07-Apr-2021","6,790.00","6,885.00","6,775.05","6,865.00","598,115"
"08-Apr-2021","6,881.00","6,939.30","6,806.85","6,826.85","604,553"
"09-Apr-2021","6,850.00","6,875.25","6,778.00","6,827.10","641,327"
"12-Apr-2021","6,739.85","6,739.85","6,502.15","6,520.60","1,020,746"
"13-Apr-2021","6,520.00","6,845.40","6,468.80","6,815.80","995,718"
"15-Apr-2021","6,846.60","6,846.85","6,551.00","6,644.25","1,267,365"
"16-Apr-2021","6,675.00","6,784.85","6,606.05","6,648.10","1,000,325"
"19-Apr-2021","6,500.35","6,530.00","6,415.00","6,511.75","772,219"
"20-Apr-2021","6,615.00","6,678.70","6,558.55","6,646.65","914,142"
"22-Apr-2021","6,625.95","6,674.90","6,545.00","6,650.10","667,911"
"23-Apr-2021","6,560.00","6,714.70","6,560.00","6,676.10","709,306"
"26-Apr-2021","6,690.20","6,789.00","6,600.00","6,638.90","937,344"
"27-Apr-2021","6,669.95","6,709.00","6,542.00","6,568.75","1,610,651"
"28-Apr-2021","6,568.75","6,650.00","6,545.00","6,573.80","1,406,270"
"29-Apr-2021","6,635.00","6,647.45","6,552.00","6,565.65","757,075"
"30-Apr-2021","6,537.10","6,559.60","6,421.00","6,455.65","849,997"
"03-May-2021","6,430.00","6,622.00","6,400.00","6,597.85","834,923"
"04-May-2021","6,639.95","6,648.50","6,482.00","6,508.25","507,170"
"05-May-2021","6,557.70","6,599.00","6,483.00","6,590.10","499,160"
"06-May-2021","6,590.00","6,709.00","6,575.70","6,666.65","520,125"
"07-May-2021","6,679.00","6,754.55","6,640.00","6,703.05","605,050"
"10-May-2021","6,675.20","6,773.15","6,660.10","6,764.00","541,534"
"11-May-2021","6,680.15","6,749.00","6,660.25","6,736.65","406,046"
"12-May-2021","6,730.00","6,840.00","6,685.00","6,817.55","770,204"
"14-May-2021","6,840.00","6,842.15","6,700.20","6,736.40","647,029"
"17-May-2021","6,716.50","6,838.40","6,697.55","6,717.85","995,827"
"18-May-2021","6,788.00","6,864.00","6,715.45","6,811.10","805,827"
"19-May-2021","6,799.00","6,854.95","6,760.00","6,775.90","432,774"
"20-May-2021","6,780.80","6,814.70","6,729.50","6,737.85","470,476"
"21-May-2021","6,780.00","6,835.50","6,744.25","6,814.65","434,363"
"24-May-2021","6,802.00","6,965.00","6,802.00","6,871.60","1,027,484"
"25-May-2021","6,939.95","6,948.00","6,888.00","6,911.80","438,736"
"26-May-2021","6,926.00","7,051.00","6,912.00","7,034.30","691,574"
"27-May-2021","7,022.00","7,069.00","6,951.15","6,968.90","922,091"
"28-May-2021","6,988.60","7,047.00","6,940.50","6,970.00","393,809"
"31-May-2021","6,955.00","7,100.00","6,924.05","7,086.30","718,277"
"01-Jun-2021","7,107.55","7,143.00","7,047.05","7,091.15","642,841"
"02-Jun-2021","7,063.45","7,197.70","7,063.45","7,184.70","598,862"
"03-Jun-2021","7,200.00","7,230.00","7,165.05","7,209.50","401,590"
"04-Jun-2021","7,200.00","7,272.00","7,151.10","7,214.70","575,591"
"07-Jun-2021","7,221.00","7,328.85","7,211.10","7,275.65","520,482"
"08-Jun-2021","7,317.50","7,366.45","7,295.20","7,336.75","538,816"
"09-Jun-2021","7,310.20","7,339.20","7,200.00","7,239.00","443,778"
"10-Jun-2021","7,258.00","7,279.45","7,174.05","7,199.90","278,027"
"11-Jun-2021","7,244.00","7,244.00","7,186.40","7,223.80","253,689"
"14-Jun-2021","7,195.00","7,212.95","7,095.05","7,177.85","322,353"
"15-Jun-2021","7,181.15","7,228.85","7,156.30","7,166.25","207,625"
"16-Jun-2021","7,166.00","7,193.75","7,070.00","7,114.25","283,007"
"17-Jun-2021","7,060.00","7,099.10","6,931.10","6,969.35","595,255"
"18-Jun-2021","6,989.85","6,989.85","6,821.00","6,959.35","797,389"
"21-Jun-2021","6,870.00","6,925.00","6,842.00","6,899.90","443,795"
"22-Jun-2021","6,940.00","7,299.95","6,930.00","7,265.40","1,757,310"
"23-Jun-2021","7,266.10","7,479.00","7,240.05","7,432.70","2,227,399"
"24-Jun-2021","7,448.80","7,550.00","7,410.10","7,527.45","1,041,762"
"25-Jun-2021","7,540.00","7,665.00","7,540.00","7,649.00","1,216,123"
"28-Jun-2021","7,698.00","7,698.00","7,571.40","7,596.25","433,364"
"29-Jun-2021","7,596.00","7,601.00","7,452.55","7,487.50","480,219"
"30-Jun-2021","7,505.50","7,646.60","7,492.60","7,515.90","729,267"
"01-Jul-2021","7,500.00","7,605.00","7,495.05","7,584.40","584,331"
"02-Jul-2021","7,625.00","7,634.50","7,546.55","7,573.85","434,905"
"05-Jul-2021","7,596.30","7,690.00","7,583.00","7,599.45","484,183"
"06-Jul-2021","7,600.00","7,657.95","7,487.45","7,514.95","425,103"
"07-Jul-2021","7,528.00","7,581.00","7,433.65","7,449.40","395,336"
"08-Jul-2021","7,455.00","7,498.00","7,385.00","7,401.20","391,940"
"09-Jul-2021","7,381.00","7,447.90","7,343.40","7,425.70","400,686"
"12-Jul-2021","7,500.00","7,589.80","7,451.05","7,470.10","496,478"
"13-Jul-2021","7,520.00","7,529.20","7,404.00","7,430.35","350,032"
"14-Jul-2021","7,436.00","7,449.00","7,310.00","7,326.75","460,178"
"15-Jul-2021","7,357.00","7,358.00","7,268.00","7,307.00","430,055"
"16-Jul-2021","7,333.00","7,333.00","7,272.80","7,303.55","281,552"
"19-Jul-2021","7,251.70","7,297.00","7,151.10","7,165.55","386,598"
"20-Jul-2021","7,180.00","7,265.00","7,144.45","7,232.70","413,816"
"22-Jul-2021","7,302.00","7,325.00","7,246.30","7,299.55","439,934"
"23-Jul-2021","7,300.00","7,375.00","7,277.00","7,293.85","436,330"
"26-Jul-2021","7,307.00","7,360.00","7,180.00","7,235.80","431,758"
"27-Jul-2021","7,241.30","7,320.00","7,160.85","7,240.25","417,171"
"28-Jul-2021","7,280.00","7,312.00","7,063.00","7,165.05","739,427"
"29-Jul-2021","7,130.00","7,130.00","6,936.00","6,993.50","1,519,226"
"30-Jul-2021","7,000.00","7,095.00","6,964.90","6,977.70","715,546"
"02-Aug-2021","7,100.00","7,107.45","7,031.00","7,076.95","433,760"
"03-Aug-2021","7,124.95","7,221.00","7,086.10","7,199.40","470,570"
"04-Aug-2021","7,220.00","7,248.60","7,003.50","7,102.90","484,122"
"05-Aug-2021","7,072.00","7,079.95","7,006.00","7,027.55","495,133"
"06-Aug-2021","7,054.80","7,168.50","7,042.55","7,100.80","517,575"
"09-Aug-2021","7,135.00","7,165.00","7,038.00","7,081.75","264,983"
"10-Aug-2021","7,045.20","7,104.90","6,995.00","7,001.95","356,726"
"11-Aug-2021","7,002.00","7,095.00","6,925.15","7,021.50","414,311"
"12-Aug-2021","7,022.00","7,084.80","6,985.00","7,012.00","330,283"
"13-Aug-2021","7,030.00","7,049.90","6,973.85","7,002.20","431,784"
"16-Aug-2021","6,982.50","7,018.00","6,810.00","6,826.85","750,966"
"17-Aug-2021","6,800.00","6,943.00","6,746.40","6,885.40","752,517"
"18-Aug-2021","6,943.75","6,943.75","6,820.00","6,840.10","434,144"
"20-Aug-2021","6,815.00","6,914.65","6,780.00","6,850.90","657,982"
"23-Aug-2021","6,905.00","6,918.00","6,801.00","6,825.90","537,302"
"24-Aug-2021","6,789.50","6,852.00","6,740.60","6,803.20","646,993"
"25-Aug-2021","6,838.00","6,838.00","6,700.00","6,711.45","722,194"
"26-Aug-2021","6,700.00","6,701.35","6,591.00","6,608.60","1,199,429"
"27-Aug-2021","6,629.75","6,694.60","6,600.00","6,624.85","1,428,388"
"30-Aug-2021","6,690.00","6,810.00","6,653.85","6,796.90","819,447"
"31-Aug-2021","6,820.00","6,872.00","6,763.55","6,846.10","938,326"
"01-Sep-2021","6,799.95","6,820.00","6,702.35","6,784.90","1,108,476"
"02-Sep-2021","6,852.70","6,858.95","6,708.20","6,792.90","741,052"
"03-Sep-2021","6,770.00","6,958.00","6,751.60","6,863.10","1,196,077"
"06-Sep-2021","6,925.00","6,954.00","6,838.00","6,846.90","897,444"
"07-Sep-2021","6,879.90","6,929.90","6,853.70","6,877.15","743,783"
"08-Sep-2021","6,852.10","6,858.35","6,756.00","6,781.25","847,767"
"09-Sep-2021","6,750.00","6,818.45","6,740.00","6,802.25","515,702"
"13-Sep-2021","6,835.50","6,895.45","6,813.30","6,873.70","508,397"
"14-Sep-2021","6,910.00","6,955.00","6,851.10","6,894.45","817,280"
"15-Sep-2021","6,938.00","6,938.00","6,880.00","6,909.00","310,138"
"16-Sep-2021","6,913.30","6,949.00","6,870.00","6,930.95","556,648"
"17-Sep-2021","6,955.00","7,064.75","6,950.00","7,014.45","980,793"
"20-Sep-2021","6,979.90","7,015.45","6,906.20","6,950.40","550,405"
"21-Sep-2021","6,912.50","6,939.70","6,741.00","6,777.00","1,085,249"
"22-Sep-2021","6,820.00","6,846.00","6,785.00","6,831.00","548,623"
"23-Sep-2021","6,868.00","6,879.90","6,821.00","6,846.70","432,740"
"24-Sep-2021","6,850.00","7,037.80","6,848.00","6,952.25","1,649,962"
"27-Sep-2021","6,974.00","7,448.00","6,974.00","7,403.45","2,646,138"
"28-Sep-2021","7,448.00","7,521.55","7,333.50","7,423.85","1,346,961"
"29-Sep-2021","7,390.50","7,465.00","7,291.00","7,384.05","643,556"
"30-Sep-2021","7,384.75","7,408.05","7,301.05","7,338.05","625,717"
"01-Oct-2021","7,220.00","7,220.00","7,090.00","7,162.30","901,588"
"04-Oct-2021","7,180.00","7,214.95","7,131.80","7,170.30","466,994"
"05-Oct-2021","7,164.80","7,300.00","7,155.65","7,258.25","546,004"
"06-Oct-2021","7,270.90","7,281.50","7,164.25","7,199.25","726,695"
"07-Oct-2021","7,234.95","7,555.00","7,225.25","7,492.50","1,646,727"
"08-Oct-2021","7,548.70","7,571.95","7,401.15","7,430.00","630,622"
"11-Oct-2021","7,420.20","7,814.80","7,419.80","7,700.80","1,069,536"
"12-Oct-2021","7,687.90","7,750.00","7,630.05","7,693.80","406,814"
"13-Oct-2021","7,740.00","7,749.95","7,436.55","7,482.15","1,084,436"
"14-Oct-2021","7,540.00","7,560.00","7,445.00","7,496.90","831,546"
"18-Oct-2021","7,405.00","7,705.30","7,405.00","7,657.00","913,963"
"19-Oct-2021","7,670.20","7,768.60","7,585.00","7,655.65","658,869"
"20-Oct-2021","7,615.00","7,667.35","7,515.00","7,590.75","488,082"
"21-Oct-2021","7,650.00","7,650.00","7,485.00","7,575.25","563,128"
"22-Oct-2021","7,600.00","7,625.00","7,386.55","7,408.90","224,520"
"25-Oct-2021","7,355.00","7,396.05","7,219.65","7,260.60","248,058"
"26-Oct-2021","7,265.00","7,337.95","7,210.20","7,297.35","292,203"
"27-Oct-2021","7,285.00","7,461.25","7,244.00","7,356.25","1,218,064"
"28-Oct-2021","7,250.00","7,529.70","7,235.05","7,369.70","961,511"
"29-Oct-2021","7,350.00","7,550.00","7,294.85","7,482.40","819,875"
"01-Nov-2021","7,401.00","7,666.00","7,401.00","7,615.55","1,005,690"
"02-Nov-2021","7,647.95","7,910.00","7,630.80","7,791.75","1,302,733"
"03-Nov-2021","7,791.75","7,842.25","7,711.60","7,734.25","656,492"
"04-Nov-2021","7,774.70","7,819.95","7,735.50","7,747.40","53,365"
"08-Nov-2021","7,759.95","7,882.60","7,672.00","7,684.60","428,433"
"09-Nov-2021","7,709.00","7,764.50","7,538.70","7,577.55","632,879"
"10-Nov-2021","7,570.00","7,580.00","7,460.00","7,511.65","562,432"
"11-Nov-2021","7,512.00","7,567.50","7,442.00","7,453.45","486,991"
"12-Nov-2021","7,530.00","7,544.00","7,442.00","7,479.85","349,666"
"15-Nov-2021","7,452.00","7,579.85","7,452.00","7,503.10","314,414"
"16-Nov-2021","7,545.00","8,128.75","7,535.05","8,050.35","2,619,355"
"17-Nov-2021","8,035.00","8,350.00","8,015.05","8,274.75","2,377,268"
"18-Nov-2021","8,234.00","8,368.00","8,001.10","8,117.15","1,337,493"
"22-Nov-2021","8,158.00","8,187.85","7,806.55","7,864.40","672,298"
"23-Nov-2021","7,849.10","7,953.95","7,805.00","7,854.00","567,198"
"24-Nov-2021","7,865.50","7,897.95","7,636.60","7,669.45","571,078"
"25-Nov-2021","7,640.00","7,719.40","7,435.00","7,572.50","1,007,618"
"26-Nov-2021","7,520.00","7,520.00","7,130.00","7,170.50","1,154,876"
"29-Nov-2021","7,166.00","7,210.00","6,990.70","7,149.50","733,010"
"30-Nov-2021","7,149.50","7,250.00","7,015.55","7,067.80","1,287,938"
"01-Dec-2021","7,191.00","7,380.00","7,130.05","7,273.25","1,669,583"
"02-Dec-2021","7,285.00","7,355.45","7,245.65","7,324.95","618,573"
"03-Dec-2021","7,305.00","7,329.00","7,148.75","7,208.70","603,798"
"06-Dec-2021","7,193.00","7,200.00","7,021.00","7,042.85","609,507"
"07-Dec-2021","7,129.00","7,261.80","7,091.20","7,186.60","637,151"
"08-Dec-2021","7,225.00","7,497.85","7,151.10","7,434.90","930,339"
"09-Dec-2021","7,469.00","7,469.00","7,325.00","7,421.75","615,037"
"10-Dec-2021","7,380.00","7,475.00","7,357.95","7,425.65","431,682"
"13-Dec-2021","7,485.00","7,575.90","7,425.00","7,516.40","883,009"
"14-Dec-2021","7,516.80","7,556.30","7,457.80","7,493.15","749,704"
"15-Dec-2021","7,476.00","7,640.00","7,453.05","7,567.95","529,018"
"16-Dec-2021","7,591.50","7,621.00","7,406.00","7,450.80","595,582"
"17-Dec-2021","7,480.00","7,480.00","7,241.00","7,296.60","1,081,907"
"20-Dec-2021","7,200.00","7,321.55","7,035.85","7,286.60","867,425"
"21-Dec-2021","7,306.50","7,404.95","7,284.00","7,315.15","415,744"
"22-Dec-2021","7,305.50","7,454.00","7,305.50","7,423.75","368,978"
"23-Dec-2021","7,481.00","7,500.00","7,355.00","7,387.15","249,919"
"24-Dec-2021","7,441.00","7,449.85","7,252.15","7,317.10","357,447"
"27-Dec-2021","7,277.10","7,330.00","7,186.20","7,289.50","190,180"
"28-Dec-2021","7,320.00","7,359.00","7,255.10","7,297.45","214,533"
"29-Dec-2021","7,297.70","7,365.00","7,240.45","7,350.05","287,776"
"30-Dec-2021","7,350.00","7,395.15","7,255.40","7,282.25","296,041"
"31-Dec-2021","7,290.05","7,449.50","7,290.05","7,426.45","313,398"
"03-Jan-2022","7,420.00","7,605.95","7,420.00","7,523.90","456,599"
"04-Jan-2022","7,600.00","7,649.00","7,520.00","7,630.10","495,182"
"05-Jan-2022","7,624.85","7,808.00","7,605.60","7,775.35","710,043"
"06-Jan-2022","7,782.00","7,899.45","7,683.95","7,882.10","739,981"
"07-Jan-2022","7,882.10","7,944.80","7,835.50","7,906.00","523,116"
"10-Jan-2022","7,950.00","8,232.00","7,924.15","8,125.60","827,930"
"11-Jan-2022","8,100.00","8,162.45","8,069.30","8,143.85","688,923"
"12-Jan-2022","8,200.00","8,200.00","8,115.00","8,170.75","288,174"
"13-Jan-2022","8,175.00","8,260.00","7,952.00","8,077.05","684,931"
"14-Jan-2022","7,951.00","8,145.00","7,951.00","8,084.20","299,536"
"17-Jan-2022","8,124.80","8,368.90","8,100.10","8,265.50","862,249"
"18-Jan-2022","8,248.95","8,248.95","7,891.50","7,915.15","785,199"
"19-Jan-2022","7,929.00","8,060.00","7,860.00","8,015.70","681,632"
"20-Jan-2022","8,000.00","8,140.00","7,997.55","8,036.35","522,850"
"21-Jan-2022","7,970.00","8,244.00","7,856.05","8,189.60","1,041,476"
"24-Jan-2022","8,189.00","8,332.80","7,952.80","8,052.30","1,153,538"
"25-Jan-2022","7,990.00","8,664.00","7,887.90","8,602.60","2,162,832"
"27-Jan-2022","8,656.00","8,971.65","8,400.05","8,820.20","2,899,559"
"28-Jan-2022","8,795.00","8,930.00","8,522.35","8,550.95","1,045,088"
"31-Jan-2022","8,625.00","8,720.00","8,552.80","8,597.30","561,419"
"01-Feb-2022","8,693.00","8,790.80","8,351.00","8,559.40","819,689"
"02-Feb-2022","8,579.70","8,683.00","8,440.25","8,515.25","580,433"
"03-Feb-2022","8,550.00","8,798.00","8,522.70","8,593.65","810,019"
"04-Feb-2022","8,639.90","8,680.00","8,492.10","8,550.55","404,421"
"07-Feb-2022","8,545.00","8,615.00","8,400.00","8,511.65","446,099"
"08-Feb-2022","8,616.70","8,789.10","8,436.05","8,599.45","998,182"
"09-Feb-2022","8,622.00","8,989.80","8,622.00","8,949.45","1,403,525"
"10-Feb-2022","9,050.00","9,050.00","8,789.90","8,805.45","811,887"
"11-Feb-2022","8,738.00","8,865.00","8,673.30","8,737.15","671,572"
"14-Feb-2022","8,500.00","8,615.05","8,325.00","8,366.40","995,540"
"15-Feb-2022","8,410.00","8,664.25","8,356.50","8,622.70","682,766"
"16-Feb-2022","8,720.00","8,736.40","8,544.00","8,582.95","422,704"
"17-Feb-2022","8,575.00","8,658.30","8,525.00","8,552.45","305,313"
"18-Feb-2022","8,550.00","8,645.95","8,520.05","8,569.10","385,273"
"21-Feb-2022","8,544.05","8,724.25","8,443.60","8,612.70","626,049"
"22-Feb-2022","8,495.00","8,659.80","8,384.85","8,622.80","620,828"
"23-Feb-2022","8,690.00","8,789.95","8,655.20","8,698.85","557,954"
"24-Feb-2022","8,402.00","8,587.25","8,155.00","8,210.15","947,351"
"25-Feb-2022","8,260.00","8,466.00","8,209.55","8,356.10","1,344,343"
"28-Feb-2022","8,300.00","8,339.95","8,114.10","8,314.15","961,303"
"02-Mar-2022","8,197.70","8,199.00","7,764.00","7,814.20","1,783,011"
"03-Mar-2022","7,924.00","7,939.95","7,558.50","7,595.55","1,050,154"
"04-Mar-2022","7,482.00","7,519.20","7,130.00","7,247.30","2,511,658"
"07-Mar-2022","6,992.00","7,029.85","6,730.00","6,769.05","2,469,925"
"08-Mar-2022","6,705.00","6,855.00","6,536.55","6,806.30","2,840,376"
"09-Mar-2022","6,874.00","7,078.10","6,777.00","7,026.85","1,827,539"
"10-Mar-2022","7,255.00","7,399.85","7,177.30","7,211.80","1,535,070"
"11-Mar-2022","7,200.00","7,200.00","7,080.00","7,102.55","1,024,452"
"14-Mar-2022","7,050.00","7,335.00","7,012.00","7,316.75","1,023,874"
"15-Mar-2022","7,321.00","7,620.00","7,318.00","7,420.10","1,586,111"
"16-Mar-2022","7,570.00","7,595.75","7,440.00","7,485.80","584,457"
"17-Mar-2022","7,574.00","7,741.95","7,530.00","7,693.00","1,133,271"
"21-Mar-2022","7,844.00","7,940.00","7,650.00","7,705.55","1,354,525"
"22-Mar-2022","7,714.95","7,809.00","7,536.65","7,766.65","1,093,502"
"23-Mar-2022","7,800.00","7,862.80","7,611.00","7,644.85","808,597"
"24-Mar-2022","7,599.30","7,655.00","7,526.35","7,556.95","565,485"
"25-Mar-2022","7,515.00","7,542.30","7,385.00","7,415.45","686,637"
"28-Mar-2022","7,425.00","7,539.00","7,413.00","7,477.35","599,515"
"29-Mar-2022","7,535.00","7,563.10","7,401.00","7,439.15","446,257"
"30-Mar-2022","7,521.00","7,629.95","7,490.00","7,598.60","589,206"
"31-Mar-2022","7,598.55","7,652.75","7,528.00","7,561.30","434,317"
"01-Apr-2022","7,574.00","7,729.00","7,517.35","7,700.05","449,386"
"04-Apr-2022","7,650.00","7,794.00","7,631.65","7,774.80","491,029"
"05-Apr-2022","7,781.00","7,900.00","7,730.00","7,761.85","488,132"
"06-Apr-2022","7,739.00","7,849.00","7,675.00","7,744.20","393,628"
"07-Apr-2022","7,659.75","7,748.00","7,621.05","7,640.50","458,566"
"08-Apr-2022","7,708.80","7,730.50","7,515.40","7,557.95","849,846"
"11-Apr-2022","7,614.85","7,616.55","7,485.00","7,565.40","496,254"
"12-Apr-2022","7,540.00","7,711.50","7,500.00","7,618.35","598,047"
"13-Apr-2022","7,618.35","7,704.95","7,440.00","7,469.50","527,991"
"18-Apr-2022","7,374.50","7,599.00","7,355.00","7,573.50","551,783"
"19-Apr-2022","7,580.00","7,678.00","7,350.00","7,435.10","425,990"
"20-Apr-2022","7,499.00","7,699.00","7,472.60","7,666.70","542,622"
"21-Apr-2022","7,709.80","7,899.80","7,686.05","7,879.20","772,708"
"22-Apr-2022","7,789.00","8,016.65","7,731.00","7,904.50","960,818"
"25-Apr-2022","7,810.00","7,998.00","7,810.00","7,912.35","701,521"
"26-Apr-2022","8,000.00","8,067.50","7,830.00","7,906.75","801,963"
"27-Apr-2022","7,851.00","7,865.00","7,720.00","7,788.40","570,519"
"28-Apr-2022","7,844.00","7,940.00","7,766.70","7,888.15","561,932"
"29-Apr-2022","7,918.00","7,946.50","7,626.00","7,717.80","1,162,749"
"02-May-2022","7,665.00","7,750.00","7,544.30","7,634.75","544,053"
"04-May-2022","7,650.00","7,747.00","7,356.50","7,397.90","599,211"
