"Date","Open","High","Low","Close","Volume"
"20-Aug-2019","1,067.90","1,090.80","1,065.10","1,084.00","2,141,154"
"21-Aug-2019","1,082.95","1,083.55","1,066.05","1,070.15","1,277,623"
"22-Aug-2019","1,070.50","1,086.35","1,056.05","1,078.90","1,290,490"
"23-Aug-2019","1,079.00","1,097.45","1,077.60","1,087.00","1,659,577"
"26-Aug-2019","1,091.60","1,096.00","1,063.65","1,092.85","1,157,442"
"27-Aug-2019","1,099.00","1,100.00","1,063.80","1,093.10","3,302,194"
"28-Aug-2019","1,097.00","1,130.00","1,092.30","1,123.95","3,492,642"
"29-Aug-2019","1,113.00","1,125.70","1,110.00","1,117.75","1,474,019"
"30-Aug-2019","1,115.70","1,115.80","1,083.20","1,100.35","3,369,035"
"03-Sep-2019","1,107.00","1,130.60","1,102.85","1,108.35","2,043,447"
"04-Sep-2019","1,112.35","1,128.50","1,103.90","1,125.65","1,212,845"
"05-Sep-2019","1,125.45","1,125.45","1,103.75","1,111.95","1,387,647"
"06-Sep-2019","1,115.50","1,121.15","1,096.95","1,100.40","1,037,843"
"09-Sep-2019","1,102.00","1,102.00","1,081.00","1,084.40","1,760,864"
"11-Sep-2019","1,088.00","1,094.00","1,052.60","1,057.70","2,662,753"
"12-Sep-2019","1,057.00","1,064.45","1,048.00","1,054.90","2,032,367"
"13-Sep-2019","1,054.90","1,070.00","1,053.90","1,068.50","1,545,794"
"16-Sep-2019","1,070.00","1,078.95","1,057.00","1,069.90","1,944,434"
"17-Sep-2019","1,069.00","1,069.00","1,046.55","1,055.85","1,907,554"
"18-Sep-2019","1,059.65","1,066.95","1,050.65","1,058.45","1,286,336"
"19-Sep-2019","1,058.00","1,058.00","1,032.25","1,049.55","1,881,136"
"20-Sep-2019","1,052.00","1,063.55","1,037.30","1,049.10","2,868,041"
"23-Sep-2019","1,063.00","1,063.00","1,017.00","1,032.90","2,366,746"
"24-Sep-2019","1,023.20","1,051.70","1,023.00","1,047.40","2,807,226"
"25-Sep-2019","1,049.50","1,062.00","1,044.20","1,053.85","2,156,410"
"26-Sep-2019","1,054.00","1,055.55","1,033.25","1,045.15","3,031,038"
"27-Sep-2019","1,045.50","1,053.60","1,034.10","1,041.05","2,229,167"
"30-Sep-2019","1,044.00","1,096.50","1,043.05","1,080.60","4,279,793"
"01-Oct-2019","1,081.00","1,081.00","1,053.20","1,059.55","2,095,348"
"03-Oct-2019","1,058.00","1,090.00","1,054.15","1,076.80","1,717,651"
"04-Oct-2019","1,076.00","1,081.80","1,064.65","1,079.10","1,347,094"
"07-Oct-2019","1,085.75","1,091.00","1,068.90","1,074.40","955,249"
"09-Oct-2019","1,070.05","1,073.95","1,040.15","1,051.10","1,875,270"
"10-Oct-2019","1,051.05","1,066.10","1,041.40","1,063.50","1,353,776"
"11-Oct-2019","1,050.00","1,090.00","1,048.00","1,079.50","2,156,390"
"14-Oct-2019","1,082.40","1,099.80","1,074.00","1,086.80","1,390,602"
"15-Oct-2019","1,089.10","1,099.15","1,079.45","1,084.50","1,501,035"
"16-Oct-2019","1,089.00","1,107.00","1,083.10","1,100.90","1,509,394"
"17-Oct-2019","1,100.00","1,102.20","1,084.55","1,093.05","776,139"
"18-Oct-2019","1,094.95","1,105.45","1,088.40","1,095.50","823,815"
"22-Oct-2019","1,090.20","1,095.90","1,051.50","1,064.45","2,751,243"
"23-Oct-2019","1,070.00","1,103.95","1,068.00","1,095.15","3,914,537"
"24-Oct-2019","1,155.10","1,159.00","1,110.50","1,119.05","6,751,080"
"25-Oct-2019","1,121.00","1,137.25","1,098.10","1,134.05","2,293,610"
"27-Oct-2019","1,138.00","1,139.65","1,125.10","1,130.50","151,960"
"29-Oct-2019","1,130.90","1,145.85","1,127.95","1,139.75","1,609,103"
"30-Oct-2019","1,150.00","1,150.00","1,138.20","1,146.75","1,220,876"
"31-Oct-2019","1,145.75","1,170.00","1,138.55","1,162.75","2,924,499"
"01-Nov-2019","1,158.90","1,167.00","1,143.40","1,152.00","1,065,855"
"04-Nov-2019","1,160.05","1,166.30","1,152.05","1,155.90","1,511,084"
"05-Nov-2019","1,156.10","1,160.60","1,143.35","1,158.70","1,439,050"
"06-Nov-2019","1,160.00","1,160.05","1,141.20","1,148.35","2,288,329"
"07-Nov-2019","1,149.00","1,154.20","1,136.10","1,148.45","1,269,319"
"08-Nov-2019","1,148.35","1,164.40","1,146.10","1,150.10","2,013,290"
"11-Nov-2019","1,150.00","1,153.70","1,130.20","1,145.95","953,320"
"13-Nov-2019","1,150.00","1,156.10","1,134.70","1,138.60","1,689,175"
"14-Nov-2019","1,141.50","1,157.40","1,135.10","1,147.80","1,270,462"
"15-Nov-2019","1,150.95","1,159.80","1,140.00","1,142.30","1,530,856"
"18-Nov-2019","1,148.00","1,149.70","1,138.80","1,141.10","1,242,157"
"19-Nov-2019","1,139.00","1,143.50","1,128.65","1,134.65","1,182,510"
"20-Nov-2019","1,135.00","1,137.70","1,125.50","1,132.80","1,112,518"
"21-Nov-2019","1,138.60","1,148.50","1,131.55","1,136.60","1,938,092"
"22-Nov-2019","1,130.45","1,134.95","1,108.95","1,114.75","1,298,964"
"25-Nov-2019","1,117.00","1,126.10","1,106.05","1,124.75","846,601"
"26-Nov-2019","1,126.50","1,134.50","1,098.45","1,108.05","3,229,962"
"27-Nov-2019","1,109.00","1,134.40","1,109.00","1,128.25","1,677,156"
"28-Nov-2019","1,139.00","1,143.40","1,125.50","1,132.65","1,206,558"
"29-Nov-2019","1,136.00","1,136.85","1,125.10","1,127.65","1,193,851"
"02-Dec-2019","1,139.00","1,139.00","1,123.50","1,125.30","1,497,958"
"03-Dec-2019","1,129.95","1,131.00","1,121.00","1,124.55","1,783,831"
"04-Dec-2019","1,127.00","1,130.00","1,116.45","1,125.50","2,951,568"
"05-Dec-2019","563.80","567.65","557.15","560.90","2,683,884"
"06-Dec-2019","563.90","567.05","558.65","560.30","1,659,752"
"09-Dec-2019","562.55","563.20","547.00","552.05","2,192,234"
"10-Dec-2019","552.05","554.90","541.80","544.45","1,628,853"
"11-Dec-2019","545.00","549.90","539.45","543.80","2,387,958"
"12-Dec-2019","547.30","547.80","535.05","536.35","2,061,911"
"13-Dec-2019","538.00","545.00","536.80","543.15","2,889,796"
"16-Dec-2019","546.00","554.95","545.05","552.20","4,590,144"
"17-Dec-2019","555.50","559.00","552.50","557.75","3,852,266"
"18-Dec-2019","560.00","566.95","559.00","564.70","4,618,387"
"19-Dec-2019","565.50","574.00","564.75","569.50","3,465,644"
"20-Dec-2019","573.50","573.75","565.50","569.90","3,135,806"
"23-Dec-2019","567.50","575.55","566.55","570.95","1,591,463"
"24-Dec-2019","572.00","572.65","559.30","560.55","2,354,963"
"26-Dec-2019","561.65","565.00","559.55","560.50","1,848,547"
"27-Dec-2019","562.95","569.00","557.00","567.55","2,786,795"
"30-Dec-2019","567.00","577.50","564.25","569.30","1,800,754"
"31-Dec-2019","569.10","571.50","565.05","568.10","1,838,808"
"01-Jan-2020","569.40","572.90","566.85","571.95","918,373"
"02-Jan-2020","572.55","575.00","570.50","573.55","1,075,642"
"03-Jan-2020","574.00","588.50","572.85","585.05","3,269,446"
"06-Jan-2020","585.00","592.20","579.45","582.00","3,589,985"
"07-Jan-2020","582.00","587.75","579.05","584.25","3,179,728"
"08-Jan-2020","583.00","593.00","578.00","585.75","3,593,096"
"09-Jan-2020","586.00","588.15","579.25","580.30","2,313,648"
"10-Jan-2020","582.00","589.80","577.40","580.35","2,049,636"
"13-Jan-2020","583.95","590.00","581.00","586.50","4,096,054"
"14-Jan-2020","587.20","597.40","587.15","594.30","3,395,378"
"15-Jan-2020","597.00","598.30","591.70","595.75","2,348,102"
"16-Jan-2020","597.00","598.30","586.75","593.25","2,107,442"
"17-Jan-2020","585.00","602.00","585.00","598.80","4,555,694"
"20-Jan-2020","618.00","618.00","584.10","589.25","10,272,118"
"21-Jan-2020","589.30","593.25","582.35","584.05","2,640,668"
"22-Jan-2020","585.20","595.00","581.50","590.65","4,402,650"
"23-Jan-2020","590.10","599.95","587.00","598.95","6,089,397"
"24-Jan-2020","599.00","609.00","595.50","607.70","3,551,260"
"27-Jan-2020","607.70","608.00","601.75","604.35","2,450,421"
"28-Jan-2020","607.30","607.35","592.60","601.45","5,330,709"
"29-Jan-2020","605.00","611.50","602.20","608.85","4,281,329"
"30-Jan-2020","612.00","613.85","603.65","607.85","3,334,901"
"31-Jan-2020","607.85","608.90","589.60","591.40","3,590,768"
"01-Feb-2020","591.40","597.70","580.75","590.90","941,425"
"03-Feb-2020","591.40","593.65","577.50","579.10","4,024,193"
"04-Feb-2020","583.00","589.25","582.50","586.50","3,246,094"
"05-Feb-2020","589.40","598.50","586.00","595.60","3,006,324"
"06-Feb-2020","598.95","613.00","598.00","599.70","4,704,968"
"07-Feb-2020","601.65","609.20","599.15","607.70","2,865,379"
"10-Feb-2020","608.90","611.55","601.65","604.90","2,286,213"
"11-Feb-2020","606.00","613.75","605.70","610.65","2,458,748"
"12-Feb-2020","613.00","620.50","610.30","614.10","4,873,027"
"13-Feb-2020","612.00","613.95","604.05","612.45","2,090,363"
"14-Feb-2020","612.45","623.25","612.25","621.65","3,650,630"
"17-Feb-2020","623.00","623.50","612.35","613.45","2,190,578"
"18-Feb-2020","613.45","615.80","605.15","607.05","5,237,465"
"19-Feb-2020","614.45","618.25","604.00","605.75","3,799,862"
"20-Feb-2020","611.00","612.95","605.15","608.05","4,820,313"
"24-Feb-2020","608.00","609.00","591.50","595.15","4,070,143"
"25-Feb-2020","595.50","595.70","575.00","582.45","5,525,575"
"26-Feb-2020","576.90","589.05","575.50","583.60","5,460,070"
"27-Feb-2020","582.10","582.40","568.00","573.05","4,078,174"
"28-Feb-2020","560.00","564.00","531.20","534.35","7,894,806"
"02-Mar-2020","541.05","565.85","537.85","549.70","8,175,982"
"03-Mar-2020","556.00","568.75","555.00","565.05","4,682,284"
"04-Mar-2020","569.00","575.40","561.00","563.10","5,175,180"
"05-Mar-2020","568.00","581.90","563.15","576.40","6,061,347"
"06-Mar-2020","570.00","573.95","559.55","566.20","3,288,548"
"09-Mar-2020","555.00","558.00","536.45","540.45","3,699,831"
"11-Mar-2020","526.75","542.65","514.00","536.80","4,850,036"
"12-Mar-2020","521.00","527.80","486.35","493.35","5,321,420"
"13-Mar-2020","460.00","517.25","395.95","492.90","6,859,998"
"16-Mar-2020","469.00","479.80","446.85","450.70","5,281,596"
"17-Mar-2020","450.00","478.60","443.35","450.65","5,148,569"
"18-Mar-2020","455.00","464.80","429.05","434.25","4,936,460"
"19-Mar-2020","418.90","434.60","375.25","413.45","9,270,054"
"20-Mar-2020","413.50","461.95","411.85","444.90","11,916,337"
"23-Mar-2020","415.00","444.00","400.45","417.15","9,525,670"
"24-Mar-2020","413.00","458.85","411.85","442.05","9,915,954"
"25-Mar-2020","432.00","468.00","417.75","457.60","11,976,272"
"26-Mar-2020","461.10","466.75","441.10","447.70","9,504,717"
"27-Mar-2020","450.25","457.45","420.50","430.65","9,151,132"
"30-Mar-2020","410.00","438.65","410.00","419.00","6,325,701"
"31-Mar-2020","433.20","449.40","425.30","436.40","6,381,824"
"01-Apr-2020","433.00","433.20","408.20","413.55","8,136,746"
"03-Apr-2020","418.90","428.60","399.30","405.80","8,166,456"
"07-Apr-2020","425.00","457.95","425.00","451.15","5,972,948"
"08-Apr-2020","451.00","476.80","449.00","463.10","7,991,062"
"09-Apr-2020","480.70","481.00","462.00","469.05","5,069,246"
"13-Apr-2020","470.00","471.00","454.00","458.25","2,236,731"
"15-Apr-2020","470.00","482.00","462.70","478.75","6,333,192"
"16-Apr-2020","473.00","476.00","456.70","459.75","10,484,847"
"17-Apr-2020","470.00","475.00","453.65","455.25","4,706,460"
"20-Apr-2020","458.00","473.60","453.50","470.00","4,801,120"
"21-Apr-2020","458.00","464.95","447.85","455.70","3,405,204"
"22-Apr-2020","453.00","469.45","450.00","462.40","3,768,051"
"23-Apr-2020","465.00","480.75","462.40","477.70","3,054,988"
"24-Apr-2020","480.00","496.90","465.15","468.10","6,738,441"
"27-Apr-2020","473.10","485.70","467.25","483.10","2,914,600"
"28-Apr-2020","489.00","489.00","469.45","471.10","4,262,239"
"29-Apr-2020","474.80","501.00","470.20","491.75","3,849,156"
"30-Apr-2020","506.50","565.50","501.00","543.55","8,035,698"
"04-May-2020","527.50","527.50","508.20","514.25","7,032,553"
"05-May-2020","526.00","529.90","515.65","520.40","4,592,833"
"06-May-2020","512.20","526.70","506.20","519.10","6,921,536"
"07-May-2020","530.00","541.80","507.55","511.75","19,998,942"
"08-May-2020","520.85","522.50","502.40","518.40","10,120,968"
"11-May-2020","526.00","534.90","521.20","527.55","4,425,560"
"12-May-2020","525.45","540.00","520.00","527.40","6,440,027"
"13-May-2020","539.85","539.85","521.55","528.75","3,503,019"
"14-May-2020","519.40","527.55","514.35","517.45","3,741,679"
"15-May-2020","517.95","517.95","505.25","511.25","4,895,771"
"18-May-2020","514.70","518.65","507.50","510.75","5,159,670"
"19-May-2020","512.00","520.50","506.20","518.25","3,967,055"
"20-May-2020","515.05","528.65","515.00","526.75","3,138,733"
"21-May-2020","529.80","537.50","523.40","534.85","4,523,685"
"22-May-2020","533.65","535.00","523.00","530.40","6,410,485"
"26-May-2020","530.00","536.50","520.25","524.00","4,055,697"
"27-May-2020","529.70","533.90","516.00","530.95","4,828,848"
"28-May-2020","531.00","546.00","523.00","542.65","4,492,817"
"29-May-2020","540.00","555.00","536.70","550.25","7,853,814"
"01-Jun-2020","557.00","573.40","555.50","559.75","4,503,607"
"02-Jun-2020","559.30","567.75","550.00","560.20","2,930,073"
"03-Jun-2020","564.00","568.40","557.00","562.80","4,202,273"
"04-Jun-2020","565.00","583.70","559.00","578.95","5,315,354"
"05-Jun-2020","585.00","587.15","572.50","575.95","3,995,825"
"08-Jun-2020","579.15","583.50","571.05","578.25","3,772,143"
"09-Jun-2020","574.15","583.60","570.00","572.85","3,812,757"
"10-Jun-2020","575.00","587.50","573.60","578.70","6,491,758"
"11-Jun-2020","580.00","584.90","574.10","578.05","4,975,680"
"12-Jun-2020","555.20","578.70","555.20","570.75","6,624,056"
"15-Jun-2020","574.80","581.00","563.70","578.95","3,787,100"
"16-Jun-2020","585.00","593.50","578.40","580.90","4,728,409"
"17-Jun-2020","580.00","581.85","573.00","575.85","3,572,362"
"18-Jun-2020","571.20","583.80","570.10","578.95","1,918,329"
"19-Jun-2020","574.00","578.00","567.20","569.60","6,182,630"
"22-Jun-2020","575.00","576.65","565.40","569.60","2,666,303"
"23-Jun-2020","569.70","583.50","563.75","580.25","4,522,086"
"24-Jun-2020","575.00","579.80","554.40","559.60","5,339,903"
"25-Jun-2020","557.60","560.70","548.00","550.05","6,353,508"
"26-Jun-2020","550.05","573.90","545.00","562.40","7,034,881"
"29-Jun-2020","562.00","565.90","550.30","553.70","3,857,756"
"30-Jun-2020","558.00","560.80","553.25","556.85","3,110,587"
"01-Jul-2020","557.95","559.60","551.00","551.75","3,004,728"
"02-Jul-2020","555.00","572.40","552.90","569.20","5,243,654"
"03-Jul-2020","572.00","580.55","570.60","579.15","3,735,600"
"06-Jul-2020","579.15","589.00","577.25","578.70","3,288,423"
"07-Jul-2020","582.00","594.45","575.15","592.05","7,255,520"
"08-Jul-2020","594.75","594.75","573.00","574.90","4,625,061"
"09-Jul-2020","575.65","591.60","575.00","588.25","4,807,935"
"10-Jul-2020","588.25","588.55","579.85","582.25","2,376,908"
"13-Jul-2020","585.00","605.00","583.35","602.60","5,443,995"
"14-Jul-2020","604.60","613.75","588.10","591.35","6,212,718"
"15-Jul-2020","593.65","627.95","592.50","615.20","9,928,037"
"16-Jul-2020","630.00","652.20","607.15","627.75","20,771,278"
"17-Jul-2020","629.50","644.65","613.40","623.15","26,830,689"
"20-Jul-2020","633.00","652.00","626.85","648.60","10,543,170"
"21-Jul-2020","652.00","662.35","643.30","652.35","8,801,064"
"22-Jul-2020","657.00","658.00","643.10","650.15","3,837,969"
"23-Jul-2020","650.00","656.95","643.55","652.85","3,173,126"
"24-Jul-2020","641.00","684.80","640.90","679.95","12,365,729"
"27-Jul-2020","684.00","704.40","676.50","701.10","11,349,061"
"28-Jul-2020","702.00","716.05","695.70","712.45","8,469,643"
"29-Jul-2020","710.00","710.75","692.50","694.40","7,142,688"
"30-Jul-2020","698.00","712.55","692.65","695.45","7,966,921"
"31-Jul-2020","701.85","716.70","696.00","705.20","6,322,672"
"03-Aug-2020","709.10","718.00","700.55","705.95","5,546,348"
"04-Aug-2020","709.50","711.00","687.05","692.65","6,683,186"
"05-Aug-2020","692.65","702.40","681.00","688.40","6,052,234"
"06-Aug-2020","692.00","707.60","686.40","704.90","5,133,012"
"07-Aug-2020","699.90","699.90","685.00","690.30","7,371,589"
"10-Aug-2020","694.95","694.95","685.10","692.05","3,769,575"
"11-Aug-2020","694.00","700.95","681.50","683.80","3,956,472"
"12-Aug-2020","680.60","719.00","677.05","717.10","13,085,422"
"13-Aug-2020","717.00","729.00","713.05","724.60","8,850,424"
"14-Aug-2020","727.90","727.90","707.25","709.10","3,887,303"
"17-Aug-2020","711.10","720.80","709.25","718.85","3,344,102"
"18-Aug-2020","718.95","721.70","712.40","714.45","3,634,311"
"19-Aug-2020","713.80","714.20","705.00","709.85","4,858,027"
"20-Aug-2020","708.50","715.85","706.05","710.10","3,025,769"
"21-Aug-2020","715.00","715.00","702.70","705.90","4,164,686"
"24-Aug-2020","706.05","708.45","695.60","705.70","4,066,936"
"25-Aug-2020","705.00","711.55","694.70","701.60","3,982,510"
"26-Aug-2020","704.70","717.75","697.00","712.80","4,511,551"
"27-Aug-2020","713.55","720.00","706.50","710.15","3,917,059"
"28-Aug-2020","713.70","716.65","703.20","706.45","5,416,682"
"31-Aug-2020","705.00","725.00","686.00","694.40","7,787,176"
"01-Sep-2020","695.00","704.00","682.40","689.60","6,377,322"
"02-Sep-2020","689.90","704.80","689.10","701.95","4,090,511"
"03-Sep-2020","704.80","716.40","697.60","706.75","5,468,161"
"04-Sep-2020","695.15","704.50","692.05","700.80","3,354,844"
"07-Sep-2020","696.35","712.40","689.05","708.80","4,238,823"
"08-Sep-2020","708.80","738.90","703.20","725.90","11,522,742"
"09-Sep-2020","712.10","730.90","710.20","721.95","5,514,179"
"10-Sep-2020","728.65","728.95","713.80","722.40","3,366,359"
"11-Sep-2020","712.00","734.00","710.15","721.65","7,221,687"
"14-Sep-2020","745.00","825.10","744.15","794.95","32,312,531"
"15-Sep-2020","791.05","809.85","783.05","792.70","14,024,787"
"16-Sep-2020","790.05","796.30","779.25","789.25","7,471,542"
"17-Sep-2020","794.95","817.50","789.50","808.30","19,972,987"
"18-Sep-2020","808.30","824.00","804.00","810.60","8,847,758"
"21-Sep-2020","823.00","849.90","793.45","802.60","24,911,675"
"22-Sep-2020","813.95","831.50","790.55","821.00","21,882,919"
"23-Sep-2020","832.00","844.80","810.15","814.10","18,070,371"
"24-Sep-2020","811.00","811.45","784.00","788.30","10,553,632"
"25-Sep-2020","795.25","836.00","792.60","827.70","19,813,372"
"28-Sep-2020","838.40","844.75","820.80","835.25","11,146,342"
"29-Sep-2020","837.40","841.10","810.20","812.75","10,554,255"
"30-Sep-2020","818.00","820.50","807.10","811.60","9,470,277"
"01-Oct-2020","819.90","820.95","811.20","812.95","4,321,350"
"05-Oct-2020","828.80","839.20","815.10","824.20","11,890,211"
"06-Oct-2020","830.00","834.50","822.70","829.15","7,848,520"
"07-Oct-2020","830.00","830.60","823.00","828.05","6,980,002"
"08-Oct-2020","857.50","879.00","844.50","849.55","25,860,578"
"09-Oct-2020","852.90","862.50","849.30","855.75","7,286,954"
"12-Oct-2020","860.80","871.95","857.15","865.80","8,717,565"
"13-Oct-2020","866.30","906.60","863.30","900.40","18,948,688"
"14-Oct-2020","904.00","910.70","882.00","890.45","15,441,223"
"15-Oct-2020","899.95","903.70","833.45","860.00","15,648,849"
"16-Oct-2020","859.00","877.00","820.60","827.15","28,983,265"
"19-Oct-2020","839.80","861.70","833.00","844.75","15,671,737"
"20-Oct-2020","846.95","886.00","843.60","879.65","21,564,064"
"21-Oct-2020","881.00","891.65","860.00","871.05","11,162,084"
"22-Oct-2020","858.90","878.00","851.55","866.25","9,607,800"
"23-Oct-2020","871.00","875.45","850.60","852.45","5,447,502"
"26-Oct-2020","853.00","860.90","842.05","847.80","6,614,014"
"27-Oct-2020","848.95","857.45","838.70","847.25","5,807,905"
"28-Oct-2020","852.00","852.00","821.60","829.60","6,853,043"
"29-Oct-2020","825.00","842.50","818.95","840.05","6,691,023"
"30-Oct-2020","842.80","859.70","833.00","841.95","8,727,295"
"02-Nov-2020","841.95","843.85","819.20","822.40","5,953,172"
"03-Nov-2020","828.00","832.00","812.35","814.05","7,011,687"
"04-Nov-2020","812.20","841.75","810.60","815.15","10,077,502"
"05-Nov-2020","834.00","851.10","830.05","842.90","8,903,859"
"06-Nov-2020","846.00","855.80","836.40","850.10","5,871,913"
"09-Nov-2020","866.80","872.80","847.10","855.00","7,505,062"
"10-Nov-2020","848.50","848.50","805.75","809.70","10,397,497"
"11-Nov-2020","813.00","829.00","805.35","826.05","9,779,484"
"12-Nov-2020","827.15","837.00","822.00","824.70","4,699,639"
"13-Nov-2020","822.90","831.45","818.15","828.10","3,918,289"
"14-Nov-2020","834.00","834.00","829.00","830.50","475,390"
"17-Nov-2020","837.95","837.95","814.00","815.00","5,977,903"
"18-Nov-2020","819.00","819.90","800.25","814.30","5,816,221"
"19-Nov-2020","815.00","820.45","803.00","804.55","7,170,339"
"20-Nov-2020","813.95","823.50","804.00","819.25","7,455,575"
"23-Nov-2020","825.00","842.00","816.25","839.20","7,116,516"
"24-Nov-2020","843.90","857.40","835.35","840.50","8,465,615"
"25-Nov-2020","840.50","846.00","822.50","824.70","5,610,232"
"26-Nov-2020","824.10","845.00","819.60","842.05","8,414,555"
"27-Nov-2020","842.00","847.80","814.35","822.10","11,723,771"
"01-Dec-2020","824.00","835.70","815.10","834.10","8,078,785"
"02-Dec-2020","836.15","847.45","831.30","843.15","7,062,229"
"03-Dec-2020","848.50","864.00","843.30","862.20","9,633,229"
"04-Dec-2020","866.00","867.85","854.45","858.50","5,577,388"
"07-Dec-2020","858.00","859.95","850.40","855.30","5,314,265"
"08-Dec-2020","859.00","875.70","856.00","863.80","8,722,526"
"09-Dec-2020","866.10","880.00","864.10","870.55","5,952,003"
"10-Dec-2020","870.55","877.80","865.00","866.75","4,641,898"
"11-Dec-2020","871.00","881.80","855.20","862.25","5,637,035"
"14-Dec-2020","866.10","875.65","858.10","873.00","5,143,894"
"15-Dec-2020","874.70","889.00","870.00","886.00","7,527,270"
"16-Dec-2020","886.25","892.00","878.45","885.05","4,378,179"
"17-Dec-2020","887.00","887.00","877.00","879.35","4,863,371"
"18-Dec-2020","894.75","905.00","886.65","890.65","11,568,187"
"21-Dec-2020","886.65","910.50","850.00","870.45","8,875,855"
"22-Dec-2020","879.15","919.25","872.00","913.80","10,251,896"
"23-Dec-2020","920.00","935.00","914.80","922.60","10,723,068"
"24-Dec-2020","927.95","928.25","910.70","919.35","4,390,561"
"28-Dec-2020","925.00","927.50","913.50","921.80","3,884,750"
"29-Dec-2020","929.00","945.00","925.25","935.90","6,760,167"
