"Date","Open","High","Low","Close","Volume"
"22-Jul-2022","1,465.00","1,530.00","1,457.10","1,521.35","1,643,539"
"25-Jul-2022","1,521.35","1,521.35","1,481.90","1,498.50","1,200,512"
"26-Jul-2022","1,498.50","1,517.45","1,485.10","1,514.85","878,756"
"27-Jul-2022","1,513.80","1,561.80","1,512.95","1,546.85","1,281,982"
"28-Jul-2022","1,556.00","1,567.05","1,538.05","1,550.60","962,267"
"29-Jul-2022","1,556.45","1,587.70","1,555.10","1,573.00","801,509"
"01-Aug-2022","1,576.40","1,589.35","1,560.05","1,568.40","554,356"
"02-Aug-2022","1,560.05","1,594.50","1,552.00","1,589.85","904,056"
"03-Aug-2022","1,592.10","1,604.55","1,567.60","1,586.85","537,627"
"04-Aug-2022","1,599.85","1,601.70","1,561.20","1,579.35","717,708"
"05-Aug-2022","1,587.25","1,615.90","1,582.10","1,598.30","947,343"
"08-Aug-2022","1,597.50","1,607.05","1,585.00","1,598.65","459,835"
"10-Aug-2022","1,595.10","1,616.20","1,586.50","1,610.90","565,399"
"11-Aug-2022","1,620.00","1,620.05","1,593.00","1,600.05","450,192"
"12-Aug-2022","1,608.10","1,653.00","1,590.00","1,622.60","1,796,597"
"16-Aug-2022","1,631.50","1,634.85","1,542.65","1,591.55","1,425,869"
"17-Aug-2022","1,600.00","1,638.95","1,596.05","1,616.55","1,048,370"
"18-Aug-2022","1,608.00","1,621.60","1,586.00","1,613.75","1,006,971"
"19-Aug-2022","1,619.95","1,622.00","1,594.10","1,605.85","812,320"
"22-Aug-2022","1,599.00","1,599.00","1,553.75","1,564.10","958,753"
"23-Aug-2022","1,558.00","1,607.50","1,546.95","1,595.45","1,871,015"
"24-Aug-2022","1,595.00","1,617.15","1,575.05","1,612.25","904,403"
"25-Aug-2022","1,617.00","1,647.40","1,616.05","1,624.85","868,700"
"26-Aug-2022","1,629.95","1,687.45","1,629.95","1,675.25","1,347,528"
"29-Aug-2022","1,634.00","1,682.00","1,614.10","1,664.05","1,003,469"
"30-Aug-2022","1,670.20","1,692.00","1,670.20","1,678.65","826,762"
"01-Sep-2022","1,660.50","1,706.45","1,660.40","1,685.00","1,363,522"
"02-Sep-2022","1,685.40","1,697.50","1,670.05","1,687.90","599,035"
"05-Sep-2022","1,692.95","1,714.25","1,680.00","1,710.75","787,306"
"06-Sep-2022","1,704.00","1,730.75","1,704.00","1,723.05","830,524"
"07-Sep-2022","1,710.00","1,755.00","1,710.00","1,750.15","797,671"
"08-Sep-2022","1,757.30","1,772.50","1,750.05","1,769.85","606,324"
"09-Sep-2022","1,772.50","1,797.80","1,742.25","1,748.25","692,961"
"12-Sep-2022","1,747.00","1,772.00","1,747.00","1,768.45","418,421"
"13-Sep-2022","1,771.00","1,808.65","1,771.00","1,789.65","808,960"
"14-Sep-2022","1,764.00","1,798.85","1,764.00","1,782.80","707,736"
"15-Sep-2022","1,786.00","1,816.25","1,776.90","1,808.30","1,073,804"
"16-Sep-2022","1,799.90","1,806.00","1,725.90","1,744.60","1,027,697"
"19-Sep-2022","1,740.00","1,762.95","1,726.60","1,749.35","515,331"
"20-Sep-2022","1,760.00","1,767.95","1,731.20","1,741.65","1,019,080"
"21-Sep-2022","1,739.00","1,749.30","1,710.00","1,719.85","1,127,505"
"22-Sep-2022","1,719.85","1,736.00","1,696.80","1,732.70","476,080"
"23-Sep-2022","1,733.00","1,734.50","1,690.00","1,697.40","636,418"
"26-Sep-2022","1,677.05","1,693.00","1,652.50","1,665.45","780,954"
"27-Sep-2022","1,665.00","1,696.95","1,643.95","1,682.50","569,269"
"28-Sep-2022","1,665.00","1,687.75","1,654.30","1,669.15","548,119"
"29-Sep-2022","1,677.50","1,689.85","1,651.30","1,655.80","541,780"
"30-Sep-2022","1,683.00","1,697.00","1,653.95","1,674.85","812,035"
"03-Oct-2022","1,671.00","1,681.45","1,628.05","1,636.45","472,998"
"04-Oct-2022","1,667.80","1,688.60","1,651.40","1,683.90","513,621"
"06-Oct-2022","1,692.35","1,705.00","1,675.00","1,683.10","613,655"
"07-Oct-2022","1,675.00","1,702.90","1,655.00","1,697.90","688,616"
"10-Oct-2022","1,682.00","1,687.95","1,657.20","1,673.95","768,330"
"11-Oct-2022","1,681.20","1,682.00","1,637.20","1,644.50","407,835"
"12-Oct-2022","1,652.00","1,677.00","1,631.30","1,671.65","410,530"
"13-Oct-2022","1,670.20","1,684.75","1,640.00","1,679.75","748,089"
"14-Oct-2022","1,699.00","1,715.25","1,687.80","1,695.55","565,937"
"17-Oct-2022","1,690.00","1,709.00","1,675.25","1,691.15","708,434"
"18-Oct-2022","1,699.65","1,700.70","1,680.30","1,688.25","469,877"
"19-Oct-2022","1,691.00","1,712.65","1,677.50","1,684.35","1,078,290"
"20-Oct-2022","1,683.45","1,694.75","1,668.15","1,688.95","428,929"
"21-Oct-2022","1,689.95","1,714.95","1,669.20","1,677.05","469,610"
"24-Oct-2022","1,695.00","1,708.00","1,690.00","1,699.05","56,066"
"25-Oct-2022","1,696.50","1,729.00","1,692.90","1,714.70","705,866"
"27-Oct-2022","1,729.80","1,740.50","1,720.85","1,724.45","566,528"
"28-Oct-2022","1,729.90","1,738.00","1,671.90","1,684.20","442,004"
"31-Oct-2022","1,692.65","1,730.00","1,688.50","1,721.70","591,913"
"01-Nov-2022","1,728.20","1,770.00","1,728.20","1,761.30","859,226"
"02-Nov-2022","1,761.30","1,782.95","1,752.00","1,760.05","679,409"
"03-Nov-2022","1,750.10","1,771.95","1,735.55","1,745.65","369,474"
"04-Nov-2022","1,751.00","1,772.00","1,743.05","1,765.10","444,025"
"07-Nov-2022","1,771.00","1,795.10","1,762.35","1,775.20","769,081"
"09-Nov-2022","1,793.95","1,793.95","1,733.35","1,745.50","614,537"
"10-Nov-2022","1,740.00","1,740.10","1,695.75","1,704.55","611,002"
"11-Nov-2022","1,713.10","1,738.90","1,695.55","1,708.45","1,078,818"
"14-Nov-2022","1,711.00","1,756.90","1,707.25","1,748.50","1,565,139"
"15-Nov-2022","1,748.50","1,756.45","1,711.10","1,733.50","1,009,398"
"16-Nov-2022","1,736.00","1,749.95","1,705.00","1,727.50","900,242"
"17-Nov-2022","1,723.90","1,723.90","1,697.00","1,710.65","635,825"
"18-Nov-2022","1,714.00","1,723.45","1,681.30","1,708.85","750,559"
"21-Nov-2022","1,699.45","1,708.00","1,676.00","1,682.40","415,891"
"22-Nov-2022","1,687.80","1,716.85","1,682.00","1,699.70","789,511"
"23-Nov-2022","1,704.90","1,713.65","1,693.60","1,702.55","513,944"
"24-Nov-2022","1,709.90","1,733.70","1,698.00","1,723.45","857,833"
"25-Nov-2022","1,730.00","1,739.00","1,705.95","1,735.15","581,855"
"28-Nov-2022","1,723.25","1,743.95","1,713.55","1,716.95","408,790"
"29-Nov-2022","1,720.00","1,732.00","1,714.65","1,719.15","492,703"
"30-Nov-2022","1,725.20","1,768.60","1,725.20","1,759.75","1,133,250"
"01-Dec-2022","1,770.00","1,807.40","1,760.00","1,799.95","895,030"
"02-Dec-2022","1,796.80","1,824.70","1,786.00","1,819.65","1,352,278"
"05-Dec-2022","1,827.80","1,837.00","1,812.80","1,816.15","833,967"
"06-Dec-2022","1,814.00","1,830.00","1,800.00","1,826.05","628,566"
"07-Dec-2022","1,837.00","1,839.50","1,800.00","1,808.20","654,973"
"08-Dec-2022","1,808.20","1,825.30","1,806.05","1,812.45","333,055"
"09-Dec-2022","1,819.45","1,835.55","1,788.30","1,799.90","521,160"
"12-Dec-2022","1,803.00","1,819.20","1,776.05","1,815.30","455,921"
"13-Dec-2022","1,817.00","1,825.00","1,802.70","1,810.80","450,664"
"14-Dec-2022","1,815.00","1,833.95","1,811.25","1,821.85","533,743"
"15-Dec-2022","1,822.80","1,825.30","1,778.00","1,786.90","317,751"
"16-Dec-2022","1,779.00","1,790.10","1,752.00","1,756.35","709,051"
"19-Dec-2022","1,752.00","1,769.90","1,744.00","1,765.80","311,950"
"20-Dec-2022","1,762.00","1,763.95","1,729.65","1,758.95","441,273"
"21-Dec-2022","1,760.55","1,772.40","1,727.85","1,732.90","409,915"
"22-Dec-2022","1,746.00","1,755.75","1,726.05","1,744.85","419,967"
"23-Dec-2022","1,725.00","1,745.90","1,704.95","1,709.10","357,278"
"26-Dec-2022","1,711.60","1,741.00","1,704.00","1,729.05","384,118"
"27-Dec-2022","1,737.70","1,748.80","1,728.05","1,739.40","235,642"
"28-Dec-2022","1,731.00","1,768.10","1,731.00","1,752.55","361,338"
"29-Dec-2022","1,745.90","1,760.00","1,721.00","1,752.75","382,979"
"30-Dec-2022","1,755.35","1,771.45","1,718.15","1,723.50","295,678"
"02-Jan-2023","1,725.40","1,748.00","1,720.00","1,731.30","310,889"
"03-Jan-2023","1,724.50","1,742.30","1,712.40","1,717.05","546,528"
"04-Jan-2023","1,722.40","1,728.00","1,685.50","1,690.30","434,242"
"05-Jan-2023","1,698.80","1,707.85","1,676.55","1,698.30","485,255"
"06-Jan-2023","1,698.90","1,699.65","1,665.00","1,680.60","584,894"
"09-Jan-2023","1,699.90","1,699.90","1,662.50","1,673.60","653,830"
"10-Jan-2023","1,673.95","1,684.70","1,633.20","1,651.00","592,158"
"11-Jan-2023","1,651.50","1,658.85","1,628.10","1,635.05","643,774"
"12-Jan-2023","1,639.60","1,665.00","1,632.10","1,642.40","905,079"
"13-Jan-2023","1,648.45","1,671.45","1,641.15","1,655.10","635,356"
"16-Jan-2023","1,659.50","1,668.40","1,640.00","1,648.50","359,143"
"17-Jan-2023","1,642.00","1,666.00","1,642.00","1,660.70","512,958"
"18-Jan-2023","1,668.00","1,686.80","1,663.95","1,676.50","714,139"
"19-Jan-2023","1,674.00","1,693.00","1,668.65","1,676.90","621,705"
"20-Jan-2023","1,676.90","1,687.45","1,652.25","1,655.35","315,787"
"23-Jan-2023","1,663.00","1,667.80","1,615.35","1,631.30","672,395"
"24-Jan-2023","1,634.00","1,637.95","1,593.20","1,603.20","449,028"
"25-Jan-2023","1,603.20","1,610.95","1,582.25","1,593.75","501,553"
"27-Jan-2023","1,593.95","1,602.50","1,549.50","1,578.45","911,880"
"30-Jan-2023","1,579.85","1,606.35","1,566.00","1,598.60","465,449"
"31-Jan-2023","1,602.45","1,621.00","1,583.10","1,590.20","1,528,204"
"01-Feb-2023","1,593.00","1,623.00","1,566.05","1,587.80","739,030"
"02-Feb-2023","1,575.00","1,603.45","1,562.70","1,598.75","718,483"
"03-Feb-2023","1,600.00","1,619.05","1,575.85","1,616.35","751,430"
"06-Feb-2023","1,617.80","1,621.15","1,597.10","1,618.10","497,081"
"07-Feb-2023","1,619.60","1,632.65","1,607.35","1,616.30","592,717"
"08-Feb-2023","1,616.95","1,641.00","1,615.75","1,636.55","511,886"
"09-Feb-2023","1,636.55","1,662.00","1,627.65","1,643.45","1,018,831"
"10-Feb-2023","1,640.00","1,642.35","1,622.50","1,635.30","331,940"
"13-Feb-2023","1,635.00","1,643.20","1,617.60","1,622.30","241,644"
"14-Feb-2023","1,623.00","1,627.75","1,578.40","1,604.70","1,046,887"
"15-Feb-2023","1,604.70","1,640.00","1,598.15","1,626.15","641,985"
"16-Feb-2023","1,632.20","1,642.70","1,616.95","1,629.65","311,183"
"17-Feb-2023","1,625.10","1,668.80","1,621.95","1,642.95","873,623"
"20-Feb-2023","1,644.00","1,650.30","1,622.15","1,632.00","445,964"
"21-Feb-2023","1,635.00","1,658.90","1,625.20","1,633.15","537,330"
"22-Feb-2023","1,634.25","1,634.25","1,570.60","1,574.15","1,052,145"
"23-Feb-2023","1,582.00","1,588.50","1,568.15","1,580.35","483,615"
"24-Feb-2023","1,580.60","1,594.50","1,571.10","1,575.20","389,169"
"27-Feb-2023","1,581.00","1,584.95","1,554.05","1,571.60","395,928"
"28-Feb-2023","1,578.00","1,584.45","1,558.10","1,578.55","739,148"
"01-Mar-2023","1,568.00","1,598.00","1,568.00","1,593.65","286,958"
"02-Mar-2023","1,594.00","1,602.00","1,588.00","1,598.50","284,986"
"03-Mar-2023","1,602.00","1,611.95","1,590.55","1,596.25","608,832"
"06-Mar-2023","1,599.95","1,611.00","1,596.00","1,598.55","329,354"
"08-Mar-2023","1,599.00","1,609.00","1,594.75","1,601.10","433,848"
"09-Mar-2023","1,601.10","1,608.75","1,585.50","1,601.25","301,702"
"10-Mar-2023","1,585.00","1,606.75","1,583.15","1,595.90","456,771"
"13-Mar-2023","1,602.00","1,618.15","1,549.10","1,562.05","801,605"
"14-Mar-2023","1,569.85","1,569.85","1,541.30","1,561.20","505,806"
"15-Mar-2023","1,562.00","1,579.45","1,546.45","1,550.60","549,477"
"16-Mar-2023","1,558.25","1,566.70","1,527.05","1,560.45","581,059"
"17-Mar-2023","1,570.00","1,592.35","1,556.00","1,585.25","695,861"
"20-Mar-2023","1,551.00","1,599.00","1,551.00","1,592.80","528,418"
"21-Mar-2023","1,600.00","1,609.00","1,587.75","1,606.20","568,561"
"22-Mar-2023","1,610.00","1,616.00","1,598.30","1,612.90","295,100"
"23-Mar-2023","1,609.90","1,620.00","1,600.00","1,605.95","312,687"
"24-Mar-2023","1,605.00","1,608.45","1,587.30","1,594.30","373,052"
"27-Mar-2023","1,585.20","1,647.95","1,585.20","1,630.95","627,715"
"28-Mar-2023","1,623.00","1,641.70","1,601.60","1,611.10","580,459"
"29-Mar-2023","1,619.20","1,637.85","1,611.10","1,631.70","575,470"
"31-Mar-2023","1,635.70","1,651.65","1,628.60","1,632.70","780,027"
"03-Apr-2023","1,629.80","1,641.60","1,620.15","1,627.95","763,094"
"05-Apr-2023","1,630.00","1,664.55","1,614.25","1,659.25","1,438,018"
"06-Apr-2023","1,664.15","1,674.00","1,650.30","1,669.05","638,863"
"10-Apr-2023","1,674.95","1,714.10","1,670.05","1,710.25","825,710"
"11-Apr-2023","1,709.80","1,721.55","1,695.60","1,711.10","435,839"
"12-Apr-2023","1,715.50","1,741.30","1,711.50","1,717.45","658,775"
"13-Apr-2023","1,717.00","1,719.05","1,691.30","1,701.10","257,830"
"17-Apr-2023","1,689.05","1,728.50","1,689.05","1,723.65","720,398"
"18-Apr-2023","1,729.95","1,735.65","1,698.55","1,704.95","331,404"
"19-Apr-2023","1,709.55","1,712.00","1,680.95","1,690.10","312,026"
"20-Apr-2023","1,698.30","1,698.30","1,680.00","1,687.45","198,674"
"21-Apr-2023","1,685.75","1,692.00","1,656.65","1,661.95","324,860"
"24-Apr-2023","1,662.00","1,693.25","1,655.70","1,689.30","373,266"
"25-Apr-2023","1,686.20","1,703.45","1,684.20","1,686.85","359,687"
"26-Apr-2023","1,686.85","1,705.00","1,673.10","1,699.15","680,706"
"27-Apr-2023","1,695.00","1,705.65","1,682.15","1,701.40","529,288"
"28-Apr-2023","1,705.00","1,724.95","1,695.00","1,720.30","599,262"
"02-May-2023","1,720.30","1,743.80","1,715.55","1,739.55","394,867"
"03-May-2023","1,725.00","1,738.65","1,723.05","1,735.90","346,767"
"04-May-2023","1,729.30","1,763.00","1,720.10","1,759.85","589,168"
"05-May-2023","1,751.75","1,767.20","1,746.00","1,752.50","335,545"
"08-May-2023","1,753.75","1,785.00","1,752.20","1,778.35","755,978"
"09-May-2023","1,781.00","1,788.25","1,757.55","1,764.90","733,053"
"10-May-2023","1,764.90","1,779.35","1,751.30","1,774.40","284,667"
"11-May-2023","1,774.40","1,784.00","1,765.00","1,774.15","271,131"
"12-May-2023","1,773.00","1,773.00","1,751.10","1,753.85","304,133"
"15-May-2023","1,754.00","1,761.75","1,730.20","1,733.35","447,150"
"16-May-2023","1,735.65","1,745.05","1,722.85","1,727.15","209,055"
"17-May-2023","1,729.30","1,738.75","1,703.65","1,724.85","376,204"
"18-May-2023","1,729.30","1,733.00","1,696.75","1,705.70","231,750"
"19-May-2023","1,710.00","1,723.95","1,685.00","1,716.10","241,696"
"22-May-2023","1,713.10","1,726.90","1,704.90","1,718.35","262,819"
"23-May-2023","1,717.00","1,720.45","1,688.00","1,697.95","944,523"
"24-May-2023","1,695.00","1,709.50","1,681.00","1,700.35","441,145"
"25-May-2023","1,694.95","1,711.95","1,691.00","1,701.35","688,926"
"26-May-2023","1,701.90","1,717.85","1,667.00","1,688.30","1,938,811"
"29-May-2023","1,688.30","1,715.35","1,676.10","1,713.30","667,890"
"30-May-2023","1,714.00","1,732.45","1,713.00","1,725.15","454,164"
"31-May-2023","1,723.50","1,733.50","1,696.15","1,718.35","1,212,477"
"01-Jun-2023","1,715.00","1,720.00","1,700.00","1,702.45","378,694"
"02-Jun-2023","1,708.05","1,719.00","1,700.00","1,710.55","578,853"
"05-Jun-2023","1,719.00","1,744.50","1,712.00","1,734.50","767,386"
"06-Jun-2023","1,739.90","1,775.00","1,737.45","1,766.40","1,028,018"
"07-Jun-2023","1,768.80","1,772.40","1,749.55","1,769.05","754,213"
"08-Jun-2023","1,772.00","1,776.15","1,708.95","1,711.95","743,218"
"09-Jun-2023","1,723.00","1,737.80","1,710.30","1,715.75","486,894"
"12-Jun-2023","1,724.40","1,735.20","1,711.05","1,731.40","247,579"
"13-Jun-2023","1,735.00","1,747.00","1,728.85","1,737.95","354,691"
"14-Jun-2023","1,745.00","1,784.80","1,737.00","1,779.35","811,120"
"15-Jun-2023","1,789.00","1,799.90","1,760.50","1,772.50","962,821"
"16-Jun-2023","1,778.40","1,789.75","1,771.05","1,780.75","965,707"
"19-Jun-2023","1,789.25","1,794.55","1,754.10","1,761.30","539,320"
"20-Jun-2023","1,767.00","1,772.75","1,744.75","1,769.10","461,598"
"21-Jun-2023","1,770.00","1,780.00","1,757.00","1,777.90","331,653"
"22-Jun-2023","1,786.10","1,790.00","1,746.65","1,750.30","410,910"
"23-Jun-2023","1,749.95","1,749.95","1,711.20","1,716.10","342,149"
"26-Jun-2023","1,716.00","1,731.05","1,696.00","1,726.80","385,574"
"27-Jun-2023","1,726.05","1,736.50","1,713.40","1,733.15","337,457"
"28-Jun-2023","1,735.95","1,754.70","1,734.00","1,743.10","1,026,615"
"30-Jun-2023","1,745.00","1,757.95","1,730.75","1,734.65","451,355"
"03-Jul-2023","1,750.00","1,798.00","1,736.10","1,793.70","1,082,940"
"04-Jul-2023","1,800.00","1,805.00","1,758.70","1,769.55","668,555"
"05-Jul-2023","1,770.00","1,784.30","1,763.65","1,777.90","399,016"
"06-Jul-2023","1,777.90","1,783.80","1,765.00","1,768.05","359,336"
"07-Jul-2023","1,768.05","1,770.70","1,737.00","1,743.30","552,695"
"10-Jul-2023","1,754.85","1,759.25","1,733.25","1,743.00","452,115"
"11-Jul-2023","1,743.80","1,773.95","1,743.80","1,767.70","576,639"
"12-Jul-2023","1,767.65","1,784.40","1,757.05","1,777.85","788,153"
"13-Jul-2023","1,779.00","1,783.90","1,753.50","1,759.80","334,231"
"14-Jul-2023","1,762.55","1,768.95","1,743.65","1,753.20","407,663"
"17-Jul-2023","1,753.20","1,795.00","1,748.60","1,793.05","919,656"
"18-Jul-2023","1,790.05","1,799.00","1,767.85","1,775.05","745,036"
"19-Jul-2023","1,772.10","1,788.55","1,770.70","1,784.20","434,032"
"20-Jul-2023","1,785.00","1,823.10","1,777.05","1,819.45","853,096"
"21-Jul-2023","1,820.00","1,824.95","1,790.00","1,804.60","779,636"
"24-Jul-2023","1,796.00","1,842.80","1,790.05","1,813.05","779,732"
"25-Jul-2023","1,814.00","1,842.80","1,812.05","1,829.05","470,519"
"26-Jul-2023","1,833.00","1,849.00","1,829.10","1,839.10","462,059"
"27-Jul-2023","1,842.15","1,848.75","1,815.00","1,822.50","538,138"
"28-Jul-2023","1,818.50","1,834.90","1,810.00","1,823.80","491,289"
"31-Jul-2023","1,830.00","1,854.70","1,820.80","1,849.45","597,240"
"01-Aug-2023","1,852.00","1,855.00","1,824.65","1,837.70","510,537"
"02-Aug-2023","1,832.70","1,839.90","1,806.05","1,821.00","647,802"
"03-Aug-2023","1,808.00","1,834.60","1,794.20","1,830.55","661,829"
"04-Aug-2023","1,830.55","1,845.95","1,820.15","1,825.45","324,658"
"07-Aug-2023","1,826.90","1,864.95","1,826.05","1,855.60","966,616"
"08-Aug-2023","1,857.70","1,868.40","1,831.80","1,844.45","480,042"
"09-Aug-2023","1,844.95","1,849.95","1,827.45","1,845.65","527,765"
"10-Aug-2023","1,835.10","1,855.00","1,824.05","1,830.30","700,514"
"11-Aug-2023","1,828.80","1,840.00","1,808.50","1,827.55","746,178"
"14-Aug-2023","1,824.95","1,835.00","1,793.80","1,811.75","528,132"
"16-Aug-2023","1,812.00","1,820.00","1,785.55","1,816.90","397,750"
"17-Aug-2023","1,810.00","1,812.45","1,793.70","1,800.85","495,104"
"18-Aug-2023","1,795.00","1,800.85","1,785.65","1,790.95","439,611"
"21-Aug-2023","1,790.95","1,813.00","1,790.00","1,808.40","266,387"
"22-Aug-2023","1,810.00","1,825.00","1,798.05","1,805.80","364,666"
"23-Aug-2023","1,810.00","1,815.00","1,793.00","1,797.65","416,515"
"24-Aug-2023","1,805.00","1,813.45","1,771.00","1,778.05","921,003"
"25-Aug-2023","1,760.00","1,782.65","1,758.05","1,776.25","656,660"
"28-Aug-2023","1,777.95","1,790.00","1,768.30","1,784.65","770,162"
"29-Aug-2023","1,785.00","1,806.95","1,779.10","1,801.80","640,851"
"30-Aug-2023","1,805.00","1,824.90","1,799.85","1,806.65","473,306"
"31-Aug-2023","1,806.65","1,819.00","1,781.85","1,790.95","1,244,802"
"01-Sep-2023","1,790.00","1,825.00","1,787.90","1,811.50","420,245"
"04-Sep-2023","1,815.05","1,850.70","1,815.00","1,841.05","944,090"
"05-Sep-2023","1,852.45","1,872.00","1,844.50","1,853.80","881,175"
"06-Sep-2023","1,855.00","1,859.00","1,817.00","1,838.50","596,020"
"07-Sep-2023","1,832.00","1,851.10","1,825.55","1,847.40","408,187"
"08-Sep-2023","1,847.40","1,856.25","1,840.10","1,849.75","364,113"
"11-Sep-2023","1,849.75","1,869.10","1,845.80","1,862.35","432,130"
"12-Sep-2023","1,865.00","1,920.00","1,836.00","1,870.95","1,850,845"
"13-Sep-2023","1,879.00","1,946.50","1,855.65","1,933.00","2,885,260"
"14-Sep-2023","1,943.00","1,954.00","1,918.55","1,931.60","1,221,120"
"15-Sep-2023","1,942.00","1,987.95","1,932.75","1,972.85","1,666,149"
"18-Sep-2023","1,980.00","1,988.10","1,953.00","1,957.45","679,771"
"20-Sep-2023","1,957.45","1,960.00","1,930.00","1,944.70","579,726"
"21-Sep-2023","1,932.10","1,940.00","1,896.10","1,911.50","998,239"
"22-Sep-2023","1,906.70","1,928.95","1,889.30","1,911.95","676,037"
"25-Sep-2023","1,911.95","1,945.95","1,901.90","1,939.85","759,914"
"26-Sep-2023","1,944.95","1,959.90","1,936.25","1,958.00","657,206"
"27-Sep-2023","1,966.85","1,966.85","1,923.05","1,931.10","508,577"
"28-Sep-2023","1,930.00","1,937.95","1,896.60","1,906.50","723,860"
"29-Sep-2023","1,909.70","1,951.00","1,909.65","1,942.40","801,073"
"03-Oct-2023","1,928.10","1,939.00","1,906.65","1,921.45","593,677"
"04-Oct-2023","1,906.00","1,910.00","1,877.05","1,895.85","690,407"
"05-Oct-2023","1,897.10","1,909.00","1,881.00","1,890.15","546,881"
"06-Oct-2023","1,890.10","1,905.90","1,890.00","1,903.30","401,355"
"09-Oct-2023","1,890.05","1,896.90","1,875.10","1,889.00","345,924"
"10-Oct-2023","1,892.95","1,922.50","1,886.50","1,918.90","357,318"
"11-Oct-2023","1,935.95","1,982.40","1,923.60","1,980.10","910,743"
"12-Oct-2023","1,990.90","2,022.00","1,966.85","2,001.80","2,100,421"
"13-Oct-2023","1,995.95","2,000.70","1,974.35","1,982.60","306,452"
"16-Oct-2023","1,982.60","2,000.00","1,958.00","1,973.70","665,667"
"17-Oct-2023","2,000.00","2,020.15","1,958.05","1,974.45","1,311,374"
"18-Oct-2023","1,970.10","1,990.95","1,951.00","1,955.70","582,943"
"19-Oct-2023","1,952.05","1,978.85","1,927.80","1,975.70","709,987"
"20-Oct-2023","1,972.40","1,977.15","1,939.35","1,946.35","490,027"
"23-Oct-2023","1,939.20","1,939.20","1,885.00","1,902.75","874,725"
"25-Oct-2023","1,901.10","1,920.05","1,868.95","1,877.45","735,409"
"26-Oct-2023","1,867.10","1,874.00","1,839.55","1,849.55","1,136,566"
"27-Oct-2023","1,857.05","1,870.00","1,850.10","1,856.00","288,384"
"30-Oct-2023","1,856.00","1,882.30","1,828.05","1,878.80","512,491"
"31-Oct-2023","1,880.10","1,891.95","1,865.00","1,886.70","290,022"
"01-Nov-2023","1,894.00","1,897.00","1,861.40","1,868.55","347,623"
"02-Nov-2023","1,878.65","1,900.95","1,878.65","1,897.75","320,757"
"03-Nov-2023","1,903.50","1,915.00","1,890.35","1,896.20","233,627"
"06-Nov-2023","1,902.10","1,936.55","1,896.20","1,918.70","291,139"
"07-Nov-2023","1,920.00","1,929.95","1,912.05","1,921.55","222,145"
"08-Nov-2023","1,929.00","1,943.00","1,920.00","1,933.85","425,565"
"09-Nov-2023","1,937.40","1,944.55","1,930.00","1,935.00","288,817"
"10-Nov-2023","1,930.05","1,947.80","1,921.20","1,943.00","192,889"
"12-Nov-2023","1,949.90","1,949.90","1,941.75","1,946.10","51,329"
"13-Nov-2023","1,945.90","1,945.90","1,922.00","1,928.85","213,338"
"15-Nov-2023","1,947.00","1,964.30","1,935.00","1,943.95","968,317"
"16-Nov-2023","1,949.70","1,954.85","1,913.85","1,942.60","950,733"
"17-Nov-2023","1,941.05","1,983.60","1,940.35","1,970.55","846,043"
"20-Nov-2023","1,971.60","1,978.15","1,953.10","1,972.30","286,168"
"21-Nov-2023","1,972.65","1,988.00","1,969.00","1,977.45","316,716"
"22-Nov-2023","1,979.80","1,984.90","1,958.75","1,974.10","313,877"
"23-Nov-2023","1,984.10","1,984.10","1,951.40","1,956.90","435,716"
"24-Nov-2023","1,963.90","1,969.45","1,945.45","1,949.40","168,018"
"28-Nov-2023","1,963.00","1,987.00","1,953.25","1,975.90","696,321"
"29-Nov-2023","1,988.10","2,009.00","1,981.05","2,003.25","820,956"
"30-Nov-2023","2,006.00","2,031.00","1,990.25","2,005.45","1,700,309"
"01-Dec-2023","2,019.95","2,039.00","2,008.00","2,016.05","928,511"
"04-Dec-2023","2,075.00","2,076.00","2,028.45","2,052.95","1,051,602"
"05-Dec-2023","2,057.90","2,078.00","2,038.50","2,072.35","559,168"
"06-Dec-2023","2,079.85","2,085.00","2,045.55","2,057.75","359,203"
"07-Dec-2023","2,057.75","2,089.00","2,045.60","2,081.75","423,117"
"08-Dec-2023","2,080.00","2,099.30","2,042.65","2,070.05","592,431"
"11-Dec-2023","2,072.00","2,088.25","2,068.10","2,084.05","253,803"
"12-Dec-2023","2,090.00","2,129.00","2,075.60","2,080.75","771,429"
"13-Dec-2023","2,080.90","2,092.95","2,037.30","2,083.95","802,384"
"14-Dec-2023","2,094.95","2,111.95","2,081.95","2,103.90","604,705"
"15-Dec-2023","2,116.00","2,132.75","2,102.00","2,127.70","724,327"
"18-Dec-2023","2,127.70","2,127.70","2,102.00","2,109.75","312,861"
"19-Dec-2023","2,107.05","2,137.80","2,089.20","2,118.25","316,704"
"20-Dec-2023","2,134.00","2,135.60","2,053.55","2,063.55","676,270"
"21-Dec-2023","2,050.00","2,090.85","2,050.00","2,085.60","443,473"
"22-Dec-2023","2,089.00","2,096.60","2,034.90","2,046.20","1,002,033"
"26-Dec-2023","2,051.00","2,083.00","2,049.00","2,069.55","641,259"
"27-Dec-2023","2,078.95","2,130.85","2,071.60","2,124.80","1,133,407"
"28-Dec-2023","2,129.00","2,148.25","2,106.30","2,139.95","1,059,776"
"29-Dec-2023","2,140.30","2,145.00","2,115.00","2,134.80","648,794"
"01-Jan-2024","2,145.00","2,175.00","2,112.00","2,127.30","804,466"
