"Date","Open","High","Low","Close","Volume"
"19-Feb-2021","139.95","143.20","137.25","139.25","22,944,780"
"22-Feb-2021","138.85","139.40","135.10","136.25","20,401,387"
"23-Feb-2021","137.60","138.60","136.20","136.90","19,178,437"
"24-Feb-2021","139.95","145.00","139.50","144.40","38,775,957"
"25-Feb-2021","146.90","157.70","145.75","156.10","85,580,477"
"26-Feb-2021","156.15","163.00","150.50","152.20","94,115,857"
"01-Mar-2021","155.50","157.10","153.70","154.35","22,306,110"
"02-Mar-2021","154.35","156.15","152.50","153.40","17,565,134"
"03-Mar-2021","155.00","157.30","153.80","154.90","17,610,904"
"04-Mar-2021","154.00","154.90","151.70","152.05","17,162,557"
"05-Mar-2021","152.00","152.70","149.70","151.10","17,323,282"
"08-Mar-2021","153.90","156.00","152.35","153.15","18,727,656"
"09-Mar-2021","154.95","154.95","148.50","151.70","14,621,175"
"10-Mar-2021","153.05","153.25","149.40","150.95","10,788,943"
"12-Mar-2021","152.00","153.00","149.00","150.50","14,835,735"
"15-Mar-2021","146.45","147.60","144.75","146.90","15,784,630"
"16-Mar-2021","147.00","148.05","144.60","145.70","11,857,531"
"17-Mar-2021","145.05","145.45","139.50","139.85","15,554,810"
"18-Mar-2021","141.50","141.75","136.20","137.05","14,401,450"
"19-Mar-2021","136.00","140.00","133.50","136.30","33,294,812"
"22-Mar-2021","137.60","137.60","135.30","135.65","11,414,253"
"23-Mar-2021","135.60","136.65","134.10","135.25","8,887,103"
"24-Mar-2021","133.90","135.15","132.05","132.30","10,865,477"
"25-Mar-2021","132.00","133.10","127.05","128.10","18,629,600"
"26-Mar-2021","129.10","130.40","128.70","129.60","9,505,615"
"30-Mar-2021","131.00","134.45","130.15","132.95","20,584,678"
"31-Mar-2021","133.00","133.00","130.00","130.35","14,900,610"
"01-Apr-2021","131.45","132.40","130.60","132.15","6,226,087"
"05-Apr-2021","131.90","132.10","128.05","129.80","9,012,457"
"06-Apr-2021","130.85","131.85","129.30","130.30","6,689,423"
"07-Apr-2021","130.30","131.70","129.75","131.25","5,657,926"
"08-Apr-2021","131.30","133.75","131.20","131.65","9,330,363"
"09-Apr-2021","131.65","131.95","128.95","129.50","10,149,401"
"12-Apr-2021","128.00","128.30","123.60","124.70","11,334,755"
"13-Apr-2021","124.80","128.45","124.80","127.95","7,809,483"
"15-Apr-2021","127.95","130.80","126.95","128.25","8,924,391"
"16-Apr-2021","128.85","129.95","127.10","127.85","10,358,366"
"19-Apr-2021","125.60","126.00","123.40","124.60","7,131,534"
"20-Apr-2021","125.00","126.25","124.05","124.50","7,738,871"
"22-Apr-2021","124.65","125.50","124.00","125.05","8,514,980"
"23-Apr-2021","124.95","127.25","124.25","126.15","8,992,991"
"26-Apr-2021","127.75","128.00","126.50","126.95","4,967,884"
"27-Apr-2021","127.00","127.90","126.60","127.50","3,982,954"
"28-Apr-2021","128.00","129.45","127.50","128.50","6,206,074"
"29-Apr-2021","129.75","130.05","127.65","128.05","8,345,584"
"30-Apr-2021","127.40","134.60","127.00","133.05","27,396,950"
"03-May-2021","133.00","133.45","131.20","132.20","10,262,391"
"04-May-2021","132.55","135.80","132.25","132.80","9,926,789"
"05-May-2021","133.00","134.50","132.50","133.15","4,877,341"
"06-May-2021","134.20","135.45","133.75","134.60","7,632,817"
"07-May-2021","135.40","138.00","135.00","136.85","12,644,960"
"10-May-2021","137.10","148.50","137.10","147.05","45,098,431"
"11-May-2021","146.45","156.75","145.15","155.70","66,582,000"
"12-May-2021","155.90","159.70","151.80","153.50","42,959,024"
"14-May-2021","155.95","155.95","146.10","146.80","23,140,309"
"17-May-2021","147.00","149.15","144.00","148.15","17,076,463"
"18-May-2021","149.10","149.80","146.10","146.45","10,295,029"
"19-May-2021","146.45","152.50","145.10","151.85","23,999,878"
"20-May-2021","152.40","152.40","146.05","146.65","22,983,457"
"21-May-2021","147.00","149.60","146.85","147.20","13,009,821"
"24-May-2021","148.10","149.75","145.65","148.90","14,192,862"
"25-May-2021","149.80","150.00","147.10","147.45","10,434,892"
"26-May-2021","147.80","148.00","145.20","145.70","9,948,786"
"27-May-2021","145.75","146.30","144.10","144.55","24,064,196"
"28-May-2021","145.60","148.80","144.75","146.90","16,465,504"
"31-May-2021","147.05","148.40","145.05","147.70","11,767,444"
"01-Jun-2021","148.55","149.40","146.90","147.60","9,307,143"
"02-Jun-2021","147.50","149.90","147.00","149.10","10,714,318"
"03-Jun-2021","150.00","150.40","148.60","149.05","9,282,774"
"04-Jun-2021","149.00","154.40","148.20","153.10","29,422,387"
"07-Jun-2021","156.00","158.85","155.45","156.25","31,071,589"
"08-Jun-2021","157.40","157.50","152.80","156.00","12,874,065"
"09-Jun-2021","157.00","161.40","155.20","156.40","30,443,113"
"10-Jun-2021","157.10","158.75","155.75","156.50","11,459,484"
"11-Jun-2021","157.00","165.00","156.65","162.65","61,728,565"
"14-Jun-2021","164.00","164.00","155.55","159.35","30,836,595"
"15-Jun-2021","161.10","161.85","156.75","157.15","30,153,988"
"16-Jun-2021","157.30","158.80","154.85","155.55","14,098,443"
"17-Jun-2021","155.00","155.40","151.40","152.15","15,784,276"
"18-Jun-2021","153.00","153.80","145.10","146.40","24,823,176"
"21-Jun-2021","146.00","148.00","143.50","147.50","15,038,290"
"22-Jun-2021","148.90","149.50","147.80","148.70","12,494,441"
"23-Jun-2021","149.85","150.60","148.15","148.45","7,983,220"
"24-Jun-2021","148.45","149.10","146.00","146.40","12,929,173"
"25-Jun-2021","146.75","149.25","146.75","148.75","7,400,514"
"28-Jun-2021","147.10","149.00","147.00","147.20","8,217,659"
"29-Jun-2021","147.10","147.90","143.95","144.50","21,576,435"
"30-Jun-2021","145.60","147.40","145.10","146.65","12,919,448"
"01-Jul-2021","146.60","147.30","145.50","145.65","5,668,038"
"02-Jul-2021","147.00","148.65","146.05","147.65","20,805,994"
"05-Jul-2021","148.00","150.50","147.60","149.90","10,401,054"
"06-Jul-2021","150.05","150.70","146.90","147.50","9,579,038"
"07-Jul-2021","147.50","148.75","146.55","147.55","6,067,804"
"08-Jul-2021","147.00","148.15","145.30","146.25","12,349,670"
"09-Jul-2021","146.25","147.50","145.65","146.70","4,963,821"
"12-Jul-2021","146.80","147.85","146.10","146.40","4,010,172"
"13-Jul-2021","147.00","148.50","146.65","148.10","5,717,442"
"14-Jul-2021","147.95","149.40","147.25","148.15","7,216,739"
"15-Jul-2021","148.00","148.40","145.65","146.70","7,257,500"
"16-Jul-2021","146.75","148.05","145.30","145.55","10,819,800"
"19-Jul-2021","145.00","146.40","144.00","144.45","5,158,738"
"20-Jul-2021","144.50","145.05","141.70","142.90","6,271,740"
"22-Jul-2021","144.00","145.40","143.25","144.70","4,772,582"
"23-Jul-2021","144.70","145.00","143.35","144.10","3,419,739"
"26-Jul-2021","144.00","145.50","143.25","144.00","4,423,596"
"27-Jul-2021","144.50","145.25","142.10","142.45","4,245,486"
"28-Jul-2021","143.45","144.30","141.05","144.05","8,834,228"
"29-Jul-2021","144.05","144.65","141.90","142.15","8,237,916"
"30-Jul-2021","142.30","144.90","141.25","143.30","9,526,451"
"02-Aug-2021","144.30","144.90","143.10","143.90","6,164,197"
"03-Aug-2021","143.90","144.75","143.00","144.25","5,648,929"
"04-Aug-2021","144.15","147.35","144.15","144.70","8,839,351"
"05-Aug-2021","145.00","145.90","142.20","145.45","6,237,158"
"06-Aug-2021","145.60","148.45","145.25","146.10","10,812,438"
"09-Aug-2021","147.50","147.85","142.35","143.25","12,986,298"
"10-Aug-2021","143.70","144.25","140.75","142.20","14,022,502"
"11-Aug-2021","142.90","144.35","141.15","143.95","8,356,558"
"12-Aug-2021","144.05","146.70","143.70","144.40","7,685,737"
"13-Aug-2021","145.05","146.30","143.20","143.75","9,455,100"
"16-Aug-2021","143.80","144.15","141.75","142.00","5,259,207"
"17-Aug-2021","142.10","142.55","137.20","139.25","13,714,266"
"18-Aug-2021","139.25","140.25","138.00","138.35","7,654,460"
"20-Aug-2021","137.50","138.05","135.00","135.60","8,877,297"
"23-Aug-2021","136.30","136.40","132.75","133.95","7,768,805"
"24-Aug-2021","134.35","136.90","134.00","136.20","7,452,062"
"25-Aug-2021","136.50","139.15","136.50","138.85","7,817,617"
"26-Aug-2021","138.85","139.40","136.35","137.30","6,845,692"
"27-Aug-2021","137.90","139.30","137.05","138.55","4,418,540"
"30-Aug-2021","138.60","143.95","138.60","143.60","11,333,690"
"31-Aug-2021","143.60","146.15","143.25","145.85","14,301,855"
"01-Sep-2021","146.60","146.65","143.90","144.20","8,415,876"
"02-Sep-2021","143.80","143.80","141.20","141.60","7,787,657"
"03-Sep-2021","141.90","147.15","141.75","146.35","12,734,022"
"06-Sep-2021","147.80","147.85","144.30","146.35","9,712,271"
"07-Sep-2021","147.00","148.10","145.55","147.20","9,475,870"
"08-Sep-2021","147.35","149.85","146.30","149.15","7,873,034"
"09-Sep-2021","149.15","150.95","148.00","148.65","9,519,564"
"13-Sep-2021","149.60","155.90","149.30","154.60","35,672,746"
"14-Sep-2021","155.35","155.50","153.35","154.70","8,804,432"
"15-Sep-2021","155.50","162.25","154.25","161.05","24,591,822"
"16-Sep-2021","162.15","163.00","157.55","162.30","18,440,504"
"17-Sep-2021","162.70","163.30","155.40","156.70","17,317,065"
"20-Sep-2021","155.90","157.55","152.80","154.20","12,541,523"
"21-Sep-2021","155.70","158.00","153.45","156.40","13,645,046"
"22-Sep-2021","157.25","162.50","155.00","162.10","18,861,877"
"23-Sep-2021","163.75","170.00","163.10","167.35","31,399,318"
"24-Sep-2021","168.10","169.45","162.90","166.10","17,259,638"
"27-Sep-2021","167.00","169.15","165.35","167.05","9,099,672"
"28-Sep-2021","168.50","176.30","168.15","174.55","41,551,332"
"29-Sep-2021","174.50","197.00","172.80","185.70","100,988,643"
"30-Sep-2021","187.60","191.50","184.10","185.10","48,957,916"
"01-Oct-2021","185.40","189.90","182.40","188.70","25,492,957"
"04-Oct-2021","192.50","193.35","188.30","189.95","23,341,448"
"05-Oct-2021","191.00","198.90","190.40","197.95","42,359,592"
"06-Oct-2021","200.00","203.80","191.70","192.85","41,926,821"
"07-Oct-2021","194.75","194.95","189.25","190.70","16,517,664"
"08-Oct-2021","191.10","191.70","184.10","188.45","28,978,175"
"11-Oct-2021","192.00","199.70","191.65","196.85","34,952,223"
"12-Oct-2021","199.20","201.00","191.25","193.30","25,216,411"
"13-Oct-2021","194.00","194.55","189.35","190.05","17,378,156"
"14-Oct-2021","190.00","191.80","182.30","183.80","29,542,941"
"18-Oct-2021","184.80","187.75","183.40","185.30","15,468,914"
"19-Oct-2021","187.30","188.95","183.60","184.50","17,403,803"
"20-Oct-2021","182.70","183.40","177.40","180.50","15,921,230"
"21-Oct-2021","182.00","183.00","178.90","182.40","15,586,097"
"22-Oct-2021","183.40","184.30","175.30","175.90","13,603,152"
"25-Oct-2021","176.25","177.25","173.00","174.10","11,744,666"
"26-Oct-2021","173.00","176.00","171.75","175.05","11,602,891"
"27-Oct-2021","175.70","176.65","172.80","173.60","9,535,881"
"28-Oct-2021","173.00","173.00","165.95","166.55","24,509,136"
"29-Oct-2021","165.00","169.50","163.30","164.45","14,826,816"
"01-Nov-2021","165.00","171.95","163.80","170.75","13,585,170"
"02-Nov-2021","171.45","173.75","168.35","169.20","14,278,962"
"03-Nov-2021","168.20","171.10","167.35","169.75","8,974,463"
"04-Nov-2021","171.20","171.40","169.75","170.70","973,260"
"08-Nov-2021","171.00","174.20","168.50","171.70","8,761,953"
"09-Nov-2021","172.05","172.40","169.60","170.50","5,723,308"
"10-Nov-2021","169.90","170.85","166.45","166.70","9,212,143"
"11-Nov-2021","165.90","167.65","165.20","167.00","6,453,205"
"12-Nov-2021","168.85","168.85","165.70","166.95","7,027,513"
"15-Nov-2021","164.25","167.60","159.50","159.75","19,400,018"
"16-Nov-2021","161.00","161.65","158.60","159.05","8,505,431"
"17-Nov-2021","159.05","159.25","155.70","156.10","7,477,627"
"18-Nov-2021","156.05","157.75","153.00","153.40","12,981,172"
"22-Nov-2021","152.20","152.90","149.10","150.55","11,522,286"
"23-Nov-2021","150.00","156.75","150.00","156.20","13,305,061"
"24-Nov-2021","158.30","161.65","155.60","159.10","18,809,310"
"25-Nov-2021","161.50","162.80","156.00","158.55","22,402,592"
"26-Nov-2021","157.75","159.40","155.35","155.90","11,829,847"
"29-Nov-2021","155.90","156.65","151.90","154.25","18,176,163"
"30-Nov-2021","158.50","158.50","151.35","152.00","56,643,275"
"01-Dec-2021","153.60","156.25","152.55","155.55","16,283,427"
"02-Dec-2021","156.90","159.55","155.15","159.30","15,647,910"
"03-Dec-2021","159.00","160.70","158.25","159.75","20,414,051"
"06-Dec-2021","152.00","152.45","148.10","148.55","24,185,368"
"07-Dec-2021","150.10","150.95","149.15","150.65","7,866,368"
"08-Dec-2021","151.25","151.75","150.05","150.90","7,313,306"
"09-Dec-2021","151.75","153.50","150.65","152.65","9,423,435"
"10-Dec-2021","152.65","153.75","150.90","151.30","7,419,042"
"13-Dec-2021","152.80","152.80","147.95","149.00","9,888,293"
"14-Dec-2021","149.00","149.75","146.75","148.90","8,474,759"
"15-Dec-2021","149.15","150.60","147.95","148.10","5,410,912"
"16-Dec-2021","148.10","150.10","147.55","149.75","7,539,061"
"17-Dec-2021","149.10","149.40","146.00","146.45","8,758,284"
"20-Dec-2021","145.35","145.65","139.15","140.70","8,858,645"
"21-Dec-2021","141.80","146.00","141.40","144.65","8,097,050"
"22-Dec-2021","145.45","149.40","144.45","145.35","6,798,820"
"23-Dec-2021","146.25","147.95","146.00","147.70","4,857,807"
"24-Dec-2021","148.00","148.15","145.40","145.90","4,568,316"
"27-Dec-2021","145.00","146.50","144.10","146.05","3,534,825"
"28-Dec-2021","146.25","149.25","146.25","148.85","4,907,497"
"29-Dec-2021","149.25","149.25","146.30","146.75","4,216,568"
"30-Dec-2021","146.75","149.00","143.90","146.20","24,782,255"
"31-Dec-2021","145.95","147.55","145.35","146.05","5,320,232"
"03-Jan-2022","147.25","155.95","147.00","155.30","29,486,720"
"04-Jan-2022","156.00","156.65","152.35","153.00","13,744,440"
"05-Jan-2022","153.00","154.30","152.10","153.70","8,454,060"
"06-Jan-2022","154.50","155.25","153.05","154.65","12,446,900"
"07-Jan-2022","155.00","157.45","154.95","156.95","11,679,683"
"10-Jan-2022","157.80","161.00","157.05","160.70","14,655,298"
"11-Jan-2022","160.65","160.65","158.10","158.55","7,670,386"
"12-Jan-2022","160.40","160.75","158.50","159.35","6,334,581"
"13-Jan-2022","159.35","166.45","159.00","164.75","20,271,714"
"14-Jan-2022","164.75","166.15","163.25","164.75","10,211,720"
"17-Jan-2022","165.60","166.10","162.05","163.70","8,384,625"
"18-Jan-2022","164.00","165.50","160.30","160.80","6,574,122"
"19-Jan-2022","161.00","164.85","160.80","163.90","11,503,199"
"20-Jan-2022","164.50","168.25","163.85","165.05","17,462,235"
"21-Jan-2022","163.30","163.30","157.50","158.75","14,466,758"
"24-Jan-2022","158.20","160.40","154.80","156.30","10,854,431"
"25-Jan-2022","155.00","161.60","154.30","161.15","7,267,866"
"27-Jan-2022","158.90","161.30","158.00","160.55","9,269,062"
"28-Jan-2022","160.60","165.00","160.60","161.65","10,310,726"
"31-Jan-2022","163.40","163.40","159.15","159.80","5,811,200"
"01-Feb-2022","162.00","163.45","158.60","163.05","7,248,713"
"02-Feb-2022","163.00","164.60","162.25","163.85","5,369,074"
"03-Feb-2022","163.10","164.15","160.60","161.30","4,654,885"
"04-Feb-2022","161.30","162.80","160.00","160.40","6,402,287"
"07-Feb-2022","160.65","163.00","159.65","160.95","5,871,041"
"08-Feb-2022","161.85","162.50","158.35","159.95","14,158,927"
"09-Feb-2022","160.50","169.35","160.00","168.60","35,079,516"
"10-Feb-2022","169.00","170.30","165.00","168.05","17,724,098"
"11-Feb-2022","167.95","169.30","165.20","166.50","10,097,767"
"14-Feb-2022","166.10","166.25","161.15","161.65","9,478,670"
"15-Feb-2022","162.75","164.85","159.85","163.65","16,850,616"
"16-Feb-2022","165.25","166.00","162.80","163.85","10,653,203"
"17-Feb-2022","164.70","165.50","162.70","163.05","6,906,440"
"18-Feb-2022","163.00","168.25","162.60","167.30","23,740,696"
"21-Feb-2022","163.15","163.50","159.85","161.20","14,870,901"
"22-Feb-2022","159.50","160.65","155.50","159.90","11,654,816"
"23-Feb-2022","160.35","162.30","158.20","158.50","7,627,472"
"24-Feb-2022","154.00","156.80","149.00","150.00","12,115,340"
"25-Feb-2022","152.25","164.90","152.25","163.45","17,079,977"
"28-Feb-2022","162.45","169.95","160.55","169.55","20,872,239"
"02-Mar-2022","171.00","185.65","171.00","184.80","72,648,396"
"03-Mar-2022","189.60","197.75","186.85","188.95","74,050,073"
"04-Mar-2022","188.95","191.00","180.50","181.00","36,095,156"
"07-Mar-2022","185.95","192.00","181.70","188.70","41,642,776"
"08-Mar-2022","189.00","191.70","186.60","189.15","22,940,456"
"09-Mar-2022","190.00","190.60","185.60","186.65","13,870,658"
"10-Mar-2022","184.00","184.00","177.05","178.95","30,890,343"
"11-Mar-2022","181.00","182.50","179.25","181.75","14,663,558"
"14-Mar-2022","181.00","182.15","177.85","180.35","8,306,420"
"15-Mar-2022","179.90","180.00","171.50","172.90","14,074,860"
"16-Mar-2022","173.00","177.80","172.90","176.90","11,846,738"
"17-Mar-2022","179.00","180.00","175.50","176.55","20,052,773"
"21-Mar-2022","177.85","186.35","177.50","182.30","20,271,556"
"22-Mar-2022","183.65","185.80","180.50","183.35","12,372,751"
"23-Mar-2022","182.60","184.25","179.30","183.05","13,731,315"
"24-Mar-2022","183.70","188.50","183.30","187.40","16,323,203"
"25-Mar-2022","187.40","188.90","184.60","186.10","10,044,811"
"28-Mar-2022","186.10","193.70","185.50","191.25","19,132,062"
"29-Mar-2022","192.00","192.20","185.50","186.00","10,622,472"
"30-Mar-2022","187.95","187.95","182.00","182.90","10,298,319"
"31-Mar-2022","184.15","184.90","181.65","183.05","9,435,203"
"01-Apr-2022","183.80","187.25","183.30","186.15","13,505,929"
"04-Apr-2022","185.50","189.00","184.60","187.75","9,490,374"
"05-Apr-2022","188.00","188.95","186.85","187.90","7,637,664"
"06-Apr-2022","188.70","197.00","188.30","193.85","46,157,039"
"07-Apr-2022","195.00","197.05","189.90","190.75","21,712,301"
"08-Apr-2022","194.70","198.80","192.35","194.55","20,151,959"
"11-Apr-2022","194.50","198.00","193.35","196.40","12,393,619"
"12-Apr-2022","195.75","195.75","184.30","186.00","18,907,630"
"13-Apr-2022","188.00","191.30","185.70","186.60","14,216,953"
"18-Apr-2022","186.60","190.90","184.60","189.45","13,052,104"
"19-Apr-2022","191.45","203.25","190.65","197.75","59,341,710"
"20-Apr-2022","199.95","205.55","197.10","199.10","38,356,653"
"21-Apr-2022","201.20","207.90","201.00","206.90","43,683,145"
"22-Apr-2022","206.05","209.00","201.25","202.15","24,007,670"
"25-Apr-2022","199.65","202.20","186.75","188.45","26,465,084"
"26-Apr-2022","192.20","192.30","188.45","191.40","20,819,291"
"27-Apr-2022","190.80","191.80","186.60","187.50","12,214,126"
"28-Apr-2022","189.00","192.50","187.15","190.25","12,706,800"
"29-Apr-2022","192.50","193.00","181.90","182.85","21,654,415"
"02-May-2022","182.70","188.90","178.85","187.65","21,289,439"
"04-May-2022","188.75","190.70","186.50","187.35","18,239,949"
"05-May-2022","189.50","191.95","184.70","185.85","12,651,103"
"06-May-2022","184.50","188.95","183.05","187.40","14,257,553"
"09-May-2022","185.95","185.95","181.55","183.05","10,549,451"
"10-May-2022","182.00","183.85","168.80","170.05","19,965,511"
"11-May-2022","171.70","173.70","165.25","169.85","20,641,617"
"12-May-2022","167.85","170.20","164.65","167.05","10,406,343"
"13-May-2022","170.00","173.65","168.00","168.70","11,590,435"
"16-May-2022","169.50","172.80","167.85","171.70","7,437,937"
"17-May-2022","173.40","185.00","173.15","184.55","28,092,052"
"18-May-2022","186.35","187.50","181.80","185.55","15,425,248"
"19-May-2022","181.10","183.50","180.70","181.20","9,396,007"
"20-May-2022","184.50","186.85","183.55","185.95","6,365,038"
"23-May-2022","185.95","186.75","182.40","184.30","7,794,071"
"24-May-2022","183.45","186.75","181.20","182.35","8,572,565"
"25-May-2022","184.20","185.55","180.05","180.70","7,926,434"
"26-May-2022","183.95","186.00","177.75","183.25","23,140,556"
"27-May-2022","184.50","188.65","180.50","181.85","16,408,080"
"30-May-2022","184.00","187.90","182.55","187.20","10,577,525"
"31-May-2022","186.00","195.25","185.20","192.90","21,380,248"
"01-Jun-2022","194.50","197.30","193.20","196.05","30,867,456"
"02-Jun-2022","196.50","199.20","194.30","198.20","17,646,759"
"03-Jun-2022","200.00","201.00","196.20","197.00","25,335,178"
"06-Jun-2022","196.50","196.80","193.20","194.85","22,020,642"
"07-Jun-2022","193.65","199.95","193.60","197.55","12,961,285"
"08-Jun-2022","198.00","201.95","196.50","197.65","13,059,792"
"09-Jun-2022","196.95","200.40","196.50","198.75","10,562,238"
"10-Jun-2022","197.35","199.30","196.25","198.50","6,741,014"
"13-Jun-2022","196.65","197.40","189.55","191.05","8,516,696"
"14-Jun-2022","189.10","194.50","189.10","192.20","6,727,598"
"15-Jun-2022","192.15","193.85","189.15","190.05","5,805,589"
"16-Jun-2022","191.55","192.80","179.10","179.90","14,490,962"
"17-Jun-2022","180.00","184.85","179.40","182.65","15,215,695"
"20-Jun-2022","181.90","181.90","174.75","176.85","23,276,003"
"21-Jun-2022","178.00","185.65","178.00","184.80","7,564,329"
"22-Jun-2022","184.75","184.75","179.00","179.35","6,560,404"
"23-Jun-2022","180.30","182.00","174.85","177.15","9,304,799"
"24-Jun-2022","178.65","180.40","174.80","176.55","8,171,322"
"27-Jun-2022","180.00","182.80","177.45","182.05","7,063,839"
"28-Jun-2022","181.15","186.95","180.75","186.40","9,844,211"
"29-Jun-2022","186.00","190.25","183.65","188.75","16,856,241"
"30-Jun-2022","188.10","189.00","182.55","185.60","8,693,744"
"01-Jul-2022","185.00","186.15","176.60","183.25","17,248,729"
"04-Jul-2022","183.25","185.70","179.10","182.05","8,780,396"
"05-Jul-2022","183.00","185.20","181.75","182.45","5,313,753"
"06-Jul-2022","182.50","182.85","178.00","181.70","9,367,397"
"07-Jul-2022","183.95","186.60","181.45","186.00","6,322,630"
"08-Jul-2022","187.05","191.90","187.05","189.80","14,647,592"
"11-Jul-2022","188.95","194.30","187.80","193.35","9,048,841"
"12-Jul-2022","192.80","195.30","192.10","193.90","6,942,704"
"13-Jul-2022","193.90","196.15","193.00","193.45","7,842,930"
"14-Jul-2022","194.00","195.45","190.30","192.00","6,795,141"
"15-Jul-2022","193.00","193.90","189.40","193.40","5,610,793"
"18-Jul-2022","194.50","196.90","193.85","195.60","7,600,779"
"19-Jul-2022","194.95","199.60","194.00","198.25","9,913,955"
"20-Jul-2022","199.60","200.40","197.40","197.85","5,519,522"
"21-Jul-2022","197.85","199.45","196.30","198.60","6,167,419"
"22-Jul-2022","198.60","199.85","196.80","197.10","4,844,223"
"25-Jul-2022","197.50","201.70","194.60","200.90","10,207,034"
"26-Jul-2022","201.45","203.30","199.55","202.30","12,853,314"
"27-Jul-2022","202.40","204.70","201.80","203.45","7,343,180"
"28-Jul-2022","204.00","205.00","201.35","202.85","5,096,403"
"29-Jul-2022","203.60","212.45","203.25","211.25","12,477,455"
"01-Aug-2022","212.50","213.70","209.80","212.75","7,849,924"
"02-Aug-2022","213.00","217.25","211.65","215.25","12,615,631"
"03-Aug-2022","214.95","214.95","208.80","212.10","9,949,919"
"04-Aug-2022","212.15","213.45","206.15","207.15","8,058,280"
"05-Aug-2022","207.50","210.25","205.75","208.45","31,999,040"
"08-Aug-2022","209.50","216.15","207.05","215.40","16,358,151"
"10-Aug-2022","215.85","220.45","215.45","219.85","14,267,910"
"11-Aug-2022","226.00","226.80","218.00","218.60","28,800,337"
"12-Aug-2022","219.00","222.25","217.75","221.65","8,861,089"
"16-Aug-2022","224.40","224.40","220.45","222.90","7,844,356"
"17-Aug-2022","223.50","223.50","220.15","221.45","6,119,157"
"18-Aug-2022","221.45","222.65","220.60","221.75","4,233,196"
"19-Aug-2022","221.65","221.65","215.70","217.15","8,783,707"
"22-Aug-2022","215.60","220.95","214.05","218.30","10,390,480"
"23-Aug-2022","217.00","223.70","216.60","222.85","9,344,364"
"24-Aug-2022","222.75","226.00","222.00","223.65","10,825,973"
"25-Aug-2022","223.70","227.15","223.70","224.90","13,077,805"
"26-Aug-2022","227.70","232.00","226.50","229.95","12,673,156"
"29-Aug-2022","221.40","231.60","221.40","230.60","8,757,016"
"30-Aug-2022","231.80","235.50","230.85","234.80","12,991,363"
"01-Sep-2022","234.35","236.80","229.55","230.30","9,682,321"
"02-Sep-2022","231.00","232.45","228.20","229.30","4,599,518"
"05-Sep-2022","230.00","232.35","228.50","231.60","4,909,470"
"06-Sep-2022","232.70","234.65","231.00","232.70","5,307,321"
"07-Sep-2022","232.95","239.30","232.35","238.85","12,751,679"
"08-Sep-2022","240.50","240.50","235.05","236.45","7,677,716"
"09-Sep-2022","237.50","238.00","233.35","237.60","8,436,280"
"12-Sep-2022","238.50","239.05","228.00","231.50","19,053,188"
"13-Sep-2022","232.70","235.30","230.65","231.30","9,884,429"
"14-Sep-2022","230.15","233.80","229.55","231.95","7,705,022"
"15-Sep-2022","233.10","234.95","232.25","234.25","5,386,854"
"16-Sep-2022","233.85","234.00","229.55","231.05","8,750,965"
"19-Sep-2022","230.95","232.65","228.70","229.90","4,011,597"
"20-Sep-2022","231.00","233.80","228.70","229.85","6,890,375"
"21-Sep-2022","229.85","232.70","227.15","231.55","5,673,523"
"22-Sep-2022","229.95","231.30","225.50","227.05","7,677,219"
"23-Sep-2022","225.00","226.95","221.00","222.85","5,495,315"
"26-Sep-2022","221.00","222.10","212.50","215.50","7,832,594"
"27-Sep-2022","216.00","219.70","212.75","213.90","5,795,048"
"28-Sep-2022","211.70","213.40","208.90","210.80","6,134,706"
"29-Sep-2022","211.80","215.15","210.65","213.90","8,962,595"
"30-Sep-2022","213.00","216.00","207.85","212.25","12,875,386"
"03-Oct-2022","213.00","218.00","212.30","214.95","11,397,506"
"04-Oct-2022","218.30","224.00","218.10","223.25","10,862,095"
"06-Oct-2022","225.00","234.10","224.65","233.50","12,795,784"
"07-Oct-2022","233.00","233.55","227.80","229.70","14,641,624"
"10-Oct-2022","227.00","232.00","226.60","229.85","10,850,668"
"11-Oct-2022","230.95","230.95","224.00","225.45","19,154,740"
"12-Oct-2022","225.55","233.00","225.55","232.10","9,256,951"
"13-Oct-2022","232.20","235.60","231.10","234.55","7,231,841"
"14-Oct-2022","238.95","238.95","235.35","236.35","6,241,886"
"17-Oct-2022","236.35","238.55","232.90","238.00","5,623,812"
"18-Oct-2022","238.50","242.15","236.85","241.70","6,674,374"
"19-Oct-2022","242.00","243.00","237.00","238.20","13,886,387"
"20-Oct-2022","237.00","242.50","233.60","241.00","10,755,972"
"21-Oct-2022","241.00","241.35","238.05","238.70","3,285,505"
"24-Oct-2022","240.90","241.70","240.00","240.50","730,136"
"25-Oct-2022","240.50","240.95","237.95","239.95","6,976,548"
"27-Oct-2022","240.95","241.60","239.00","240.90","6,422,639"
"28-Oct-2022","242.00","247.80","240.55","244.40","14,076,967"
"31-Oct-2022","246.00","247.50","243.55","245.95","8,365,329"
"01-Nov-2022","247.00","247.00","243.25","245.65","8,813,106"
"02-Nov-2022","245.65","249.60","242.15","245.80","14,974,441"
"03-Nov-2022","244.00","247.60","241.00","246.20","6,754,654"
"04-Nov-2022","246.70","248.70","245.50","246.05","5,511,411"
"07-Nov-2022","247.30","251.35","246.75","249.55","10,513,106"
"09-Nov-2022","255.50","263.40","254.55","255.80","40,391,668"
"10-Nov-2022","257.95","260.50","252.10","253.60","20,832,572"
