"Date","Open","High","Low","Close","Volume"
"19-Nov-2020","3,436.00","3,499.00","3,406.30","3,435.05","1,130,621"
"20-Nov-2020","3,442.00","3,490.00","3,425.00","3,469.10","1,058,905"
"23-Nov-2020","3,486.40","3,637.80","3,470.50","3,546.30","2,306,539"
"24-Nov-2020","3,609.95","3,609.95","3,493.00","3,537.05","1,608,159"
"25-Nov-2020","3,567.95","3,568.90","3,450.00","3,469.45","736,967"
"26-Nov-2020","3,485.50","3,565.00","3,465.00","3,544.30","963,570"
"27-Nov-2020","3,547.00","3,659.90","3,509.75","3,605.10","5,745,633"
"01-Dec-2020","3,770.00","3,770.00","3,596.60","3,620.75","2,077,864"
"02-Dec-2020","3,622.00","3,654.85","3,615.00","3,639.55","755,137"
"03-Dec-2020","3,655.00","3,724.90","3,636.10","3,692.35","940,122"
"04-Dec-2020","3,710.85","3,739.00","3,665.00","3,711.95","1,043,566"
"07-Dec-2020","3,704.00","3,741.95","3,663.45","3,717.55","1,086,712"
"08-Dec-2020","3,717.55","3,749.00","3,676.60","3,690.00","750,038"
"09-Dec-2020","3,710.00","3,736.00","3,695.60","3,725.40","653,837"
"10-Dec-2020","3,724.90","3,763.00","3,706.75","3,732.25","638,946"
"11-Dec-2020","3,730.00","3,740.00","3,622.40","3,642.10","1,322,763"
"14-Dec-2020","3,650.00","3,669.75","3,584.60","3,599.80","858,167"
"15-Dec-2020","3,620.00","3,652.10","3,606.45","3,628.40","678,172"
"16-Dec-2020","3,652.20","3,727.00","3,636.00","3,717.90","1,097,589"
"17-Dec-2020","3,711.30","3,854.20","3,711.30","3,824.70","2,080,618"
"18-Dec-2020","3,837.30","3,859.00","3,782.00","3,832.90","1,336,810"
"21-Dec-2020","3,789.00","3,803.95","3,543.80","3,634.15","1,845,053"
"22-Dec-2020","3,658.95","3,739.10","3,601.90","3,720.95","1,501,765"
"23-Dec-2020","3,709.60","3,715.00","3,660.00","3,688.60","915,202"
"24-Dec-2020","3,705.00","3,757.00","3,692.05","3,749.60","656,706"
"28-Dec-2020","3,760.00","3,783.35","3,738.00","3,766.00","387,691"
"29-Dec-2020","3,783.00","3,829.70","3,765.00","3,784.20","834,002"
"30-Dec-2020","3,790.00","3,820.00","3,760.85","3,799.70","407,940"
"31-Dec-2020","3,787.00","3,850.00","3,786.85","3,841.90","646,191"
"01-Jan-2021","3,839.00","3,867.90","3,817.85","3,849.05","344,329"
"04-Jan-2021","3,853.00","3,914.95","3,849.00","3,862.25","578,164"
"05-Jan-2021","3,858.25","3,880.50","3,804.05","3,842.10","621,125"
"06-Jan-2021","3,847.00","3,889.30","3,815.55","3,879.85","486,212"
"07-Jan-2021","3,890.00","3,904.00","3,791.00","3,803.05","731,225"
"08-Jan-2021","3,819.00","3,868.70","3,810.10","3,859.15","594,069"
"11-Jan-2021","3,884.90","3,888.95","3,805.50","3,822.40","581,207"
"12-Jan-2021","3,822.95","3,831.85","3,741.00","3,767.50","758,091"
"13-Jan-2021","3,788.50","3,792.20","3,675.75","3,719.40","1,142,472"
"14-Jan-2021","3,738.40","3,740.00","3,684.00","3,724.70","826,368"
"15-Jan-2021","3,760.00","3,762.80","3,633.00","3,644.80","1,048,279"
"18-Jan-2021","3,640.00","3,659.00","3,551.00","3,565.30","952,462"
"19-Jan-2021","3,576.00","3,631.00","3,555.20","3,599.45","834,021"
"20-Jan-2021","3,630.00","3,666.10","3,597.05","3,605.70","730,498"
"21-Jan-2021","3,650.00","3,650.00","3,590.00","3,604.60","706,058"
"22-Jan-2021","3,604.60","3,613.75","3,530.00","3,544.70","720,287"
"25-Jan-2021","3,562.00","3,589.40","3,481.70","3,569.05","926,197"
"27-Jan-2021","3,594.90","3,600.00","3,469.90","3,483.05","944,951"
"28-Jan-2021","3,460.00","3,496.70","3,410.00","3,429.75","717,703"
"29-Jan-2021","3,450.00","3,458.00","3,360.10","3,369.85","1,015,705"
"01-Feb-2021","3,418.00","3,520.00","3,311.40","3,463.60","998,291"
"02-Feb-2021","3,540.00","3,567.70","3,446.10","3,548.60","1,624,774"
"03-Feb-2021","3,590.00","3,716.90","3,561.25","3,680.25","1,693,164"
"04-Feb-2021","3,713.95","3,724.75","3,651.00","3,678.90","908,879"
"05-Feb-2021","3,699.00","3,859.80","3,665.05","3,822.45","2,152,555"
"08-Feb-2021","3,799.00","3,888.00","3,650.00","3,781.85","2,744,564"
"09-Feb-2021","3,783.05","3,841.25","3,705.05","3,722.75","1,319,497"
"10-Feb-2021","3,740.00","3,760.00","3,675.40","3,750.35","953,446"
"11-Feb-2021","3,719.60","3,764.70","3,712.00","3,753.85","422,563"
"12-Feb-2021","3,753.85","3,753.85","3,695.15","3,719.40","561,226"
"15-Feb-2021","3,721.00","3,749.75","3,702.00","3,711.05","426,787"
"16-Feb-2021","3,711.05","3,719.45","3,666.00","3,686.50","392,393"
"17-Feb-2021","3,672.00","3,675.00","3,590.00","3,615.25","691,346"
"18-Feb-2021","3,596.00","3,648.00","3,573.00","3,587.65","884,937"
"19-Feb-2021","3,588.00","3,605.00","3,490.00","3,523.20","745,416"
"22-Feb-2021","3,510.00","3,563.00","3,475.00","3,496.65","846,786"
"23-Feb-2021","3,485.00","3,519.00","3,440.85","3,448.25","511,326"
"24-Feb-2021","3,496.90","3,509.80","3,412.40","3,480.05","409,153"
"25-Feb-2021","3,477.25","3,513.50","3,432.00","3,440.05","876,984"
"26-Feb-2021","3,419.50","3,485.90","3,326.40","3,363.10","1,701,176"
"01-Mar-2021","3,396.70","3,485.00","3,381.35","3,461.55","660,836"
"02-Mar-2021","3,470.00","3,521.95","3,455.50","3,516.90","724,413"
"03-Mar-2021","3,560.00","3,573.20","3,500.55","3,565.15","725,617"
"04-Mar-2021","3,550.00","3,571.00","3,494.05","3,553.45","640,664"
"05-Mar-2021","3,518.00","3,550.00","3,490.00","3,496.90","390,702"
"08-Mar-2021","3,522.35","3,548.95","3,501.00","3,507.70","372,681"
"09-Mar-2021","3,567.80","3,567.80","3,461.50","3,503.20","442,271"
"10-Mar-2021","3,510.00","3,543.85","3,482.25","3,528.10","421,799"
"12-Mar-2021","3,532.50","3,564.85","3,503.55","3,512.05","600,323"
"15-Mar-2021","3,526.00","3,526.00","3,371.00","3,411.00","834,366"
"16-Mar-2021","3,429.90","3,436.00","3,361.05","3,378.25","793,917"
"17-Mar-2021","3,390.00","3,392.35","3,345.10","3,378.30","547,364"
"18-Mar-2021","3,398.95","3,398.95","3,255.10","3,272.90","622,941"
"19-Mar-2021","3,272.00","3,406.55","3,153.30","3,370.30","1,744,235"
"22-Mar-2021","3,371.35","3,444.00","3,350.55","3,405.95","748,535"
"23-Mar-2021","3,418.00","3,509.90","3,403.05","3,495.95","787,152"
"24-Mar-2021","3,495.95","3,545.00","3,457.05","3,481.15","762,599"
"25-Mar-2021","3,494.00","3,494.10","3,391.00","3,450.20","738,392"
"26-Mar-2021","3,450.00","3,509.95","3,411.80","3,464.95","504,226"
"30-Mar-2021","3,500.00","3,600.00","3,480.05","3,584.25","732,609"
"31-Mar-2021","3,600.00","3,640.65","3,581.00","3,622.80","883,699"
"01-Apr-2021","3,618.00","3,639.00","3,603.00","3,616.10","247,000"
"05-Apr-2021","3,616.10","3,681.00","3,561.65","3,611.05","880,667"
"06-Apr-2021","3,605.00","3,698.25","3,584.00","3,688.10","490,057"
"07-Apr-2021","3,701.00","3,734.00","3,691.60","3,698.95","415,385"
"08-Apr-2021","3,698.55","3,799.90","3,681.50","3,715.15","752,343"
"09-Apr-2021","3,718.50","3,782.55","3,680.00","3,752.35","1,247,594"
"12-Apr-2021","3,760.00","3,898.00","3,675.20","3,779.65","1,959,252"
"13-Apr-2021","3,847.00","3,850.00","3,702.00","3,718.45","606,699"
"15-Apr-2021","3,745.50","3,819.90","3,695.55","3,783.40","850,076"
"16-Apr-2021","3,790.00","3,845.00","3,733.40","3,821.85","681,099"
"19-Apr-2021","3,812.00","3,849.85","3,756.00","3,807.10","777,986"
"20-Apr-2021","3,815.00","3,848.90","3,750.00","3,779.70","594,570"
"22-Apr-2021","3,770.00","3,812.05","3,742.20","3,755.25","619,485"
"23-Apr-2021","3,751.00","3,829.65","3,739.00","3,779.75","733,544"
"26-Apr-2021","3,782.00","3,842.50","3,770.45","3,784.35","568,028"
"27-Apr-2021","3,818.35","3,925.00","3,786.00","3,908.95","804,123"
"28-Apr-2021","3,944.15","3,966.55","3,870.00","3,882.60","911,739"
"29-Apr-2021","3,882.00","3,947.25","3,856.00","3,910.85","653,122"
"30-Apr-2021","3,910.00","4,135.00","3,909.60","4,062.35","2,499,026"
"03-May-2021","4,061.80","4,147.30","4,025.05","4,074.00","1,014,865"
"04-May-2021","4,098.95","4,102.50","3,962.05","3,985.35","492,286"
"05-May-2021","3,999.00","4,064.55","3,975.00","4,035.45","671,260"
"06-May-2021","4,050.00","4,084.40","4,018.00","4,063.05","423,190"
"07-May-2021","4,068.60","4,087.65","4,019.30","4,029.10","305,011"
"10-May-2021","4,052.00","4,205.00","4,042.10","4,139.30","1,238,763"
"11-May-2021","4,120.10","4,171.20","4,055.10","4,073.60","483,699"
"12-May-2021","4,078.90","4,123.15","4,045.00","4,061.45","567,640"
"14-May-2021","4,090.00","4,108.00","4,006.50","4,020.55","481,350"
"17-May-2021","4,020.00","4,067.00","4,020.00","4,043.25","305,324"
"18-May-2021","4,060.00","4,074.85","4,018.00","4,023.95","404,311"
"19-May-2021","4,035.00","4,059.00","4,002.00","4,039.65","545,721"
"20-May-2021","4,049.65","4,059.00","3,964.35","4,040.80","382,877"
"21-May-2021","4,041.80","4,110.00","4,041.80","4,079.90","426,797"
"24-May-2021","4,092.15","4,165.00","4,072.35","4,097.20","591,556"
"25-May-2021","4,117.20","4,137.50","4,085.05","4,097.85","235,870"
"26-May-2021","4,108.75","4,120.00","4,055.00","4,098.60","344,734"
"27-May-2021","4,100.00","4,126.00","4,057.25","4,079.20","781,730"
"28-May-2021","4,092.00","4,147.65","4,078.55","4,120.25","483,595"
"31-May-2021","4,190.00","4,284.20","4,110.00","4,194.00","3,090,619"
"01-Jun-2021","4,205.00","4,227.10","4,155.05","4,220.10","652,655"
"02-Jun-2021","4,215.90","4,255.50","4,201.00","4,214.25","603,352"
"03-Jun-2021","4,231.00","4,244.00","4,208.00","4,232.20","382,915"
"04-Jun-2021","4,233.60","4,277.90","4,217.55","4,261.60","389,667"
"07-Jun-2021","4,264.15","4,299.00","4,220.00","4,229.95","429,298"
"08-Jun-2021","4,229.95","4,259.10","4,201.80","4,241.20","366,017"
"09-Jun-2021","4,250.00","4,315.00","4,230.20","4,267.45","480,787"
"10-Jun-2021","4,275.00","4,425.00","4,275.00","4,372.55","1,275,478"
"11-Jun-2021","4,372.00","4,397.00","4,325.00","4,334.50","574,413"
"14-Jun-2021","4,334.65","4,410.00","4,311.00","4,388.05","540,274"
"15-Jun-2021","4,398.00","4,415.35","4,296.20","4,313.05","798,680"
"16-Jun-2021","4,319.60","4,330.25","4,282.85","4,300.70","358,040"
"17-Jun-2021","4,300.70","4,324.45","4,271.00","4,302.35","205,565"
"18-Jun-2021","4,302.50","4,363.95","4,146.50","4,197.30","1,586,031"
"21-Jun-2021","4,190.00","4,238.85","4,162.00","4,229.10","294,121"
"22-Jun-2021","4,234.80","4,297.75","4,218.95","4,288.75","377,841"
"23-Jun-2021","4,300.00","4,310.20","4,221.25","4,224.60","268,303"
"24-Jun-2021","4,235.00","4,259.70","4,195.05","4,250.35","389,303"
"25-Jun-2021","4,254.65","4,289.00","4,240.25","4,248.75","215,936"
"28-Jun-2021","4,251.00","4,349.00","4,251.00","4,314.40","475,081"
"29-Jun-2021","4,316.60","4,369.50","4,300.00","4,356.15","374,334"
"30-Jun-2021","4,369.00","4,432.00","4,355.05","4,408.25","636,015"
"01-Jul-2021","4,417.00","4,453.90","4,412.85","4,435.70","321,217"
"02-Jul-2021","4,435.70","4,530.10","4,431.00","4,519.65","660,211"
"05-Jul-2021","4,534.00","4,583.05","4,517.25","4,559.95","419,343"
"06-Jul-2021","4,565.00","4,582.00","4,512.10","4,524.20","262,654"
"07-Jul-2021","4,500.00","4,566.05","4,485.00","4,552.55","337,061"
"08-Jul-2021","4,533.00","4,560.00","4,500.00","4,510.50","207,589"
"09-Jul-2021","4,515.00","4,625.00","4,510.80","4,599.70","530,967"
"12-Jul-2021","4,610.00","4,623.95","4,575.65","4,588.75","205,249"
