"Date","Open","High","Low","Close","Volume"
"02-Nov-2021","4,340.00","4,395.00","4,270.55","4,289.90","389,193"
"03-Nov-2021","4,317.00","4,449.95","4,300.05","4,438.60","667,752"
"04-Nov-2021","4,448.00","4,478.00","4,419.85","4,438.55","69,818"
"08-Nov-2021","4,438.60","4,475.00","4,378.00","4,405.35","285,968"
"09-Nov-2021","4,454.00","4,555.55","4,420.00","4,532.90","547,476"
"10-Nov-2021","4,522.10","4,584.00","4,480.00","4,552.85","359,967"
"11-Nov-2021","4,545.10","4,728.10","4,527.05","4,567.25","1,110,123"
"12-Nov-2021","4,612.90","4,688.00","4,571.15","4,669.50","423,439"
"15-Nov-2021","4,800.80","5,147.55","4,800.80","5,080.95","3,044,498"
"16-Nov-2021","5,080.00","5,205.00","5,040.00","5,096.85","1,118,231"
"17-Nov-2021","5,080.00","5,844.40","5,075.15","5,733.95","6,482,125"
"18-Nov-2021","5,733.95","5,843.80","5,546.15","5,588.60","2,165,157"
"22-Nov-2021","5,597.00","5,640.00","5,313.00","5,419.50","1,204,625"
"23-Nov-2021","5,374.50","5,540.00","5,350.00","5,454.25","763,056"
"24-Nov-2021","5,466.00","5,481.45","5,305.10","5,397.20","697,909"
"25-Nov-2021","5,400.00","5,750.00","5,325.05","5,701.05","1,575,738"
"26-Nov-2021","5,709.00","5,935.40","5,627.45","5,687.60","2,613,669"
"29-Nov-2021","5,770.00","5,858.00","5,550.00","5,727.50","1,189,390"
"30-Nov-2021","5,755.00","5,829.95","5,629.60","5,687.75","1,352,746"
"01-Dec-2021","5,718.70","5,765.00","5,531.70","5,571.00","835,169"
"02-Dec-2021","5,625.75","5,809.00","5,578.85","5,592.95","1,236,317"
"03-Dec-2021","5,592.95","5,654.65","5,420.00","5,432.40","844,674"
"06-Dec-2021","5,467.00","5,468.00","5,276.05","5,299.80","489,242"
"07-Dec-2021","5,299.80","5,435.25","5,235.95","5,314.65","595,254"
"08-Dec-2021","5,313.00","5,367.00","5,278.00","5,333.50","557,196"
"09-Dec-2021","5,370.00","5,386.00","5,211.00","5,232.80","689,987"
"10-Dec-2021","5,265.00","5,328.40","5,230.50","5,245.30","416,165"
"13-Dec-2021","5,286.70","5,329.00","5,175.00","5,206.70","480,443"
"14-Dec-2021","5,126.00","5,250.00","5,065.05","5,212.00","1,007,056"
"15-Dec-2021","5,230.00","5,269.90","5,170.05","5,192.55","377,883"
"16-Dec-2021","5,229.95","5,242.00","5,143.00","5,204.30","265,216"
"17-Dec-2021","5,200.00","5,200.00","4,730.00","4,786.70","1,133,941"
"20-Dec-2021","4,780.00","4,824.00","4,643.15","4,704.95","994,682"
"21-Dec-2021","4,760.00","4,870.00","4,695.05","4,847.60","1,004,676"
"22-Dec-2021","4,900.20","4,900.25","4,750.00","4,775.55","779,992"
"23-Dec-2021","4,803.00","4,899.00","4,786.55","4,877.55","582,129"
"24-Dec-2021","4,880.00","4,905.95","4,823.75","4,842.50","348,742"
"27-Dec-2021","4,854.35","4,860.00","4,755.00","4,840.05","315,490"
"28-Dec-2021","4,854.80","4,894.00","4,810.20","4,844.20","348,173"
"29-Dec-2021","4,865.00","4,991.30","4,833.00","4,976.60","861,183"
"30-Dec-2021","4,999.95","5,009.65","4,940.00","4,970.75","617,460"
"31-Dec-2021","4,980.00","5,056.80","4,953.00","5,013.40","504,012"
"03-Jan-2022","5,038.45","5,068.00","4,978.85","4,990.50","310,798"
"04-Jan-2022","5,015.00","5,028.90","4,921.10","4,964.60","369,814"
"05-Jan-2022","4,962.00","5,138.65","4,922.00","4,973.25","966,342"
"06-Jan-2022","4,970.00","5,038.00","4,905.00","4,964.45","585,391"
"07-Jan-2022","4,960.00","5,059.10","4,958.00","5,021.85","549,876"
"10-Jan-2022","5,021.85","5,085.00","4,963.00","5,065.25","542,304"
"11-Jan-2022","5,050.00","5,141.50","5,020.30","5,059.05","742,409"
"12-Jan-2022","5,075.00","5,099.00","5,005.65","5,014.40","360,219"
"13-Jan-2022","5,024.90","5,051.00","4,953.15","4,983.35","457,570"
"14-Jan-2022","4,997.90","5,015.00","4,930.00","4,974.05","207,639"
"17-Jan-2022","4,974.00","4,984.70","4,900.00","4,911.75","337,077"
"18-Jan-2022","4,900.00","4,909.90","4,505.00","4,615.80","3,507,266"
"19-Jan-2022","4,615.00","4,615.00","4,400.00","4,515.95","2,404,880"
"20-Jan-2022","4,525.00","4,725.00","4,490.00","4,644.80","2,747,887"
"21-Jan-2022","4,649.95","4,733.75","4,544.85","4,691.65","1,008,450"
"24-Jan-2022","4,690.00","4,710.80","4,462.25","4,498.15","737,762"
"25-Jan-2022","4,415.00","4,535.00","4,250.10","4,486.00","917,284"
"27-Jan-2022","4,427.00","4,427.00","4,150.00","4,292.25","1,244,330"
"28-Jan-2022","4,346.00","4,565.00","4,335.25","4,478.60","932,049"
"31-Jan-2022","4,584.00","4,584.00","4,358.05","4,457.35","934,551"
"01-Feb-2022","4,478.80","4,532.25","4,444.00","4,512.05","548,762"
"02-Feb-2022","4,530.00","4,683.00","4,520.65","4,666.30","676,206"
"03-Feb-2022","4,667.95","4,704.75","4,602.80","4,642.80","777,217"
"04-Feb-2022","4,640.00","4,794.00","4,601.75","4,687.90","829,635"
"07-Feb-2022","4,687.40","4,724.55","4,450.05","4,475.15","597,040"
"08-Feb-2022","4,497.50","4,529.70","4,380.00","4,399.50","628,869"
"09-Feb-2022","4,514.70","4,587.00","4,430.05","4,577.25","842,211"
"10-Feb-2022","4,576.05","4,623.00","4,528.10","4,590.65","487,802"
"11-Feb-2022","4,610.00","4,613.45","4,476.45","4,514.90","572,726"
"14-Feb-2022","4,479.10","4,678.00","4,402.75","4,486.35","1,094,132"
"15-Feb-2022","4,530.00","4,675.00","4,501.90","4,663.40","791,080"
"16-Feb-2022","4,695.00","4,724.00","4,555.05","4,584.80","584,166"
"17-Feb-2022","4,584.00","4,667.50","4,550.00","4,564.70","520,450"
"18-Feb-2022","4,504.00","4,592.80","4,462.55","4,471.55","388,145"
"21-Feb-2022","4,471.00","4,524.95","4,390.65","4,426.65","392,246"
"22-Feb-2022","4,327.00","4,605.55","4,300.00","4,576.05","833,525"
"23-Feb-2022","4,595.00","4,735.00","4,590.50","4,610.80","755,051"
"24-Feb-2022","4,425.00","4,535.00","4,351.05","4,381.95","814,710"
"25-Feb-2022","4,570.00","4,747.60","4,465.75","4,633.45","1,187,316"
"28-Feb-2022","4,615.00","4,826.00","4,571.20","4,802.80","1,617,666"
"02-Mar-2022","4,827.00","4,903.95","4,780.20","4,861.25","1,194,676"
"03-Mar-2022","4,880.00","4,969.00","4,875.05","4,917.80","930,907"
"04-Mar-2022","4,880.00","4,889.40","4,732.20","4,747.25","738,388"
"07-Mar-2022","4,620.00","4,732.80","4,583.85","4,664.35","643,012"
"08-Mar-2022","4,660.00","4,740.00","4,595.40","4,722.25","670,238"
"09-Mar-2022","4,779.00","4,814.90","4,694.00","4,710.95","447,387"
"10-Mar-2022","4,805.60","4,819.00","4,745.00","4,769.70","363,906"
"11-Mar-2022","4,748.00","4,863.00","4,735.25","4,854.10","436,703"
"14-Mar-2022","4,890.00","5,016.55","4,864.05","4,923.50","626,924"
"15-Mar-2022","4,949.95","4,999.00","4,700.00","4,812.95","686,998"
"16-Mar-2022","4,893.60","4,957.15","4,832.20","4,943.65","477,521"
"17-Mar-2022","4,947.00","4,998.00","4,824.90","4,839.90","852,493"
"21-Mar-2022","4,875.00","4,914.90","4,755.05","4,767.40","509,842"
"22-Mar-2022","4,798.00","4,828.00","4,471.85","4,677.60","1,255,679"
"23-Mar-2022","4,697.50","4,716.05","4,595.60","4,608.20","896,055"
"24-Mar-2022","4,599.95","4,685.00","4,558.60","4,628.55","719,101"
"25-Mar-2022","4,670.00","4,764.00","4,622.40","4,683.20","968,414"
"28-Mar-2022","4,712.80","4,720.00","4,600.05","4,658.60","524,802"
"29-Mar-2022","4,685.90","4,697.50","4,599.05","4,613.75","778,391"
"30-Mar-2022","4,677.00","4,693.70","4,579.65","4,614.80","4,839,707"
"31-Mar-2022","4,625.00","4,634.70","4,500.85","4,516.10","1,225,845"
"01-Apr-2022","4,558.00","4,558.00","4,455.10","4,506.90","827,880"
"04-Apr-2022","4,557.00","4,583.30","4,499.00","4,564.95","619,577"
"05-Apr-2022","4,605.00","4,605.00","4,542.15","4,554.25","487,075"
"06-Apr-2022","4,567.00","4,609.00","4,498.15","4,511.75","653,418"
"07-Apr-2022","4,531.00","4,583.70","4,490.00","4,536.50","413,722"
"08-Apr-2022","4,574.00","4,628.50","4,514.00","4,606.15","685,882"
"11-Apr-2022","4,607.00","4,686.65","4,575.50","4,662.15","652,187"
"12-Apr-2022","4,669.00","4,682.00","4,594.55","4,626.30","574,409"
"13-Apr-2022","4,629.00","4,764.00","4,629.00","4,744.45","812,061"
"18-Apr-2022","4,724.50","4,744.45","4,518.00","4,554.50","579,482"
"19-Apr-2022","4,594.00","4,870.00","4,583.40","4,816.35","1,713,344"
"20-Apr-2022","4,806.00","4,850.00","4,731.40","4,780.95","777,140"
"21-Apr-2022","4,840.00","4,903.65","4,770.10","4,885.25","771,623"
"22-Apr-2022","4,849.95","4,860.00","4,788.00","4,813.70","381,911"
"25-Apr-2022","4,765.60","4,765.60","4,608.35","4,676.05","421,185"
"26-Apr-2022","4,733.00","4,741.00","4,601.00","4,624.05","548,203"
"27-Apr-2022","4,620.00","4,658.95","4,500.00","4,522.95","476,441"
"28-Apr-2022","4,580.00","4,603.00","4,505.05","4,537.85","552,600"
"29-Apr-2022","4,545.00","4,596.00","4,431.00","4,454.35","465,103"
"02-May-2022","4,440.00","4,440.00","4,290.00","4,304.75","568,610"
"04-May-2022","4,302.50","4,325.35","3,996.05","4,013.30","1,729,814"
"05-May-2022","4,042.00","4,054.15","3,930.00","3,949.10","1,122,769"
"06-May-2022","3,898.65","3,898.65","3,791.05","3,827.35","891,448"
"09-May-2022","3,805.00","3,807.95","3,739.65","3,766.35","521,295"
"10-May-2022","3,770.00","3,782.70","3,661.80","3,686.90","836,241"
"11-May-2022","3,709.90","3,734.90","3,619.65","3,679.65","524,764"
"12-May-2022","3,650.00","3,650.00","3,541.45","3,580.85","717,916"
"13-May-2022","3,601.90","3,712.90","3,530.00","3,547.80","957,908"
"16-May-2022","3,581.00","3,707.90","3,553.05","3,686.75","600,622"
"17-May-2022","3,712.00","3,832.95","3,678.05","3,813.15","843,357"
"18-May-2022","3,822.00","3,842.00","3,725.00","3,735.00","427,461"
"19-May-2022","3,609.60","3,717.85","3,609.60","3,631.80","572,640"
"20-May-2022","3,695.00","3,695.00","3,586.00","3,668.00","692,428"
"23-May-2022","3,668.00","3,764.65","3,666.00","3,716.95","401,917"
"24-May-2022","3,740.00","3,740.00","3,613.50","3,631.65","471,324"
"25-May-2022","3,650.25","3,673.95","3,486.15","3,524.30","370,431"
"26-May-2022","3,386.00","3,709.00","3,361.55","3,662.80","1,730,687"
"27-May-2022","3,700.00","3,880.00","3,573.00","3,861.75","1,733,752"
"30-May-2022","3,890.00","3,915.55","3,820.45","3,891.95","666,686"
"31-May-2022","3,855.00","3,999.80","3,839.05","3,979.30","1,361,696"
"01-Jun-2022","3,939.55","3,989.75","3,790.05","3,839.00","794,887"
"02-Jun-2022","3,845.00","3,845.00","3,623.75","3,645.25","1,891,062"
"03-Jun-2022","3,689.00","3,693.95","3,546.35","3,588.80","1,305,662"
"06-Jun-2022","3,580.10","3,649.90","3,542.10","3,633.70","561,188"
"07-Jun-2022","3,633.70","3,633.70","3,525.00","3,609.30","490,554"
"08-Jun-2022","3,600.00","3,645.00","3,557.00","3,636.20","342,056"
"09-Jun-2022","3,624.80","3,680.65","3,561.00","3,670.05","483,671"
"10-Jun-2022","3,620.50","3,715.00","3,595.50","3,700.50","624,657"
"13-Jun-2022","3,649.00","3,678.05","3,592.00","3,651.90","523,342"
"14-Jun-2022","3,628.20","3,757.85","3,622.75","3,706.20","655,865"
"15-Jun-2022","3,737.95","3,756.10","3,645.90","3,722.70","466,405"
"16-Jun-2022","3,745.00","3,775.00","3,647.00","3,663.65","678,602"
"17-Jun-2022","3,600.00","3,724.00","3,556.10","3,701.25","768,620"
"20-Jun-2022","3,700.00","3,825.00","3,682.90","3,811.70","673,219"
"21-Jun-2022","3,849.95","3,869.00","3,794.05","3,808.20","596,024"
"22-Jun-2022","3,789.05","3,807.75","3,713.25","3,787.75","359,601"
"23-Jun-2022","3,761.80","3,857.00","3,723.15","3,850.50","646,244"
"24-Jun-2022","3,902.00","3,922.00","3,762.00","3,838.40","1,024,811"
"27-Jun-2022","3,849.00","3,870.00","3,775.00","3,794.50","708,737"
"28-Jun-2022","3,759.05","3,846.65","3,722.90","3,837.35","463,753"
"29-Jun-2022","3,767.20","3,817.95","3,695.00","3,713.00","567,477"
"30-Jun-2022","3,714.00","3,765.50","3,656.40","3,683.50","534,241"
"01-Jul-2022","3,680.00","3,745.00","3,635.20","3,736.15","316,894"
"04-Jul-2022","3,732.00","3,782.80","3,700.05","3,770.10","300,790"
"05-Jul-2022","3,761.00","3,874.75","3,761.00","3,817.40","468,762"
"06-Jul-2022","3,809.10","3,889.55","3,783.50","3,883.50","390,568"
"07-Jul-2022","3,894.05","3,930.00","3,868.25","3,915.25","398,354"
"08-Jul-2022","3,918.00","3,946.00","3,910.00","3,936.15","268,377"
"11-Jul-2022","3,935.00","3,968.15","3,895.05","3,933.25","199,806"
"12-Jul-2022","3,900.00","4,098.70","3,900.00","3,929.70","1,125,104"
"13-Jul-2022","3,951.15","3,958.95","3,861.20","3,868.30","385,514"
"14-Jul-2022","3,927.00","3,979.30","3,880.05","3,898.05","656,393"
"15-Jul-2022","3,898.05","3,944.00","3,875.00","3,931.70","318,645"
"18-Jul-2022","3,940.10","3,970.80","3,890.15","3,947.10","291,155"
"19-Jul-2022","3,944.40","4,032.95","3,923.40","4,020.20","412,946"
"20-Jul-2022","4,090.00","4,141.70","4,030.05","4,110.25","753,440"
"21-Jul-2022","4,112.00","4,169.85","4,096.35","4,150.05","542,974"
"22-Jul-2022","4,150.20","4,169.60","4,089.95","4,125.30","378,496"
"25-Jul-2022","4,144.00","4,252.90","4,138.05","4,189.90","1,127,478"
"26-Jul-2022","4,185.00","4,188.95","4,088.00","4,110.20","363,638"
"27-Jul-2022","4,112.00","4,136.95","4,022.00","4,125.60","440,198"
"28-Jul-2022","4,149.00","4,206.00","4,135.00","4,190.50","364,711"
"29-Jul-2022","4,206.00","4,252.80","4,187.00","4,212.30","333,278"
"01-Aug-2022","4,240.00","4,293.75","4,190.00","4,288.10","311,325"
"02-Aug-2022","4,311.00","4,348.25","4,270.95","4,325.90","440,869"
"03-Aug-2022","4,325.95","4,386.75","4,280.10","4,310.05","367,949"
"04-Aug-2022","4,322.95","4,409.00","4,310.00","4,395.80","358,472"
"05-Aug-2022","4,395.80","4,422.00","4,335.00","4,374.10","207,510"
"08-Aug-2022","4,388.95","4,474.55","4,380.05","4,427.35","445,755"
"10-Aug-2022","4,438.90","4,625.95","4,397.10","4,517.15","867,000"
"11-Aug-2022","4,539.60","4,552.50","4,418.00","4,429.65","446,510"
"12-Aug-2022","4,350.05","4,394.80","4,276.10","4,312.75","1,412,625"
"16-Aug-2022","4,350.00","4,381.55","4,206.90","4,349.40","596,342"
"17-Aug-2022","4,349.00","4,370.05","4,285.85","4,305.75","502,434"
"18-Aug-2022","4,315.00","4,338.60","4,250.00","4,266.65","580,509"
"19-Aug-2022","4,291.00","4,309.45","4,120.00","4,135.35","719,126"
"22-Aug-2022","4,133.00","4,133.00","3,995.60","4,024.90","723,542"
"23-Aug-2022","4,024.80","4,093.45","3,987.85","4,070.95","497,236"
"24-Aug-2022","4,079.00","4,220.00","4,077.95","4,210.75","956,039"
"25-Aug-2022","4,215.00","4,239.85","4,156.70","4,168.80","414,795"
"26-Aug-2022","4,207.00","4,235.75","4,156.20","4,215.25","342,452"
"29-Aug-2022","4,100.00","4,272.00","4,086.00","4,251.50","914,112"
"30-Aug-2022","4,251.50","4,337.50","4,233.20","4,322.90","848,217"
"01-Sep-2022","4,298.00","4,328.95","4,244.00","4,277.15","390,072"
"02-Sep-2022","4,309.80","4,398.00","4,284.00","4,312.35","735,146"
"05-Sep-2022","4,282.00","4,308.60","4,233.00","4,282.55","522,750"
"06-Sep-2022","4,298.90","4,422.00","4,291.75","4,415.50","1,078,704"
"07-Sep-2022","4,379.20","4,410.00","4,335.00","4,376.50","396,347"
"08-Sep-2022","4,400.00","4,444.90","4,361.00","4,414.80","562,760"
"09-Sep-2022","4,436.90","4,474.90","4,415.00","4,460.35","476,210"
"12-Sep-2022","4,473.00","4,501.80","4,447.05","4,481.60","331,303"
"13-Sep-2022","4,520.00","4,520.00","4,466.30","4,490.10","309,270"
"14-Sep-2022","4,405.35","4,480.00","4,405.35","4,427.60","362,669"
"15-Sep-2022","4,449.75","4,459.15","4,328.05","4,341.85","427,750"
"16-Sep-2022","4,342.00","4,363.30","4,257.00","4,279.75","458,526"
"19-Sep-2022","4,295.90","4,331.00","4,226.70","4,308.20","266,140"
"20-Sep-2022","4,316.50","4,595.00","4,316.50","4,559.35","1,173,769"
"21-Sep-2022","4,556.00","4,668.50","4,556.00","4,604.80","1,177,984"
"22-Sep-2022","4,569.55","4,631.20","4,522.20","4,608.90","511,789"
"23-Sep-2022","4,610.00","4,719.00","4,382.85","4,418.45","1,205,497"
"26-Sep-2022","4,418.45","4,420.45","4,191.10","4,282.70","843,901"
"27-Sep-2022","4,335.00","4,354.10","4,205.00","4,242.95","651,304"
"28-Sep-2022","4,229.00","4,295.00","4,183.10","4,268.95","395,837"
"29-Sep-2022","4,297.45","4,404.65","4,284.95","4,391.70","631,907"
"30-Sep-2022","4,352.20","4,484.90","4,352.20","4,383.40","761,064"
"03-Oct-2022","4,385.00","4,490.00","4,350.95","4,365.20","454,169"
"04-Oct-2022","4,430.00","4,444.55","4,365.20","4,404.40","307,009"
"06-Oct-2022","4,426.45","4,450.00","4,361.30","4,390.50","272,050"
"07-Oct-2022","4,379.60","4,433.00","4,353.55","4,394.10","501,530"
"10-Oct-2022","4,375.00","4,420.00","4,295.00","4,340.60","207,878"
"11-Oct-2022","4,362.35","4,362.35","4,263.65","4,275.55","258,216"
"12-Oct-2022","4,280.00","4,350.00","4,245.00","4,287.05","621,343"
"13-Oct-2022","4,270.10","4,317.95","4,236.00","4,266.05","277,038"
"14-Oct-2022","4,301.00","4,324.00","4,264.05","4,297.15","254,366"
"17-Oct-2022","4,290.00","4,300.55","4,221.05","4,290.85","254,734"
"18-Oct-2022","4,325.00","4,377.00","4,258.00","4,366.00","387,469"
"19-Oct-2022","4,380.00","4,405.90","4,341.10","4,388.75","249,672"
"20-Oct-2022","4,384.00","4,393.30","4,295.20","4,322.50","370,651"
"21-Oct-2022","4,344.15","4,430.00","4,322.70","4,389.05","364,601"
"24-Oct-2022","4,410.20","4,435.00","4,320.00","4,410.15","30,919"
"25-Oct-2022","4,437.80","4,449.90","4,372.00","4,404.05","474,364"
"27-Oct-2022","4,445.00","4,499.00","4,402.85","4,431.85","421,237"
"28-Oct-2022","4,454.25","4,584.00","4,415.00","4,567.00","691,801"
"31-Oct-2022","4,582.10","4,625.00","4,491.50","4,517.50","433,481"
"01-Nov-2022","4,577.00","4,647.00","4,470.00","4,511.35","866,656"
"02-Nov-2022","4,512.00","4,532.80","4,370.00","4,383.10","643,118"
"03-Nov-2022","4,370.00","4,425.00","4,349.35","4,395.00","457,168"
"04-Nov-2022","4,410.00","4,410.00","4,340.05","4,362.60","669,679"
"07-Nov-2022","4,384.45","4,420.00","4,336.45","4,363.80","356,178"
"09-Nov-2022","4,347.00","4,435.00","4,344.00","4,361.20","378,028"
"10-Nov-2022","4,374.50","4,377.45","4,250.00","4,285.45","527,721"
"11-Nov-2022","4,386.00","4,540.00","4,330.05","4,421.40","1,685,313"
"14-Nov-2022","4,430.00","4,568.00","4,425.20","4,556.70","886,587"
"15-Nov-2022","4,560.00","4,629.00","4,527.00","4,611.95","492,794"
"16-Nov-2022","4,605.00","4,610.00","4,461.00","4,479.25","499,585"
"17-Nov-2022","4,490.00","4,515.95","4,370.70","4,400.30","430,622"
"18-Nov-2022","4,430.00","4,449.00","4,320.00","4,399.15","385,705"
"21-Nov-2022","4,403.95","4,440.00","4,341.00","4,418.85","336,664"
"22-Nov-2022","4,420.95","4,480.00","4,380.00","4,469.80","310,657"
"23-Nov-2022","4,482.30","4,616.15","4,448.00","4,605.20","799,422"
"24-Nov-2022","4,630.00","4,833.00","4,614.00","4,815.05","1,822,610"
"25-Nov-2022","4,815.00","4,885.00","4,751.05","4,789.45","1,069,669"
"28-Nov-2022","4,761.00","4,768.85","4,683.25","4,721.85","598,162"
"29-Nov-2022","4,725.00","4,842.00","4,707.65","4,719.20","910,558"
"30-Nov-2022","4,719.20","4,760.10","4,642.60","4,726.40","1,113,421"
"01-Dec-2022","4,765.00","4,794.00","4,701.05","4,775.70","611,403"
"02-Dec-2022","4,771.00","4,882.95","4,743.05","4,871.45","996,306"
"05-Dec-2022","4,885.00","4,901.95","4,766.95","4,778.35","684,834"
"06-Dec-2022","4,770.35","4,800.00","4,715.00","4,788.05","354,855"
"07-Dec-2022","4,804.70","4,815.00","4,710.90","4,727.40","354,913"
"08-Dec-2022","4,738.00","4,777.85","4,681.40","4,704.50","336,491"
"09-Dec-2022","4,728.00","4,735.95","4,675.25","4,685.10","271,785"
"12-Dec-2022","4,677.00","4,756.00","4,630.00","4,742.30","445,259"
"13-Dec-2022","4,746.00","4,761.35","4,661.30","4,678.85","363,818"
"14-Dec-2022","4,712.00","4,712.00","4,656.60","4,666.15","356,293"
"15-Dec-2022","4,679.95","4,686.60","4,627.65","4,642.90","316,614"
"16-Dec-2022","4,638.00","4,638.00","4,551.70","4,565.15","342,890"
"19-Dec-2022","4,600.00","4,620.00","4,521.05","4,610.45","308,464"
"20-Dec-2022","4,610.35","4,616.45","4,540.25","4,596.65","282,355"
"21-Dec-2022","4,610.80","4,788.45","4,602.20","4,766.20","877,375"
"22-Dec-2022","4,795.00","4,848.80","4,725.00","4,781.70","902,304"
"23-Dec-2022","4,765.70","4,805.00","4,686.35","4,700.15","473,498"
"26-Dec-2022","4,723.70","4,740.00","4,652.50","4,684.05","247,357"
"27-Dec-2022","4,685.00","4,712.70","4,625.65","4,643.80","226,485"
"28-Dec-2022","4,652.00","4,679.60","4,582.00","4,588.65","313,366"
"29-Dec-2022","4,588.65","4,610.00","4,478.50","4,524.45","530,411"
"30-Dec-2022","4,550.00","4,582.45","4,468.10","4,477.60","348,965"
"02-Jan-2023","4,488.00","4,516.70","4,446.00","4,454.35","246,577"
"03-Jan-2023","4,467.00","4,508.95","4,425.10","4,490.90","430,096"
"04-Jan-2023","4,495.00","4,514.10","4,425.00","4,433.30","414,977"
"05-Jan-2023","4,455.50","4,455.50","4,356.00","4,429.05","468,816"
"06-Jan-2023","4,442.05","4,474.30","4,369.00","4,387.45","299,640"
"09-Jan-2023","4,424.35","4,452.15","4,381.05","4,407.70","407,803"
"10-Jan-2023","4,410.00","4,489.00","4,406.00","4,466.65","557,940"
"11-Jan-2023","4,474.00","4,482.45","4,336.05","4,360.60","462,687"
"12-Jan-2023","4,370.95","4,382.40","4,325.25","4,359.75","207,917"
"13-Jan-2023","4,365.00","4,370.00","4,268.05","4,335.55","366,497"
"16-Jan-2023","4,364.25","4,364.25","4,285.00","4,294.65","210,854"
"17-Jan-2023","4,316.20","4,336.45","4,275.00","4,322.85","294,500"
"18-Jan-2023","4,337.00","4,352.00","4,305.00","4,339.80","331,806"
"19-Jan-2023","4,339.80","4,339.80","4,285.65","4,318.15","162,244"
"20-Jan-2023","4,302.00","4,322.45","4,264.20","4,285.25","242,706"
"23-Jan-2023","4,294.40","4,353.50","4,286.90","4,335.45","161,350"
"24-Jan-2023","4,349.95","4,349.95","4,290.80","4,305.00","178,860"
"25-Jan-2023","4,314.95","4,318.00","4,194.00","4,224.35","423,714"
"27-Jan-2023","4,228.00","4,285.35","4,192.10","4,244.15","421,866"
"30-Jan-2023","4,236.50","4,260.00","4,123.00","4,237.70","623,069"
"31-Jan-2023","4,239.50","4,303.75","4,127.05","4,255.90","671,038"
"01-Feb-2023","4,275.00","4,352.00","4,211.50","4,262.65","321,331"
"02-Feb-2023","4,262.00","4,262.00","4,170.00","4,231.50","479,256"
"03-Feb-2023","4,245.00","4,259.80","4,158.00","4,251.60","413,966"
"06-Feb-2023","4,211.00","4,335.65","4,189.65","4,320.70","257,669"
"07-Feb-2023","4,305.00","4,360.00","4,271.35","4,315.60","319,090"
"08-Feb-2023","4,320.00","4,404.30","4,302.55","4,391.25","250,175"
"09-Feb-2023","4,347.35","4,404.45","4,325.00","4,389.30","284,239"
"10-Feb-2023","4,385.40","4,425.30","4,350.25","4,416.25","359,807"
"13-Feb-2023","4,430.40","4,439.60","4,328.00","4,358.65","272,935"
"14-Feb-2023","4,380.45","4,380.45","4,251.05","4,268.85","339,582"
"15-Feb-2023","4,170.00","4,514.00","4,170.00","4,487.90","2,724,361"
"16-Feb-2023","4,509.95","4,668.00","4,500.15","4,643.15","1,419,679"
"17-Feb-2023","4,640.15","4,668.95","4,576.00","4,614.70","408,098"
"20-Feb-2023","4,593.00","4,649.95","4,575.35","4,610.60","232,327"
"21-Feb-2023","4,611.00","4,640.00","4,491.00","4,502.05","490,637"
"22-Feb-2023","4,505.00","4,535.95","4,440.00","4,449.10","333,978"
"23-Feb-2023","4,471.35","4,518.30","4,401.00","4,448.05","443,522"
"24-Feb-2023","4,455.05","4,486.00","4,396.90","4,470.65","358,946"
"27-Feb-2023","4,485.00","4,494.75","4,415.05","4,439.75","215,703"
"28-Feb-2023","4,449.00","4,473.40","4,361.30","4,401.65","312,308"
"01-Mar-2023","4,401.65","4,446.00","4,337.25","4,413.80","287,008"
"02-Mar-2023","4,429.00","4,450.20","4,381.35","4,402.20","313,250"
"03-Mar-2023","4,416.75","4,445.00","4,393.90","4,408.30","168,868"
"06-Mar-2023","4,416.00","4,488.90","4,412.05","4,421.10","242,661"
"08-Mar-2023","4,414.90","4,441.20","4,360.00","4,376.05","246,734"
"09-Mar-2023","4,399.00","4,538.25","4,385.15","4,418.15","684,685"
"10-Mar-2023","4,399.70","4,399.70","4,291.65","4,317.25","328,154"
"13-Mar-2023","4,327.00","4,435.95","4,322.00","4,345.00","496,455"
"14-Mar-2023","4,345.00","4,354.75","4,275.00","4,299.60","279,237"
"15-Mar-2023","4,334.75","4,367.95","4,309.30","4,328.80","279,479"
"16-Mar-2023","4,330.95","4,370.00","4,266.00","4,319.05","300,181"
"17-Mar-2023","4,340.00","4,376.20","4,296.70","4,346.50","368,653"
"20-Mar-2023","4,322.00","4,353.90","4,195.00","4,313.00","563,835"
"21-Mar-2023","4,320.00","4,353.90","4,266.00","4,274.00","239,304"
"22-Mar-2023","4,275.05","4,295.00","4,211.10","4,285.10","302,705"
"23-Mar-2023","4,276.00","4,299.35","4,243.55","4,273.05","233,054"
"24-Mar-2023","4,277.50","4,354.65","4,261.00","4,283.35","354,933"
"27-Mar-2023","4,304.70","4,407.90","4,277.00","4,318.10","495,895"
"28-Mar-2023","4,334.80","4,343.50","4,245.05","4,333.60","343,628"
"29-Mar-2023","4,333.60","4,380.00","4,311.10","4,363.00","250,790"
"31-Mar-2023","4,384.85","4,400.95","4,299.95","4,310.90","465,663"
"03-Apr-2023","4,343.50","4,343.95","4,220.15","4,234.35","493,574"
"05-Apr-2023","4,250.00","4,250.00","4,168.00","4,200.95","622,533"
"06-Apr-2023","4,217.00","4,225.00","4,183.15","4,201.95","286,725"
"10-Apr-2023","4,215.00","4,243.65","4,187.30","4,237.00","323,560"
"11-Apr-2023","4,263.00","4,286.80","4,221.15","4,271.30","284,178"
