"Date","Open","High","Low","Close","Volume"
"08-May-2025","1,781.30","1,788.90","1,755.00","1,767.20","2,647,871"
"09-May-2025","1,751.90","1,766.30","1,731.70","1,744.80","1,148,956"
"12-May-2025","1,695.70","1,712.40","1,623.60","1,686.20","9,221,075"
"13-May-2025","1,711.00","1,748.50","1,691.30","1,700.00","6,988,329"
"14-May-2025","1,702.00","1,711.40","1,692.10","1,708.20","1,639,324"
"15-May-2025","1,701.10","1,744.40","1,684.10","1,740.10","3,880,385"
"16-May-2025","1,740.00","1,741.60","1,719.00","1,734.90","1,448,249"
"19-May-2025","1,745.00","1,765.00","1,726.60","1,730.20","2,074,023"
"20-May-2025","1,743.80","1,748.00","1,703.30","1,707.80","2,706,777"
"21-May-2025","1,716.40","1,758.70","1,707.80","1,731.80","2,754,306"
"22-May-2025","1,734.20","1,740.00","1,707.20","1,718.70","2,670,554"
"23-May-2025","1,658.00","1,689.50","1,636.60","1,683.60","8,339,783"
"26-May-2025","1,693.10","1,702.40","1,667.00","1,676.10","2,282,131"
"27-May-2025","1,676.10","1,692.00","1,661.10","1,683.40","2,800,622"
"28-May-2025","1,683.40","1,686.90","1,663.00","1,666.40","2,657,712"
"29-May-2025","1,675.00","1,703.30","1,670.40","1,699.80","2,377,583"
"30-May-2025","1,702.00","1,713.60","1,669.10","1,677.60","3,640,641"
"02-Jun-2025","1,679.00","1,683.50","1,660.50","1,674.60","1,819,538"
"03-Jun-2025","1,695.00","1,695.00","1,657.60","1,667.50","2,556,920"
"04-Jun-2025","1,656.00","1,669.00","1,649.00","1,664.90","1,700,482"
"05-Jun-2025","1,662.00","1,694.30","1,662.00","1,683.10","2,037,073"
"06-Jun-2025","1,685.00","1,689.00","1,669.00","1,679.20","2,500,047"
"09-Jun-2025","1,679.90","1,698.80","1,673.30","1,694.40","2,589,656"
"10-Jun-2025","1,701.80","1,706.90","1,677.70","1,688.80","2,369,135"
"11-Jun-2025","1,694.80","1,695.00","1,679.30","1,690.60","1,999,978"
"12-Jun-2025","1,694.90","1,727.50","1,681.10","1,687.40","3,588,365"
"13-Jun-2025","1,666.80","1,700.00","1,661.10","1,687.80","2,404,272"
"16-Jun-2025","1,665.00","1,689.80","1,655.70","1,685.30","2,249,326"
"17-Jun-2025","1,680.00","1,681.70","1,641.10","1,650.20","5,408,285"
"18-Jun-2025","1,645.00","1,661.30","1,638.50","1,648.00","1,455,885"
"19-Jun-2025","1,648.10","1,655.30","1,636.00","1,647.60","1,696,525"
"20-Jun-2025","1,647.60","1,670.00","1,645.60","1,665.10","2,567,882"
"23-Jun-2025","1,663.20","1,667.00","1,647.20","1,662.50","840,643"
"24-Jun-2025","1,670.50","1,686.40","1,658.80","1,661.70","2,066,326"
"25-Jun-2025","1,661.70","1,678.80","1,658.10","1,669.60","1,372,945"
"26-Jun-2025","1,674.80","1,678.90","1,650.40","1,669.80","2,102,627"
"27-Jun-2025","1,670.20","1,695.70","1,668.20","1,687.60","5,313,904"
"30-Jun-2025","1,696.00","1,704.50","1,671.60","1,675.70","2,160,184"
"01-Jul-2025","1,675.70","1,684.30","1,657.50","1,667.20","3,298,070"
"02-Jul-2025","1,656.00","1,682.00","1,656.00","1,677.50","1,611,046"
"03-Jul-2025","1,677.50","1,692.80","1,674.50","1,679.70","1,553,777"
"04-Jul-2025","1,686.70","1,686.70","1,671.60","1,676.30","1,264,399"
"07-Jul-2025","1,674.70","1,682.40","1,663.00","1,679.90","1,550,620"
"08-Jul-2025","1,680.00","1,682.00","1,649.10","1,672.50","1,860,328"
"09-Jul-2025","1,660.00","1,680.80","1,647.00","1,669.40","2,178,705"
"10-Jul-2025","1,662.00","1,670.60","1,647.20","1,662.50","1,741,718"
"11-Jul-2025","1,665.80","1,679.90","1,662.20","1,672.00","1,298,302"
"14-Jul-2025","1,680.40","1,696.90","1,675.50","1,682.60","1,309,704"
"15-Jul-2025","1,705.00","1,730.90","1,687.90","1,727.50","3,332,578"
"16-Jul-2025","1,730.00","1,731.30","1,698.00","1,701.00","2,285,143"
"17-Jul-2025","1,704.00","1,717.00","1,696.00","1,703.40","1,461,039"
"18-Jul-2025","1,709.00","1,709.40","1,686.70","1,693.60","1,253,929"
"21-Jul-2025","1,681.10","1,701.40","1,677.50","1,692.30","2,390,289"
"22-Jul-2025","1,686.10","1,693.10","1,672.80","1,678.00","1,244,491"
"23-Jul-2025","1,678.50","1,689.60","1,671.40","1,682.50","1,229,173"
"24-Jul-2025","1,682.50","1,696.00","1,680.10","1,692.00","1,079,045"
"25-Jul-2025","1,690.00","1,702.00","1,682.20","1,699.00","1,088,592"
"28-Jul-2025","1,702.10","1,710.10","1,693.90","1,702.20","2,168,507"
"29-Jul-2025","1,698.00","1,718.00","1,697.10","1,710.50","1,325,544"
"30-Jul-2025","1,720.00","1,740.50","1,712.10","1,733.80","2,318,723"
"31-Jul-2025","1,715.50","1,748.00","1,694.00","1,706.70","3,233,087"
"01-Aug-2025","1,690.00","1,695.00","1,608.00","1,629.70","8,774,548"
"04-Aug-2025","1,629.80","1,647.40","1,613.60","1,641.60","1,898,762"
"05-Aug-2025","1,640.90","1,644.60","1,620.10","1,632.10","1,622,897"
"06-Aug-2025","1,629.70","1,629.70","1,591.00","1,595.20","2,376,257"
"07-Aug-2025","1,581.00","1,605.40","1,571.00","1,598.40","3,435,674"
"08-Aug-2025","1,590.00","1,602.00","1,580.90","1,586.90","1,654,424"
"11-Aug-2025","1,586.90","1,660.00","1,584.20","1,608.40","1,140,902"
"12-Aug-2025","1,611.70","1,636.70","1,610.10","1,622.20","1,679,088"
"13-Aug-2025","1,624.20","1,643.50","1,617.30","1,639.80","1,313,668"
"14-Aug-2025","1,639.80","1,651.10","1,632.20","1,641.40","1,738,094"
"18-Aug-2025","1,649.60","1,649.60","1,625.40","1,632.70","3,080,173"
"19-Aug-2025","1,632.80","1,638.00","1,619.10","1,626.60","2,656,391"
"20-Aug-2025","1,634.00","1,636.50","1,616.00","1,633.10","1,831,706"
"21-Aug-2025","1,630.80","1,652.50","1,623.90","1,640.20","1,727,099"
"22-Aug-2025","1,642.00","1,651.40","1,635.10","1,641.80","2,098,310"
"25-Aug-2025","1,649.20","1,660.50","1,634.00","1,656.70","1,904,984"
"26-Aug-2025","1,645.00","1,647.40","1,596.20","1,600.30","4,502,371"
"28-Aug-2025","1,593.10","1,600.00","1,567.60","1,585.70","4,993,739"
"29-Aug-2025","1,581.00","1,601.70","1,575.80","1,594.50","3,176,534"
"01-Sep-2025","1,599.00","1,600.20","1,556.20","1,563.30","9,366,820"
"02-Sep-2025","1,566.00","1,570.30","1,558.00","1,565.20","2,855,840"
"03-Sep-2025","1,562.10","1,581.10","1,558.30","1,578.70","2,091,370"
"04-Sep-2025","1,597.00","1,597.00","1,561.00","1,582.30","2,298,657"
"05-Sep-2025","1,582.40","1,599.30","1,575.50","1,593.60","1,814,479"
"08-Sep-2025","1,597.60","1,604.50","1,578.20","1,581.00","1,369,139"
"09-Sep-2025","1,580.00","1,597.00","1,577.50","1,591.70","1,709,406"
"10-Sep-2025","1,592.10","1,601.60","1,582.40","1,593.40","2,408,379"
"11-Sep-2025","1,592.50","1,617.00","1,591.00","1,609.70","1,762,484"
"12-Sep-2025","1,610.00","1,622.50","1,603.10","1,616.60","1,878,894"
"15-Sep-2025","1,616.60","1,617.10","1,595.40","1,602.00","2,005,917"
"16-Sep-2025","1,602.50","1,615.00","1,600.00","1,610.50","1,480,567"
"17-Sep-2025","1,612.60","1,622.10","1,607.40","1,620.20","2,128,406"
"18-Sep-2025","1,635.10","1,651.30","1,627.70","1,648.60","1,832,386"
"19-Sep-2025","1,648.60","1,668.10","1,643.10","1,656.00","3,191,406"
"22-Sep-2025","1,650.00","1,657.90","1,635.30","1,644.00","1,785,320"
"23-Sep-2025","1,643.20","1,644.00","1,625.10","1,631.20","1,967,731"
"24-Sep-2025","1,630.00","1,635.90","1,625.00","1,627.10","1,131,058"
"25-Sep-2025","1,627.90","1,642.80","1,622.70","1,627.40","2,762,750"
"26-Sep-2025","1,585.00","1,602.90","1,548.00","1,586.70","7,256,759"
"29-Sep-2025","1,581.00","1,618.90","1,580.00","1,589.30","4,180,922"
"30-Sep-2025","1,589.10","1,604.30","1,586.00","1,594.30","2,257,443"
"01-Oct-2025","1,611.90","1,651.50","1,611.90","1,636.20","3,109,095"
"03-Oct-2025","1,600.00","1,645.50","1,600.00","1,631.20","4,041,865"
"06-Oct-2025","1,630.00","1,659.70","1,620.00","1,654.70","1,756,916"
"07-Oct-2025","1,649.40","1,663.00","1,647.00","1,653.10","2,174,852"
"08-Oct-2025","1,645.00","1,655.00","1,629.00","1,631.60","1,846,507"
"09-Oct-2025","1,645.00","1,662.30","1,632.40","1,658.50","2,197,566"
"10-Oct-2025","1,655.00","1,676.60","1,649.00","1,670.90","1,454,056"
"13-Oct-2025","1,662.50","1,675.00","1,655.80","1,668.40","1,375,179"
"14-Oct-2025","1,667.60","1,669.90","1,646.20","1,654.40","2,108,287"
"15-Oct-2025","1,652.50","1,668.70","1,650.10","1,655.10","2,088,737"
"16-Oct-2025","1,654.00","1,662.90","1,643.20","1,659.00","2,895,957"
"17-Oct-2025","1,658.20","1,692.00","1,656.70","1,679.10","1,594,147"
"20-Oct-2025","1,684.90","1,696.90","1,682.80","1,688.60","1,647,622"
"21-Oct-2025","1,690.00","1,696.00","1,684.00","1,690.50","74,296"
"23-Oct-2025","1,705.00","1,712.00","1,682.20","1,689.90","2,687,094"
"24-Oct-2025","1,690.00","1,701.90","1,686.00","1,699.00","994,307"
"27-Oct-2025","1,701.00","1,708.50","1,690.00","1,693.60","2,067,904"
"28-Oct-2025","1,692.00","1,702.70","1,679.20","1,687.00","2,440,939"
"29-Oct-2025","1,690.00","1,722.00","1,687.30","1,715.90","1,016,738"
"30-Oct-2025","1,715.80","1,716.90","1,680.10","1,703.40","1,986,233"
"31-Oct-2025","1,700.00","1,705.00","1,686.80","1,690.70","1,560,918"
"03-Nov-2025","1,688.20","1,712.80","1,681.20","1,706.40","1,099,955"
"04-Nov-2025","1,707.00","1,711.20","1,682.20","1,690.00","1,597,993"
"06-Nov-2025","1,699.00","1,723.90","1,667.00","1,685.90","3,389,867"
"07-Nov-2025","1,694.00","1,710.00","1,683.10","1,691.40","1,512,908"
"10-Nov-2025","1,697.50","1,703.10","1,685.80","1,697.80","1,235,665"
"11-Nov-2025","1,701.60","1,719.00","1,695.00","1,716.10","1,315,353"
"12-Nov-2025","1,721.40","1,744.10","1,710.20","1,732.10","1,833,097"
"13-Nov-2025","1,734.50","1,747.80","1,725.40","1,737.40","1,727,602"
"14-Nov-2025","1,737.40","1,760.10","1,734.70","1,757.10","1,667,322"
"17-Nov-2025","1,765.80","1,768.00","1,747.70","1,763.90","1,430,618"
"18-Nov-2025","1,764.00","1,764.50","1,750.00","1,758.80","1,429,522"
"19-Nov-2025","1,762.00","1,790.30","1,751.10","1,784.10","2,131,124"
"20-Nov-2025","1,790.00","1,792.00","1,773.10","1,777.40","1,513,894"
"21-Nov-2025","1,778.00","1,787.40","1,773.70","1,779.70","2,199,311"
"24-Nov-2025","1,785.90","1,785.90","1,771.80","1,780.80","3,434,492"
"25-Nov-2025","1,785.00","1,792.10","1,766.10","1,776.80","1,848,114"
"26-Nov-2025","1,775.50","1,806.90","1,773.60","1,804.90","1,158,948"
"27-Nov-2025","1,802.10","1,814.90","1,802.10","1,810.30","2,902,053"
"28-Nov-2025","1,810.30","1,833.00","1,807.50","1,831.60","1,623,103"
"01-Dec-2025","1,841.00","1,849.00","1,801.00","1,807.40","1,869,293"
"02-Dec-2025","1,804.00","1,814.90","1,788.60","1,799.50","2,948,688"
"03-Dec-2025","1,805.00","1,816.00","1,782.50","1,806.70","2,114,510"
"04-Dec-2025","1,808.40","1,823.20","1,798.30","1,818.30","1,713,961"
"05-Dec-2025","1,819.00","1,820.20","1,800.20","1,805.30","1,777,401"
"08-Dec-2025","1,805.30","1,806.00","1,785.70","1,796.20","2,410,074"
"09-Dec-2025","1,796.00","1,801.20","1,772.00","1,776.00","2,401,728"
"10-Dec-2025","1,787.90","1,791.70","1,767.90","1,785.50","2,321,746"
"11-Dec-2025","1,778.00","1,810.50","1,775.10","1,807.20","1,280,916"
"12-Dec-2025","1,808.00","1,811.80","1,791.00","1,793.50","1,442,309"
"15-Dec-2025","1,779.00","1,804.60","1,777.60","1,797.10","1,396,948"
"16-Dec-2025","1,790.00","1,791.90","1,778.30","1,781.30","1,533,979"
"17-Dec-2025","1,781.00","1,797.60","1,771.50","1,792.90","1,910,628"
"18-Dec-2025","1,785.00","1,785.00","1,736.00","1,745.90","3,461,351"
"19-Dec-2025","1,747.00","1,760.00","1,741.20","1,744.90","2,768,986"
"22-Dec-2025","1,744.90","1,773.20","1,743.10","1,769.80","1,467,257"
"23-Dec-2025","1,772.00","1,774.60","1,751.70","1,755.90","1,124,853"
"24-Dec-2025","1,755.90","1,759.00","1,719.00","1,737.00","2,224,786"
"26-Dec-2025","1,737.00","1,737.00","1,708.00","1,719.50","2,507,337"
"29-Dec-2025","1,719.50","1,727.50","1,710.30","1,717.20","1,800,816"
"30-Dec-2025","1,723.10","1,723.10","1,707.00","1,720.20","2,639,497"
"31-Dec-2025","1,720.20","1,725.60","1,715.50","1,719.70","1,428,439"
"26-Feb-2026","1,764.20","1,792.20","1,760.30","1,787.50","1,378,723"
