"Date","Open","High","Low","Close","Volume"
"22-Oct-2021","714.25","722.50","699.25","704.35","1,375,825"
"25-Oct-2021","704.00","708.00","686.25","695.30","1,746,556"
"26-Oct-2021","695.00","716.45","693.60","713.25","1,475,209"
"27-Oct-2021","714.50","748.00","712.00","741.50","4,677,615"
"28-Oct-2021","743.00","748.20","725.85","729.90","2,875,850"
"29-Oct-2021","735.90","746.00","716.55","740.20","3,448,037"
"01-Nov-2021","745.00","745.00","700.00","720.05","5,953,165"
"02-Nov-2021","720.80","726.40","711.00","720.30","1,852,304"
"03-Nov-2021","720.30","756.50","720.30","737.05","6,580,294"
"04-Nov-2021","745.00","745.00","731.10","737.70","390,092"
"08-Nov-2021","740.00","744.00","731.00","742.65","1,227,750"
"09-Nov-2021","744.70","753.40","742.65","746.35","1,622,626"
"10-Nov-2021","746.25","774.00","741.10","771.30","6,430,811"
"11-Nov-2021","774.00","777.95","760.50","764.70","3,322,415"
"12-Nov-2021","770.00","774.70","765.05","769.55","1,608,464"
"15-Nov-2021","771.00","791.40","770.35","784.05","5,069,793"
"16-Nov-2021","786.00","794.00","777.10","780.05","2,830,062"
"17-Nov-2021","777.00","777.00","752.70","755.60","2,998,582"
"18-Nov-2021","755.60","761.90","740.00","741.45","2,120,918"
"22-Nov-2021","743.00","747.10","706.75","716.50","2,041,278"
"23-Nov-2021","710.00","729.05","705.25","725.25","1,772,081"
"24-Nov-2021","726.00","736.10","716.15","721.70","1,312,705"
"25-Nov-2021","725.05","737.85","721.75","727.30","4,133,359"
"26-Nov-2021","726.00","726.00","701.00","703.80","2,482,446"
"29-Nov-2021","704.00","710.25","679.25","689.35","2,997,007"
"30-Nov-2021","689.00","702.75","678.55","681.70","2,524,084"
"01-Dec-2021","687.50","693.75","681.55","690.50","1,355,645"
"02-Dec-2021","691.50","700.45","687.25","698.20","1,673,311"
"03-Dec-2021","700.10","717.75","699.75","712.75","3,981,290"
"06-Dec-2021","712.70","733.00","705.00","716.55","4,551,735"
"07-Dec-2021","720.00","730.70","717.00","726.95","1,467,958"
"08-Dec-2021","727.10","735.65","725.95","728.10","1,827,973"
"09-Dec-2021","728.10","744.00","727.55","742.20","2,396,147"
"10-Dec-2021","741.95","747.65","734.85","737.45","1,084,590"
"13-Dec-2021","739.50","751.90","735.50","740.40","2,203,948"
"14-Dec-2021","733.60","748.45","733.60","747.05","1,561,018"
"15-Dec-2021","746.95","755.70","736.25","739.95","3,260,708"
"16-Dec-2021","740.00","747.40","728.85","733.90","1,028,360"
"17-Dec-2021","729.00","732.15","713.55","715.60","2,810,650"
"20-Dec-2021","703.50","715.60","693.30","708.30","2,338,685"
"21-Dec-2021","716.65","737.60","712.65","733.65","1,660,409"
"22-Dec-2021","735.00","757.00","735.00","754.30","3,623,916"
"23-Dec-2021","759.00","759.00","748.65","754.75","1,539,991"
"24-Dec-2021","759.00","759.00","739.10","746.85","1,276,729"
"27-Dec-2021","746.65","760.00","740.25","756.60","1,315,245"
"28-Dec-2021","763.90","765.00","757.20","761.75","1,955,283"
"29-Dec-2021","759.00","767.70","754.60","758.35","1,192,837"
"30-Dec-2021","755.00","760.35","744.90","746.65","1,686,223"
"31-Dec-2021","748.00","757.10","745.55","747.10","1,131,359"
"03-Jan-2022","753.00","766.90","750.00","764.20","1,157,591"
"04-Jan-2022","769.15","769.15","755.50","761.75","1,247,395"
"05-Jan-2022","759.00","769.85","757.40","764.50","1,156,604"
"06-Jan-2022","766.00","787.00","759.45","782.75","5,436,867"
"07-Jan-2022","782.00","790.70","776.55","788.95","2,052,552"
"10-Jan-2022","792.10","825.00","791.70","821.60","7,424,271"
"11-Jan-2022","821.80","828.00","816.00","819.55","2,004,689"
"12-Jan-2022","821.10","825.10","812.40","822.40","2,242,638"
"13-Jan-2022","823.10","844.90","823.10","841.00","4,410,699"
"14-Jan-2022","836.00","836.05","818.00","824.65","3,690,548"
"17-Jan-2022","825.45","830.70","815.70","824.75","2,569,165"
"18-Jan-2022","821.55","825.00","795.85","799.10","2,820,426"
"19-Jan-2022","798.00","815.00","789.20","813.25","2,193,951"
"20-Jan-2022","820.00","823.00","804.00","808.45","1,950,781"
"21-Jan-2022","801.00","804.85","780.10","786.90","1,449,766"
"24-Jan-2022","776.70","786.00","755.50","762.60","1,663,579"
"25-Jan-2022","754.50","795.15","746.10","791.15","2,981,161"
"27-Jan-2022","794.85","794.85","765.00","771.95","2,436,411"
"28-Jan-2022","778.00","806.50","777.55","790.25","4,007,799"
"31-Jan-2022","803.75","812.70","775.00","776.50","5,138,792"
"01-Feb-2022","785.00","795.60","766.90","785.00","3,693,825"
"02-Feb-2022","786.60","799.60","782.00","785.95","1,771,793"
"03-Feb-2022","788.95","791.00","771.00","773.50","1,493,402"
"04-Feb-2022","773.60","776.80","765.00","767.20","992,052"
"07-Feb-2022","764.20","774.90","750.25","756.60","1,255,955"
"08-Feb-2022","757.00","763.95","744.10","758.65","2,063,533"
"09-Feb-2022","764.50","772.45","760.00","770.50","1,342,782"
"10-Feb-2022","775.00","778.95","767.95","770.10","2,561,635"
"11-Feb-2022","765.85","766.95","750.00","753.20","1,621,795"
"14-Feb-2022","744.30","749.05","716.00","721.70","1,950,243"
"15-Feb-2022","725.10","746.95","716.15","744.70","1,467,359"
"16-Feb-2022","750.00","750.00","732.30","735.80","1,398,493"
"17-Feb-2022","737.00","742.70","725.75","727.05","1,174,134"
"18-Feb-2022","728.00","736.20","719.00","724.95","1,973,922"
"21-Feb-2022","724.90","724.90","701.85","704.15","2,577,455"
"22-Feb-2022","689.00","695.70","676.25","693.35","2,841,052"
"23-Feb-2022","700.05","702.65","684.85","688.00","2,713,053"
"24-Feb-2022","673.00","674.75","622.00","632.30","5,453,651"
"25-Feb-2022","656.20","663.85","644.65","654.70","3,890,925"
"28-Feb-2022","651.00","668.95","644.10","665.45","3,060,915"
"02-Mar-2022","663.65","697.00","659.50","689.55","8,499,711"
"03-Mar-2022","707.90","724.60","688.95","713.75","9,676,442"
"04-Mar-2022","712.00","735.90","704.80","713.75","10,189,495"
"07-Mar-2022","710.05","735.00","685.75","731.90","6,969,575"
"08-Mar-2022","730.40","740.95","707.60","724.20","4,117,923"
"09-Mar-2022","732.50","734.80","712.70","725.20","2,888,800"
"10-Mar-2022","731.55","742.40","720.00","724.20","4,218,131"
"11-Mar-2022","723.85","729.00","716.20","725.45","2,559,363"
"14-Mar-2022","728.00","733.55","720.10","730.75","2,845,328"
"15-Mar-2022","730.00","746.00","728.55","741.00","4,051,465"
"16-Mar-2022","749.95","756.65","743.90","752.45","2,879,590"
"17-Mar-2022","759.00","764.50","754.55","761.60","2,297,497"
"21-Mar-2022","770.00","777.75","760.00","775.90","3,221,656"
"22-Mar-2022","775.00","787.00","771.05","780.95","2,788,207"
"23-Mar-2022","780.50","796.40","780.00","793.95","2,365,083"
"24-Mar-2022","795.00","801.85","789.05","799.10","2,117,672"
"25-Mar-2022","807.00","814.50","791.60","798.55","4,762,541"
"28-Mar-2022","795.05","797.95","778.00","780.75","2,207,764"
"29-Mar-2022","781.50","790.40","779.05","782.00","1,636,109"
"30-Mar-2022","782.00","785.50","774.00","776.15","1,113,587"
"31-Mar-2022","778.55","778.95","765.00","769.60","1,874,608"
"01-Apr-2022","770.50","783.50","770.50","781.55","1,467,955"
"04-Apr-2022","781.45","790.00","779.05","784.35","1,111,794"
"05-Apr-2022","791.95","800.65","790.30","793.55","2,326,745"
"06-Apr-2022","796.20","811.80","792.10","805.30","2,880,663"
"07-Apr-2022","797.00","809.00","790.45","803.35","2,227,078"
"08-Apr-2022","806.00","819.50","805.65","809.75","3,285,707"
"11-Apr-2022","811.00","824.00","810.15","819.85","3,167,295"
"12-Apr-2022","817.65","817.65","800.50","805.65","3,123,878"
"13-Apr-2022","805.65","836.45","805.00","818.65","4,974,212"
"18-Apr-2022","813.65","817.70","792.30","805.15","3,037,877"
"19-Apr-2022","807.00","823.90","800.00","804.90","2,907,063"
"20-Apr-2022","809.50","826.90","807.05","825.25","3,042,831"
"21-Apr-2022","831.00","833.65","821.00","829.15","2,691,988"
"22-Apr-2022","828.90","828.90","811.30","816.55","3,147,260"
"25-Apr-2022","805.00","808.95","791.50","803.05","2,050,099"
"26-Apr-2022","814.00","819.30","807.10","812.35","2,022,477"
"27-Apr-2022","809.90","810.15","794.20","798.40","1,627,577"
"28-Apr-2022","814.25","827.00","804.25","824.30","4,606,626"
"29-Apr-2022","832.00","834.00","816.35","822.90","3,236,877"
"02-May-2022","815.55","837.70","812.70","830.25","3,855,822"
"04-May-2022","830.90","848.00","816.95","824.20","4,888,165"
"05-May-2022","830.40","841.40","819.10","823.25","2,630,497"
"06-May-2022","815.00","815.00","779.45","786.85","3,256,336"
"09-May-2022","772.00","806.65","768.55","777.60","6,800,255"
"10-May-2022","792.00","800.65","778.55","789.80","4,027,939"
"11-May-2022","801.00","812.70","782.80","792.15","3,654,568"
"12-May-2022","782.00","789.25","753.00","764.95","2,998,405"
"13-May-2022","774.00","795.00","772.10","781.55","3,062,695"
"16-May-2022","784.70","806.50","775.05","802.25","3,267,900"
"17-May-2022","808.00","819.70","798.70","817.35","1,844,532"
"18-May-2022","817.00","827.00","809.25","821.10","1,792,368"
"19-May-2022","807.80","816.35","803.00","814.00","1,801,424"
"20-May-2022","818.00","828.00","803.50","808.25","2,235,524"
"23-May-2022","810.00","815.35","788.75","791.25","3,341,478"
"24-May-2022","789.00","798.80","783.65","792.55","1,695,450"
"25-May-2022","794.50","798.00","758.40","764.00","1,484,158"
"26-May-2022","764.00","766.00","733.05","747.45","2,577,097"
"27-May-2022","754.00","762.70","746.65","756.60","1,529,970"
"30-May-2022","760.35","787.80","760.35","782.55","1,735,999"
"31-May-2022","782.50","791.20","775.00","779.60","1,981,316"
"01-Jun-2022","772.60","784.40","772.60","779.75","1,136,166"
"02-Jun-2022","775.00","787.45","769.00","775.35","1,662,461"
"03-Jun-2022","782.90","782.90","766.55","769.65","1,175,685"
"06-Jun-2022","771.95","781.00","764.55","779.00","891,806"
"07-Jun-2022","778.50","779.80","742.10","746.20","2,074,139"
"08-Jun-2022","746.00","748.70","730.00","735.15","2,112,443"
"09-Jun-2022","734.20","751.00","726.70","747.30","2,312,524"
"10-Jun-2022","738.00","739.95","732.55","734.40","1,103,946"
"13-Jun-2022","726.00","732.40","719.55","726.40","1,517,285"
"14-Jun-2022","721.90","731.95","712.25","715.70","1,590,761"
"15-Jun-2022","721.50","723.60","707.05","712.15","1,108,371"
"16-Jun-2022","722.10","725.50","679.40","683.65","1,733,865"
"17-Jun-2022","683.40","687.70","659.25","665.15","2,607,500"
"20-Jun-2022","668.00","671.95","630.55","640.45","2,523,321"
"21-Jun-2022","642.25","656.95","642.25","654.20","1,316,846"
"22-Jun-2022","650.20","651.95","611.00","613.65","4,180,495"
"23-Jun-2022","613.00","635.65","607.50","633.20","3,857,527"
"24-Jun-2022","633.00","645.25","631.05","640.85","1,901,670"
"27-Jun-2022","648.00","666.50","644.10","657.10","2,442,598"
"28-Jun-2022","651.10","665.50","647.65","656.00","2,692,035"
"29-Jun-2022","652.05","653.95","641.55","644.40","2,371,912"
"30-Jun-2022","645.00","645.75","630.15","632.40","3,792,264"
"01-Jul-2022","630.00","646.00","621.95","643.50","3,575,548"
"04-Jul-2022","643.40","657.80","636.05","654.50","3,002,770"
"05-Jul-2022","659.00","671.65","654.60","656.40","2,721,295"
"06-Jul-2022","655.90","664.15","652.60","662.50","1,674,576"
"07-Jul-2022","667.00","684.65","664.45","682.75","3,320,190"
"08-Jul-2022","685.00","692.30","681.25","690.25","3,024,014"
"11-Jul-2022","688.45","695.00","683.25","690.80","1,822,281"
"12-Jul-2022","687.00","691.45","676.25","680.20","1,083,141"
"13-Jul-2022","683.65","686.25","677.00","679.50","1,152,719"
"14-Jul-2022","680.30","685.00","666.60","670.15","1,460,677"
"15-Jul-2022","672.45","676.45","663.05","669.35","1,143,520"
"18-Jul-2022","676.95","687.75","675.00","685.05","1,868,531"
"19-Jul-2022","679.95","687.75","677.20","684.35","1,909,300"
"20-Jul-2022","693.00","697.50","685.15","686.25","1,624,888"
"21-Jul-2022","687.90","706.95","685.50","705.00","2,747,265"
"22-Jul-2022","710.95","730.65","709.00","725.00","5,783,131"
"25-Jul-2022","725.10","737.70","723.90","733.95","2,179,454"
"26-Jul-2022","733.95","739.50","724.05","726.35","1,501,349"
"27-Jul-2022","715.00","723.00","708.00","721.60","1,463,655"
"28-Jul-2022","725.90","730.80","719.40","727.70","1,335,287"
"29-Jul-2022","737.00","745.00","732.00","741.10","1,518,704"
"01-Aug-2022","753.00","780.40","744.05","767.35","7,797,234"
"02-Aug-2022","766.20","766.20","730.00","739.60","5,611,299"
"03-Aug-2022","739.90","744.40","725.00","731.35","3,058,290"
"04-Aug-2022","738.40","740.95","721.40","731.75","1,781,136"
"05-Aug-2022","735.00","750.00","731.00","743.45","1,828,490"
"08-Aug-2022","743.40","751.55","736.55","749.15","1,589,806"
"10-Aug-2022","757.00","767.40","752.00","765.30","3,248,773"
"11-Aug-2022","769.35","774.20","760.35","767.50","2,071,502"
"12-Aug-2022","768.00","790.00","768.00","788.90","3,744,532"
"16-Aug-2022","790.00","804.25","786.10","788.55","2,269,603"
"17-Aug-2022","787.00","793.70","783.85","790.50","982,454"
"18-Aug-2022","789.00","791.50","773.00","773.95","2,239,104"
"19-Aug-2022","773.95","779.55","764.00","768.25","1,693,235"
"22-Aug-2022","760.25","762.95","743.15","744.70","1,749,489"
"23-Aug-2022","737.00","762.00","737.00","759.55","1,594,035"
"24-Aug-2022","760.20","763.70","753.00","759.75","1,245,022"
"25-Aug-2022","762.50","778.00","758.30","762.65","2,516,409"
"26-Aug-2022","766.50","779.00","758.15","760.00","3,643,595"
"29-Aug-2022","750.00","756.05","739.40","750.45","1,406,170"
"30-Aug-2022","754.25","770.10","751.65","769.25","3,414,234"
"01-Sep-2022","764.05","766.65","751.30","756.45","2,440,603"
"02-Sep-2022","760.25","762.10","744.30","745.80","2,098,827"
"05-Sep-2022","741.35","753.75","740.00","746.85","1,963,379"
"06-Sep-2022","749.70","751.95","735.90","738.10","1,799,028"
"07-Sep-2022","736.05","743.00","734.00","741.10","1,874,233"
"08-Sep-2022","744.85","747.65","734.00","737.50","1,993,343"
"09-Sep-2022","742.00","756.85","740.10","742.00","2,659,280"
"12-Sep-2022","745.70","758.90","744.05","756.35","2,224,393"
"13-Sep-2022","759.00","768.00","753.35","755.70","2,541,324"
"14-Sep-2022","748.00","760.15","743.80","748.30","2,044,162"
"15-Sep-2022","750.00","756.40","741.00","742.60","1,449,814"
"16-Sep-2022","746.35","753.25","699.00","703.40","6,546,670"
"19-Sep-2022","706.95","718.55","696.05","712.25","2,189,179"
"20-Sep-2022","715.85","723.60","714.20","719.90","1,342,093"
"21-Sep-2022","717.00","724.45","705.00","717.50","2,077,807"
"22-Sep-2022","709.10","726.60","709.10","721.35","2,203,643"
"23-Sep-2022","724.00","727.30","700.00","702.85","2,230,894"
"26-Sep-2022","698.00","701.95","670.40","679.90","2,182,907"
"27-Sep-2022","683.30","687.85","672.50","677.70","1,199,827"
"28-Sep-2022","676.70","677.50","660.55","663.70","1,617,322"
"29-Sep-2022","667.05","675.45","654.00","656.80","2,121,416"
"30-Sep-2022","656.80","674.85","654.40","672.05","1,745,532"
"03-Oct-2022","671.20","681.80","664.00","665.10","1,815,744"
"04-Oct-2022","678.00","691.70","674.00","689.95","2,372,225"
"06-Oct-2022","691.00","694.85","683.50","686.00","1,208,462"
"07-Oct-2022","685.00","699.90","683.95","690.45","2,367,283"
"10-Oct-2022","680.00","686.80","677.50","683.00","1,009,423"
"11-Oct-2022","686.45","686.45","660.20","664.15","1,257,522"
"12-Oct-2022","665.00","675.55","660.70","673.60","1,171,443"
"13-Oct-2022","675.00","676.50","662.10","663.90","745,089"
"14-Oct-2022","674.00","687.60","672.00","678.30","2,108,845"
"17-Oct-2022","679.60","684.00","671.80","678.05","1,360,600"
"18-Oct-2022","681.45","689.05","680.00","682.05","1,238,762"
"19-Oct-2022","685.00","689.10","675.60","676.80","938,837"
"20-Oct-2022","675.00","715.80","666.90","713.50","7,210,550"
"21-Oct-2022","712.70","724.00","696.80","700.20","5,022,081"
"24-Oct-2022","711.00","714.70","702.85","708.10","545,145"
"25-Oct-2022","709.95","709.95","691.15","694.45","2,890,000"
"27-Oct-2022","701.40","709.00","695.80","706.45","2,548,464"
"28-Oct-2022","707.00","715.90","703.45","713.90","1,834,544"
"31-Oct-2022","717.50","732.00","711.00","730.20","2,733,496"
"01-Nov-2022","737.80","739.45","711.25","717.00","5,060,223"
"02-Nov-2022","720.60","728.30","713.80","717.55","1,949,252"
"03-Nov-2022","716.90","727.70","711.10","726.20","1,665,899"
"04-Nov-2022","730.00","739.95","725.00","738.85","3,318,868"
"07-Nov-2022","742.55","749.95","739.05","748.45","3,102,187"
"09-Nov-2022","755.80","759.45","747.30","753.60","3,649,011"
"10-Nov-2022","754.95","758.60","748.05","756.10","4,929,698"
"11-Nov-2022","760.00","769.90","759.05","767.90","3,077,741"
"14-Nov-2022","771.75","785.00","768.65","774.05","3,532,456"
"15-Nov-2022","774.05","780.00","764.50","770.25","1,649,039"
"16-Nov-2022","770.45","771.30","762.25","767.50","1,407,784"
"17-Nov-2022","767.50","776.00","761.10","771.45","1,846,461"
"18-Nov-2022","776.00","776.00","760.25","765.95","2,466,319"
"21-Nov-2022","765.00","765.00","755.30","759.60","818,375"
"22-Nov-2022","760.00","770.00","757.05","768.75","1,288,326"
"23-Nov-2022","772.95","776.05","766.25","768.50","907,504"
"24-Nov-2022","772.35","779.95","767.80","774.15","1,463,574"
"25-Nov-2022","778.05","780.95","770.60","777.15","867,124"
"28-Nov-2022","777.00","784.95","775.45","779.65","943,112"
"29-Nov-2022","782.00","784.80","772.30","774.85","1,266,481"
"30-Nov-2022","777.90","793.55","774.35","789.70","3,241,756"
"01-Dec-2022","780.00","788.65","776.45","778.85","1,517,442"
"02-Dec-2022","780.10","785.00","768.00","783.70","2,337,749"
"05-Dec-2022","787.50","807.00","784.50","802.80","4,114,694"
"06-Dec-2022","801.90","802.80","782.30","787.90","1,575,896"
"07-Dec-2022","788.00","792.30","776.15","778.15","970,940"
"08-Dec-2022","782.05","782.90","773.30","777.85","1,500,182"
"09-Dec-2022","779.45","781.95","757.05","763.70","1,636,084"
"12-Dec-2022","762.00","775.00","756.60","773.05","1,124,301"
"13-Dec-2022","776.00","776.00","763.05","767.40","1,521,073"
"14-Dec-2022","768.50","782.00","762.60","780.90","1,480,610"
"15-Dec-2022","782.00","788.50","765.50","770.75","1,692,394"
"16-Dec-2022","766.20","774.15","759.05","770.45","2,566,446"
"19-Dec-2022","770.95","773.90","763.25","770.15","884,769"
"20-Dec-2022","769.00","771.55","749.00","754.85","1,598,234"
"21-Dec-2022","761.45","767.50","751.80","754.90","2,220,101"
"22-Dec-2022","755.25","761.45","727.45","729.35","2,404,863"
"23-Dec-2022","722.10","727.50","707.95","711.20","1,175,968"
"26-Dec-2022","712.45","725.35","707.50","718.25","955,078"
"27-Dec-2022","724.95","724.95","710.00","716.35","1,693,081"
"28-Dec-2022","716.00","731.90","714.00","723.55","3,025,343"
"29-Dec-2022","724.70","729.85","717.00","722.55","1,898,772"
"30-Dec-2022","726.20","732.00","713.40","716.15","1,387,568"
"02-Jan-2023","718.60","724.00","711.95","722.00","1,259,229"
"03-Jan-2023","722.50","727.25","717.20","719.35","1,277,112"
"04-Jan-2023","721.20","722.10","712.00","715.65","1,354,737"
"05-Jan-2023","719.25","724.70","713.40","720.30","1,407,487"
"06-Jan-2023","721.40","729.35","715.35","718.15","1,209,522"
"09-Jan-2023","724.00","736.15","722.60","734.20","1,358,106"
"10-Jan-2023","735.85","735.85","720.00","724.65","1,484,340"
"11-Jan-2023","726.00","727.70","715.40","717.80","1,400,355"
"12-Jan-2023","721.40","722.90","714.35","717.80","1,272,850"
"13-Jan-2023","721.00","723.60","714.40","718.80","1,310,587"
"16-Jan-2023","721.45","723.00","710.50","714.05","1,079,570"
"17-Jan-2023","715.00","723.00","713.60","719.20","1,349,682"
"18-Jan-2023","721.25","734.00","721.05","732.35","1,430,862"
"19-Jan-2023","732.00","748.85","730.00","747.55","3,553,403"
"20-Jan-2023","747.60","748.40","735.20","737.80","979,497"
"23-Jan-2023","742.95","753.45","738.20","749.45","2,526,843"
"24-Jan-2023","750.00","753.60","743.00","745.95","1,132,275"
"25-Jan-2023","744.00","746.75","735.25","737.95","1,865,988"
"27-Jan-2023","741.65","756.70","735.20","744.70","4,903,817"
"30-Jan-2023","748.75","750.55","737.60","745.15","1,189,091"
"31-Jan-2023","748.00","766.70","748.00","757.20","3,629,320"
"01-Feb-2023","765.10","771.60","730.00","742.15","3,623,038"
"02-Feb-2023","741.00","744.95","684.25","696.40","7,698,238"
"03-Feb-2023","701.10","718.00","697.50","715.70","2,601,859"
"06-Feb-2023","715.50","716.70","701.35","714.55","1,366,976"
"07-Feb-2023","715.40","716.95","701.15","709.25","1,571,287"
"08-Feb-2023","711.00","723.80","710.00","722.65","1,050,880"
"09-Feb-2023","721.05","722.75","714.05","717.10","1,097,590"
"10-Feb-2023","717.10","729.35","716.55","726.90","1,282,246"
"13-Feb-2023","730.00","736.40","725.00","733.80","1,265,376"
"14-Feb-2023","736.50","766.95","735.60","761.60","7,326,901"
"15-Feb-2023","760.95","770.40","759.20","769.35","2,786,352"
"16-Feb-2023","770.00","773.70","767.00","770.35","1,575,168"
"17-Feb-2023","763.00","780.00","763.00","770.15","2,374,926"
"20-Feb-2023","762.00","769.75","755.00","757.95","1,149,759"
"21-Feb-2023","761.75","764.10","744.30","747.15","1,964,019"
"22-Feb-2023","745.05","749.30","736.55","739.30","1,950,321"
"23-Feb-2023","743.00","756.65","740.00","745.15","2,936,268"
"24-Feb-2023","748.85","754.80","736.00","738.30","2,100,294"
"27-Feb-2023","736.00","738.00","704.00","708.30","2,252,550"
"28-Feb-2023","708.00","710.60","693.25","694.20","2,676,043"
"01-Mar-2023","699.20","714.45","694.55","713.30","1,835,234"
"02-Mar-2023","713.65","716.00","704.10","705.90","993,892"
"03-Mar-2023","709.00","714.85","704.85","710.00","1,154,106"
"06-Mar-2023","713.55","718.50","709.00","711.05","1,066,876"
"08-Mar-2023","702.05","717.65","702.05","716.70","1,007,033"
"09-Mar-2023","716.70","723.20","710.95","712.10","1,212,451"
"10-Mar-2023","710.00","714.90","705.05","711.65","1,344,227"
"13-Mar-2023","712.00","718.90","702.25","704.70","1,173,419"
"14-Mar-2023","708.25","709.00","687.60","697.65","1,690,322"
"15-Mar-2023","705.80","714.90","700.15","702.45","1,248,597"
"16-Mar-2023","705.85","705.85","692.05","696.40","713,926"
"17-Mar-2023","705.50","717.85","696.80","715.65","2,568,540"
"20-Mar-2023","714.00","714.70","700.25","708.10","913,310"
"21-Mar-2023","708.65","720.00","704.65","708.15","838,991"
"22-Mar-2023","710.00","717.20","710.00","716.15","569,287"
"23-Mar-2023","717.75","718.20","708.10","709.70","914,840"
"24-Mar-2023","713.80","713.80","694.20","696.90","982,591"
"27-Mar-2023","698.45","708.00","693.20","700.65","1,355,800"
"28-Mar-2023","704.15","715.50","702.40","714.65","2,618,934"
"29-Mar-2023","714.60","718.00","698.40","707.40","2,871,532"
"31-Mar-2023","705.00","722.45","705.00","717.65","1,383,231"
"03-Apr-2023","718.50","731.25","717.80","729.65","1,768,965"
"05-Apr-2023","729.65","736.20","725.90","732.30","1,500,202"
"06-Apr-2023","734.00","734.00","723.00","726.15","1,391,534"
"10-Apr-2023","729.95","739.00","727.30","737.75","883,124"
"11-Apr-2023","742.00","744.00","737.70","742.55","731,229"
"12-Apr-2023","746.00","747.70","736.00","739.90","1,347,769"
"13-Apr-2023","739.90","744.10","734.00","737.00","994,060"
"17-Apr-2023","742.95","744.50","732.00","737.15","1,043,080"
"18-Apr-2023","737.15","743.10","735.25","738.65","1,280,463"
"19-Apr-2023","741.90","741.90","731.50","735.95","1,012,743"
"20-Apr-2023","738.40","739.00","730.65","732.05","1,084,257"
"21-Apr-2023","732.50","743.90","731.00","734.70","1,829,162"
"24-Apr-2023","735.00","739.20","723.25","729.85","1,049,786"
"25-Apr-2023","719.90","721.20","705.30","714.65","3,407,713"
"26-Apr-2023","714.70","716.80","707.50","715.35","3,621,655"
"27-Apr-2023","716.30","730.75","716.30","727.20","2,470,510"
"28-Apr-2023","733.00","741.90","730.80","740.30","2,374,556"
"02-May-2023","744.30","759.95","743.55","752.50","2,225,369"
"03-May-2023","751.50","755.80","738.55","739.80","1,031,469"
"04-May-2023","740.25","742.75","728.15","731.50","1,655,943"
"05-May-2023","735.10","735.10","709.65","714.85","3,930,399"
"08-May-2023","718.70","725.00","700.45","715.40","6,201,290"
"09-May-2023","710.00","710.00","692.65","694.40","8,030,712"
"10-May-2023","695.80","695.80","677.30","679.70","5,803,203"
"11-May-2023","682.20","687.45","680.35","682.90","2,228,828"
"12-May-2023","685.05","685.80","673.00","678.20","1,805,619"
"15-May-2023","679.40","680.95","675.00","675.95","2,432,818"
"16-May-2023","677.00","677.85","671.00","672.85","1,866,298"
"17-May-2023","673.25","683.45","672.15","677.80","2,527,136"
"18-May-2023","679.00","681.80","672.15","673.35","1,408,554"
"19-May-2023","674.00","676.00","657.05","668.00","4,632,213"
"22-May-2023","668.00","672.05","661.95","670.40","2,116,815"
"23-May-2023","670.45","681.75","670.45","680.65","2,087,867"
"24-May-2023","680.65","684.80","674.00","682.25","1,920,527"
"25-May-2023","682.50","685.45","674.15","675.80","2,210,598"
"26-May-2023","676.00","688.95","676.00","688.10","2,131,442"
"29-May-2023","690.00","691.50","686.25","690.00","1,116,759"
"30-May-2023","691.00","694.00","684.10","689.05","900,153"
"31-May-2023","684.25","691.05","682.00","685.10","3,370,272"
"01-Jun-2023","685.00","685.10","676.50","677.95","2,470,088"
"02-Jun-2023","679.00","684.50","678.90","683.35","1,168,519"
"05-Jun-2023","689.00","691.50","684.65","690.00","1,227,013"
"06-Jun-2023","691.00","696.95","690.40","694.00","1,618,425"
"07-Jun-2023","697.00","697.75","692.80","693.95","1,147,072"
"08-Jun-2023","695.00","698.90","689.05","690.05","1,312,986"
"09-Jun-2023","692.00","692.40","677.80","680.25","1,411,515"
"12-Jun-2023","680.25","682.55","674.20","678.95","2,017,017"
"13-Jun-2023","676.10","684.00","676.10","682.25","2,175,343"
"14-Jun-2023","682.00","689.45","678.65","682.75","4,009,140"
"15-Jun-2023","682.75","688.00","676.65","680.80","1,890,165"
"16-Jun-2023","681.30","695.80","681.10","690.85","3,397,721"
"19-Jun-2023","694.95","696.00","681.50","685.60","1,510,117"
"20-Jun-2023","685.00","685.10","678.70","683.45","1,537,058"
"21-Jun-2023","683.50","687.00","682.05","686.10","1,194,618"
"22-Jun-2023","686.10","686.10","671.05","674.40","2,165,875"
"23-Jun-2023","674.75","675.75","665.50","666.85","1,884,124"
"26-Jun-2023","672.65","680.85","667.50","679.20","2,550,546"
"27-Jun-2023","679.00","681.00","672.10","674.35","1,844,795"
"28-Jun-2023","675.85","682.00","674.00","680.35","2,993,257"
"30-Jun-2023","681.00","688.25","681.00","687.55","1,756,332"
"03-Jul-2023","688.40","688.95","678.00","680.30","1,650,880"
"04-Jul-2023","684.90","688.55","675.80","676.95","1,707,986"
"05-Jul-2023","679.00","679.00","669.20","669.80","2,257,766"
"06-Jul-2023","671.00","674.00","669.50","672.75","1,668,647"
"07-Jul-2023","672.85","676.00","661.80","663.00","2,924,889"
"10-Jul-2023","666.50","666.50","658.85","660.10","1,532,305"
"11-Jul-2023","654.95","654.95","640.15","644.25","3,874,013"
"12-Jul-2023","647.85","651.20","642.50","643.85","2,355,259"
