"Date","Open","High","Low","Close","Volume"
"20-Oct-2021","746.75","757.45","741.90","745.85","12,762,996"
"21-Oct-2021","748.90","759.85","737.40","755.50","12,166,996"
"22-Oct-2021","758.50","765.85","753.35","759.30","13,248,928"
"25-Oct-2021","800.00","867.00","798.40","841.70","96,124,084"
"26-Oct-2021","828.70","841.70","822.35","829.40","16,925,115"
"27-Oct-2021","828.75","849.00","824.20","835.00","22,898,400"
"28-Oct-2021","830.10","831.95","796.25","798.70","18,750,423"
"29-Oct-2021","798.00","808.75","783.90","802.05","15,701,200"
"01-Nov-2021","807.70","809.70","793.00","803.90","11,406,421"
"02-Nov-2021","809.00","810.00","798.00","800.95","9,452,457"
"03-Nov-2021","806.00","806.00","780.45","785.95","11,839,149"
"04-Nov-2021","788.50","789.00","779.00","782.10","3,149,310"
"08-Nov-2021","793.00","793.00","773.15","780.15","13,967,995"
"09-Nov-2021","784.00","788.60","779.20","786.55","10,084,357"
"10-Nov-2021","782.55","784.30","773.10","780.90","9,507,347"
"11-Nov-2021","776.70","777.00","766.10","771.45","9,221,059"
"12-Nov-2021","772.70","779.90","771.20","776.60","15,380,106"
"15-Nov-2021","777.00","784.55","771.55","773.30","10,934,583"
"16-Nov-2021","773.30","775.75","762.00","764.05","12,785,837"
"17-Nov-2021","760.90","771.95","756.30","761.30","11,657,214"
"18-Nov-2021","764.90","767.50","756.40","762.90","20,644,385"
"22-Nov-2021","768.30","770.45","740.25","752.00","20,403,786"
"23-Nov-2021","740.95","757.95","731.20","751.85","24,913,042"
"24-Nov-2021","750.25","772.25","746.70","760.20","23,186,419"
"25-Nov-2021","754.90","754.95","745.30","751.05","17,749,726"
"26-Nov-2021","739.00","742.05","718.60","722.20","18,987,552"
"29-Nov-2021","726.75","727.75","710.50","718.40","15,878,074"
"30-Nov-2021","716.75","732.30","711.10","714.35","23,965,914"
"01-Dec-2021","716.40","732.75","715.00","727.70","15,214,913"
"02-Dec-2021","724.60","727.10","715.20","722.40","21,924,640"
"03-Dec-2021","720.50","729.50","715.10","716.30","20,130,259"
"06-Dec-2021","719.00","726.80","707.50","709.55","20,129,080"
"07-Dec-2021","717.00","740.95","712.00","734.65","30,513,303"
"08-Dec-2021","747.90","758.80","744.10","753.40","33,432,411"
"09-Dec-2021","759.05","763.00","748.40","755.00","16,007,459"
"10-Dec-2021","756.50","759.80","751.05","758.00","7,627,774"
"13-Dec-2021","763.00","769.70","752.50","754.00","16,855,546"
"14-Dec-2021","751.05","764.35","746.30","758.65","17,488,089"
"15-Dec-2021","757.60","759.50","750.90","752.25","7,358,740"
"16-Dec-2021","757.90","757.90","738.95","741.15","14,123,215"
"17-Dec-2021","742.00","742.00","726.05","728.30","13,227,787"
"20-Dec-2021","718.10","720.20","698.20","709.95","16,900,016"
"21-Dec-2021","720.00","728.95","716.15","720.35","14,563,335"
"22-Dec-2021","726.25","734.95","720.05","732.80","9,843,359"
"23-Dec-2021","739.05","739.50","727.95","731.30","9,994,049"
"24-Dec-2021","733.90","733.90","719.60","727.10","8,800,690"
"27-Dec-2021","724.00","738.75","716.10","736.00","7,955,163"
"28-Dec-2021","740.40","742.45","732.50","735.80","17,833,655"
"29-Dec-2021","738.00","744.95","731.90","735.70","7,143,073"
"30-Dec-2021","733.30","740.50","729.00","735.70","14,326,182"
"31-Dec-2021","736.55","746.25","736.55","740.15","6,973,055"
"03-Jan-2022","743.05","766.00","743.00","764.70","9,653,095"
"04-Jan-2022","767.95","778.00","763.60","772.85","12,114,437"
"05-Jan-2022","773.00","795.85","771.20","788.05","19,741,360"
"06-Jan-2022","775.05","792.50","774.00","785.05","13,018,067"
"07-Jan-2022","792.20","802.30","786.25","793.25","12,250,210"
"10-Jan-2022","800.25","812.80","799.00","810.75","10,905,080"
"11-Jan-2022","809.75","814.70","801.90","810.65","9,982,061"
"12-Jan-2022","818.60","825.45","812.05","823.75","13,034,848"
"13-Jan-2022","821.00","828.00","817.40","824.70","9,372,244"
"14-Jan-2022","821.00","822.00","811.60","820.00","7,552,844"
"17-Jan-2022","820.00","828.90","814.55","819.30","6,722,700"
"18-Jan-2022","821.00","836.00","818.20","823.10","10,835,146"
"19-Jan-2022","816.00","821.00","803.25","808.60","16,416,144"
"20-Jan-2022","803.00","812.95","795.40","810.25","13,567,654"
"21-Jan-2022","803.00","811.35","795.50","804.50","12,078,277"
"24-Jan-2022","813.00","816.70","783.30","798.45","29,612,316"
"25-Jan-2022","789.00","804.30","786.05","801.65","19,513,184"
"27-Jan-2022","786.90","801.50","781.05","794.65","23,984,679"
"28-Jan-2022","803.75","805.85","778.50","781.15","14,072,314"
"31-Jan-2022","788.95","798.70","784.00","788.80","14,824,509"
"01-Feb-2022","802.05","812.85","789.30","810.30","20,031,583"
"02-Feb-2022","815.00","818.70","808.85","813.75","11,214,375"
"03-Feb-2022","814.05","818.40","806.00","808.95","9,755,335"
"04-Feb-2022","809.80","812.00","795.80","805.05","10,314,067"
"07-Feb-2022","798.05","805.00","781.45","786.40","14,659,368"
"08-Feb-2022","790.00","795.70","774.30","792.50","14,642,455"
"09-Feb-2022","797.25","804.25","794.20","802.80","8,855,292"
"10-Feb-2022","805.95","808.80","796.30","805.50","13,159,771"
"11-Feb-2022","796.85","797.40","787.90","790.80","13,138,408"
"14-Feb-2022","772.00","773.95","751.15","753.70","16,170,656"
"15-Feb-2022","752.95","778.00","743.20","776.05","18,880,659"
"16-Feb-2022","775.70","777.55","760.40","764.05","10,549,784"
"17-Feb-2022","766.50","767.25","746.30","750.35","16,683,808"
"18-Feb-2022","746.85","756.80","745.55","748.90","8,945,567"
"21-Feb-2022","746.25","762.90","740.00","754.45","10,967,164"
"22-Feb-2022","738.40","759.75","737.75","751.30","13,156,371"
"23-Feb-2022","754.60","756.40","742.70","744.60","11,624,282"
"24-Feb-2022","712.90","727.10","702.30","707.40","28,023,104"
"25-Feb-2022","724.95","739.30","720.25","730.05","16,935,750"
"28-Feb-2022","722.95","744.75","715.40","742.70","20,547,432"
"02-Mar-2022","717.00","724.95","707.75","714.85","25,252,492"
"03-Mar-2022","717.60","721.95","693.45","698.30","23,190,595"
"04-Mar-2022","691.00","706.55","685.00","688.05","18,697,223"
"07-Mar-2022","663.50","667.00","642.15","653.75","27,799,873"
"08-Mar-2022","643.30","669.45","643.00","665.00","26,716,975"
"09-Mar-2022","664.70","674.50","658.00","667.45","33,728,639"
"10-Mar-2022","693.95","701.00","673.65","676.60","35,959,638"
"11-Mar-2022","674.65","684.70","670.60","677.90","20,546,724"
"14-Mar-2022","678.10","698.45","677.25","696.15","24,648,981"
"15-Mar-2022","701.50","708.10","688.00","697.35","27,714,580"
"16-Mar-2022","706.90","711.40","701.25","708.00","14,621,688"
"17-Mar-2022","717.80","725.00","716.20","720.10","18,329,844"
"21-Mar-2022","721.00","722.90","705.50","710.75","12,866,839"
"22-Mar-2022","708.65","721.00","699.50","718.20","11,761,758"
"23-Mar-2022","725.00","726.80","714.25","718.30","7,140,403"
"24-Mar-2022","702.45","712.70","698.00","704.20","17,727,969"
"25-Mar-2022","705.00","706.10","696.65","699.25","15,263,007"
"28-Mar-2022","702.00","713.40","695.65","710.35","13,806,166"
"29-Mar-2022","714.30","716.95","705.85","715.30","11,489,374"
"30-Mar-2022","721.05","731.75","719.10","730.90","20,154,520"
"31-Mar-2022","739.90","739.90","727.80","730.30","16,046,383"
"01-Apr-2022","725.00","738.30","723.10","736.25","12,658,848"
"04-Apr-2022","742.00","749.80","725.00","746.60","17,192,197"
"05-Apr-2022","746.80","755.45","738.00","741.80","12,290,391"
"06-Apr-2022","732.30","744.90","732.10","741.60","13,518,142"
"07-Apr-2022","737.10","757.80","737.10","748.55","15,087,175"
"08-Apr-2022","749.85","756.00","743.60","754.30","15,480,705"
"11-Apr-2022","752.30","765.45","751.65","759.60","13,216,391"
"12-Apr-2022","757.00","768.90","750.25","763.85","14,020,000"
"13-Apr-2022","769.60","772.55","760.70","762.25","16,119,956"
"18-Apr-2022","751.00","762.90","749.20","757.80","17,651,530"
"19-Apr-2022","761.80","777.90","757.00","766.30","31,088,359"
"20-Apr-2022","766.80","770.00","753.80","755.55","15,984,202"
"21-Apr-2022","759.05","764.20","751.20","762.35","8,953,098"
"22-Apr-2022","757.00","758.85","745.90","747.65","14,411,607"
"25-Apr-2022","747.65","762.20","744.00","752.20","35,417,460"
"26-Apr-2022","768.00","768.55","751.65","753.75","18,727,514"
"27-Apr-2022","749.00","750.00","732.55","736.70","21,441,480"
"28-Apr-2022","739.10","751.90","734.65","747.15","18,649,559"
"29-Apr-2022","750.10","759.95","740.10","743.30","19,560,317"
"02-May-2022","732.00","743.80","731.10","741.00","10,903,446"
"04-May-2022","746.20","747.00","721.15","724.25","12,212,165"
"05-May-2022","730.80","743.00","726.50","728.80","9,121,547"
"06-May-2022","716.25","723.00","710.30","719.25","12,455,025"
"09-May-2022","705.30","720.00","704.45","710.35","13,055,889"
"10-May-2022","705.00","720.00","705.00","711.30","12,797,419"
"11-May-2022","718.00","719.80","707.15","714.20","13,516,852"
"12-May-2022","707.55","710.70","693.30","695.80","16,685,166"
"13-May-2022","702.40","702.40","675.00","677.35","15,717,043"
"16-May-2022","676.70","690.95","675.75","683.00","9,025,623"
"17-May-2022","686.10","712.00","685.15","710.00","12,765,052"
"18-May-2022","712.35","717.00","706.10","707.35","11,835,013"
"19-May-2022","693.10","698.70","685.60","690.30","16,661,023"
"20-May-2022","694.80","711.90","693.70","709.55","11,695,528"
"23-May-2022","709.55","725.95","707.45","711.05","17,438,451"
"24-May-2022","711.05","717.35","706.05","708.15","13,779,981"
"25-May-2022","712.05","720.85","711.60","713.35","10,457,589"
"26-May-2022","723.00","733.00","715.45","728.50","14,028,733"
"27-May-2022","733.55","741.20","731.25","739.80","8,110,620"
"30-May-2022","748.75","751.95","744.30","748.50","7,628,515"
"31-May-2022","741.00","756.70","740.50","752.85","20,272,212"
"01-Jun-2022","748.00","755.60","744.20","752.65","10,102,092"
"02-Jun-2022","751.05","751.75","743.20","749.75","10,949,759"
"03-Jun-2022","756.15","757.00","741.20","744.30","8,563,791"
"06-Jun-2022","740.20","750.95","739.60","746.75","9,107,831"
"07-Jun-2022","741.00","742.95","732.35","735.25","9,938,912"
"08-Jun-2022","736.60","741.00","726.45","729.50","9,369,224"
"09-Jun-2022","725.00","734.10","722.15","732.75","7,444,368"
"10-Jun-2022","724.75","728.30","718.00","720.00","7,990,818"
"13-Jun-2022","702.25","702.30","682.10","688.00","16,622,521"
"14-Jun-2022","682.40","694.65","680.65","685.50","13,348,598"
"15-Jun-2022","687.50","696.35","686.10","687.25","9,199,591"
"16-Jun-2022","700.00","700.05","676.30","678.50","13,237,239"
"17-Jun-2022","671.25","692.65","669.95","686.85","16,335,613"
"20-Jun-2022","686.00","687.80","677.60","685.95","10,981,042"
"21-Jun-2022","690.55","708.00","688.60","696.10","13,319,648"
"22-Jun-2022","694.25","698.90","685.10","686.60","6,838,249"
"23-Jun-2022","690.20","706.00","687.00","699.15","14,960,412"
"24-Jun-2022","710.90","715.25","706.55","713.45","10,856,736"
"27-Jun-2022","728.85","728.85","716.10","717.35","8,285,225"
"28-Jun-2022","711.05","717.30","707.00","710.30","8,339,931"
"29-Jun-2022","704.95","706.70","700.95","702.75","9,570,557"
"30-Jun-2022","702.75","711.90","701.20","707.20","11,970,404"
"01-Jul-2022","703.45","706.75","694.10","703.90","9,884,899"
"04-Jul-2022","704.85","721.10","704.85","720.10","8,303,732"
"05-Jul-2022","723.05","732.15","718.10","719.45","11,460,367"
"06-Jul-2022","723.00","731.90","722.00","725.95","12,163,533"
"07-Jul-2022","735.95","744.00","733.00","742.00","10,374,018"
"08-Jul-2022","751.30","757.50","744.55","755.70","9,797,700"
"11-Jul-2022","755.00","771.55","755.00","769.50","12,440,573"
"12-Jul-2022","765.35","767.45","757.70","759.90","10,219,829"
"13-Jul-2022","764.75","764.75","749.90","753.20","8,674,121"
"14-Jul-2022","750.00","759.50","748.80","752.40","7,044,542"
"15-Jul-2022","753.25","759.00","744.20","751.20","6,358,018"
"18-Jul-2022","759.25","773.15","757.85","772.00","8,045,363"
"19-Jul-2022","767.80","782.00","767.15","780.65","12,825,591"
"20-Jul-2022","789.50","789.55","780.30","783.10","8,152,179"
"21-Jul-2022","784.90","788.95","780.10","786.00","8,312,338"
"22-Jul-2022","789.10","803.90","789.10","800.05","12,267,898"
"25-Jul-2022","803.00","817.80","797.10","800.90","21,034,148"
"26-Jul-2022","801.60","802.80","791.65","796.30","7,374,145"
"27-Jul-2022","795.00","803.80","794.65","800.50","9,536,564"
"28-Jul-2022","806.95","815.50","805.30","814.60","11,124,518"
"29-Jul-2022","820.65","823.40","808.00","818.60","11,095,993"
"01-Aug-2022","820.70","825.00","817.30","823.40","7,974,903"
"02-Aug-2022","820.00","822.00","812.20","817.75","11,106,772"
"03-Aug-2022","817.75","828.00","811.55","824.80","11,073,975"
"04-Aug-2022","824.00","829.95","808.35","820.25","11,113,742"
"05-Aug-2022","823.10","840.90","823.10","838.20","16,056,522"
"08-Aug-2022","836.60","842.30","831.15","836.95","12,142,951"
"10-Aug-2022","842.15","853.00","842.15","848.75","23,658,553"
"11-Aug-2022","860.05","866.50","858.10","859.70","22,787,391"
"12-Aug-2022","863.95","877.25","858.50","874.40","10,792,853"
"16-Aug-2022","881.45","884.50","876.40","879.25","13,804,836"
"17-Aug-2022","881.80","885.50","878.40","883.25","9,058,040"
"18-Aug-2022","880.55","887.65","875.05","885.10","13,137,856"
"19-Aug-2022","885.00","886.90","864.30","870.40","10,787,199"
"22-Aug-2022","865.55","867.40","849.60","852.25","13,848,023"
"23-Aug-2022","845.35","868.00","842.80","863.90","13,254,855"
"24-Aug-2022","857.05","875.35","857.05","873.30","10,494,109"
"25-Aug-2022","873.30","881.45","866.70","872.35","9,827,829"
"26-Aug-2022","874.15","877.50","867.30","870.85","5,976,725"
"29-Aug-2022","850.05","861.00","847.00","855.85","7,755,134"
"30-Aug-2022","860.50","890.75","859.10","887.30","12,544,701"
"01-Sep-2022","863.00","885.70","863.00","874.35","15,877,583"
"02-Sep-2022","874.10","881.30","867.00","872.40","8,401,284"
"05-Sep-2022","871.55","885.90","871.55","882.45","8,744,999"
"06-Sep-2022","882.50","889.95","878.10","883.65","9,879,326"
"07-Sep-2022","878.55","882.65","872.50","876.20","8,814,960"
"08-Sep-2022","885.50","900.80","885.50","898.80","12,163,106"
"09-Sep-2022","910.15","911.95","897.70","901.25","9,936,230"
"12-Sep-2022","905.05","908.90","902.80","907.20","6,016,978"
"13-Sep-2022","913.95","913.95","905.30","910.00","10,400,475"
"14-Sep-2022","898.25","922.25","898.05","918.10","14,712,947"
"15-Sep-2022","920.00","936.65","915.75","917.60","16,253,099"
"16-Sep-2022","914.90","917.60","905.20","909.10","11,966,860"
"19-Sep-2022","904.95","912.50","895.35","899.20","11,235,656"
"20-Sep-2022","909.20","922.50","907.35","916.75","12,090,663"
"21-Sep-2022","912.00","917.00","905.65","915.25","8,917,640"
"22-Sep-2022","906.00","911.70","895.30","903.40","11,125,669"
"23-Sep-2022","901.70","904.90","878.75","882.25","15,927,517"
"26-Sep-2022","870.00","877.90","859.20","861.05","14,208,640"
"27-Sep-2022","864.95","874.85","848.60","852.55","12,493,809"
"28-Sep-2022","844.00","863.25","844.00","849.50","11,411,458"
"29-Sep-2022","858.00","861.60","841.10","843.90","13,803,629"
"30-Sep-2022","843.90","867.05","837.50","862.00","13,175,031"
"03-Oct-2022","859.70","860.95","845.70","848.35","8,232,026"
"04-Oct-2022","865.00","872.65","860.10","867.65","8,975,095"
"06-Oct-2022","873.05","891.70","873.05","885.45","12,116,698"
"07-Oct-2022","877.20","884.50","872.80","882.55","9,705,750"
"10-Oct-2022","872.00","889.80","870.70","881.75","7,357,588"
"11-Oct-2022","883.25","883.25","865.45","870.60","11,130,051"
"12-Oct-2022","867.95","871.70","861.50","868.35","14,557,532"
"13-Oct-2022","862.35","865.45","850.50","853.60","11,563,124"
"14-Oct-2022","883.80","883.80","868.55","870.25","8,199,540"
"17-Oct-2022","872.00","887.50","868.55","885.20","8,936,947"
"18-Oct-2022","896.05","900.70","891.15","896.90","8,097,552"
"19-Oct-2022","900.05","900.65","885.55","892.10","5,529,462"
"20-Oct-2022","889.70","893.30","880.10","888.65","8,107,159"
"21-Oct-2022","888.00","910.00","885.70","907.15","17,022,807"
"24-Oct-2022","925.00","933.50","917.60","926.30","4,390,050"
"25-Oct-2022","942.05","943.25","922.95","925.05","15,838,120"
"27-Oct-2022","926.05","933.70","920.25","924.40","16,080,842"
"28-Oct-2022","918.00","927.50","901.00","907.85","9,854,094"
"31-Oct-2022","912.60","917.05","904.60","908.70","9,000,840"
"01-Nov-2022","921.00","921.00","899.55","908.60","9,823,761"
"02-Nov-2022","920.60","920.75","902.35","904.70","7,690,974"
"03-Nov-2022","901.05","913.85","897.05","908.65","9,022,366"
"04-Nov-2022","906.30","913.40","900.20","905.30","7,099,336"
"07-Nov-2022","910.25","920.10","903.45","917.50","11,100,219"
"09-Nov-2022","920.00","921.90","905.75","910.50","11,590,409"
"10-Nov-2022","907.55","912.95","903.95","910.70","10,009,741"
"11-Nov-2022","925.90","928.00","903.50","906.55","17,921,457"
"14-Nov-2022","905.00","906.55","891.25","894.95","12,641,308"
"15-Nov-2022","900.55","913.65","898.80","911.70","15,176,911"
"16-Nov-2022","912.55","918.10","908.10","913.60","13,008,311"
"17-Nov-2022","913.00","922.30","910.35","919.80","12,584,194"
"18-Nov-2022","919.80","922.00","910.55","920.35","10,874,061"
"21-Nov-2022","914.05","924.80","914.05","921.40","9,245,704"
"22-Nov-2022","923.75","926.50","920.40","923.70","11,256,509"
"23-Nov-2022","927.00","931.85","923.70","927.45","10,959,704"
"24-Nov-2022","927.55","940.65","927.55","938.85","10,844,395"
"25-Nov-2022","940.30","942.90","927.50","930.30","9,815,055"
"28-Nov-2022","924.00","943.80","923.95","937.40","9,381,474"
"29-Nov-2022","933.55","949.90","933.55","946.75","13,096,845"
"30-Nov-2022","948.05","958.20","941.00","952.90","20,858,573"
"01-Dec-2022","956.00","957.00","936.25","940.20","15,920,653"
"02-Dec-2022","928.25","934.50","926.10","930.60","14,228,874"
"05-Dec-2022","937.00","937.00","928.40","933.60","10,984,608"
"06-Dec-2022","925.00","929.75","920.20","922.65","18,220,912"
"07-Dec-2022","922.00","933.20","920.65","922.15","15,675,663"
"08-Dec-2022","925.00","933.55","923.80","931.90","10,136,870"
"09-Dec-2022","932.00","934.80","925.05","929.90","9,575,331"
"12-Dec-2022","925.05","933.90","925.05","930.30","8,493,863"
"13-Dec-2022","929.50","935.90","927.80","932.95","10,415,140"
"14-Dec-2022","936.00","936.05","920.00","921.75","12,319,827"
"15-Dec-2022","916.00","919.90","905.00","908.80","8,929,748"
"16-Dec-2022","905.50","913.70","899.65","902.00","9,157,260"
"19-Dec-2022","908.00","910.60","901.15","906.45","7,015,083"
"20-Dec-2022","906.00","912.45","895.70","909.70","6,384,331"
"21-Dec-2022","910.25","915.85","887.00","892.25","11,341,147"
"22-Dec-2022","900.50","903.85","886.35","890.65","9,788,367"
"23-Dec-2022","883.05","889.65","875.30","878.90","11,059,215"
"26-Dec-2022","881.10","897.00","875.25","893.20","6,943,159"
"27-Dec-2022","897.70","902.75","888.20","900.65","4,994,381"
"28-Dec-2022","896.00","903.95","895.80","898.95","8,980,300"
"29-Dec-2022","897.90","923.35","889.35","908.05","11,994,220"
"30-Dec-2022","908.50","908.50","888.55","890.85","9,688,527"
"02-Jan-2023","894.00","907.00","894.00","902.45","4,315,403"
"03-Jan-2023","898.50","905.95","896.75","901.35","5,846,855"
"04-Jan-2023","899.00","907.90","894.80","899.10","12,454,582"
"05-Jan-2023","900.90","903.00","872.00","879.15","16,547,196"
"06-Jan-2023","878.95","878.95","860.50","870.10","14,804,613"
"09-Jan-2023","874.25","878.75","862.30","873.35","16,811,853"
"10-Jan-2023","875.40","878.40","856.60","861.35","13,470,142"
"11-Jan-2023","862.90","870.85","854.85","866.30","15,558,460"
"12-Jan-2023","865.50","869.35","854.95","860.65","16,659,001"
"13-Jan-2023","864.70","874.90","858.30","873.45","11,223,103"
"16-Jan-2023","877.25","877.45","861.05","865.25","8,319,812"
"17-Jan-2023","866.95","867.95","858.10","865.15","12,624,859"
"18-Jan-2023","864.45","872.00","858.65","869.50","11,313,898"
"19-Jan-2023","868.00","870.55","862.00","866.15","6,694,679"
"20-Jan-2023","873.50","876.50","865.55","870.35","8,127,162"
"23-Jan-2023","882.00","883.30","864.60","871.70","16,882,379"
"24-Jan-2023","879.00","881.70","868.00","870.75","11,504,090"
"25-Jan-2023","873.30","876.80","848.00","855.30","14,918,485"
"27-Jan-2023","839.15","843.00","813.10","817.20","39,718,683"
"30-Jan-2023","800.00","826.25","796.00","823.50","36,301,441"
"31-Jan-2023","826.00","838.30","814.10","831.90","27,291,226"
"01-Feb-2023","843.45","875.20","823.15","847.95","39,237,711"
"02-Feb-2023","828.40","860.60","826.10","857.90","16,798,190"
"03-Feb-2023","864.65","872.65","852.10","863.80","14,914,366"
"06-Feb-2023","861.50","867.80","849.65","853.70","8,463,833"
"07-Feb-2023","855.00","856.00","847.20","852.75","9,337,066"
"08-Feb-2023","852.50","860.70","851.90","859.10","8,082,983"
"09-Feb-2023","858.50","864.90","851.60","860.80","6,299,265"
"10-Feb-2023","855.55","861.90","852.00","853.85","8,656,405"
"13-Feb-2023","853.40","859.30","849.35","850.65","9,394,365"
"14-Feb-2023","853.90","867.30","852.10","865.30","13,402,934"
"15-Feb-2023","866.40","873.25","860.60","870.80","12,070,288"
"16-Feb-2023","875.95","877.80","864.85","869.45","10,715,685"
"17-Feb-2023","867.55","867.55","855.15","862.65","9,990,618"
"20-Feb-2023","862.65","866.55","850.25","852.10","9,013,430"
"21-Feb-2023","854.40","859.45","846.85","854.20","11,704,445"
"22-Feb-2023","851.25","854.10","834.75","839.25","13,880,984"
"23-Feb-2023","836.55","844.45","833.55","839.75","11,743,574"
"24-Feb-2023","843.95","845.60","835.55","839.70","8,246,139"
"27-Feb-2023","833.55","858.30","833.55","856.40","14,422,574"
"28-Feb-2023","854.90","858.00","850.00","854.85","19,600,146"
"01-Mar-2023","864.00","864.00","851.85","856.30","11,015,843"
"02-Mar-2023","853.00","861.85","851.10","854.00","12,327,141"
"03-Mar-2023","856.75","873.00","849.85","868.55","12,823,098"
"06-Mar-2023","871.75","876.85","865.35","867.75","13,904,231"
"08-Mar-2023","866.65","873.65","861.50","872.10","16,144,568"
"09-Mar-2023","867.20","869.80","854.15","855.95","10,624,440"
"10-Mar-2023","844.70","845.35","836.25","842.65","17,273,189"
"13-Mar-2023","841.45","855.30","823.95","828.40","16,413,159"
"14-Mar-2023","827.00","834.45","818.25","830.35","15,456,802"
"15-Mar-2023","836.45","843.95","822.20","825.90","12,914,488"
"16-Mar-2023","829.70","831.30","810.30","823.90","14,987,868"
"17-Mar-2023","831.80","838.40","818.65","836.25","11,104,490"
"20-Mar-2023","837.00","837.80","825.00","836.45","14,838,651"
"21-Mar-2023","843.00","854.50","839.05","852.40","18,755,854"
"22-Mar-2023","857.65","862.55","851.00","860.20","17,431,520"
"23-Mar-2023","857.00","867.45","852.80","855.45","17,920,621"
"24-Mar-2023","852.50","860.00","849.15","852.40","17,295,696"
"27-Mar-2023","854.95","856.40","844.05","848.70","17,047,675"
"28-Mar-2023","855.55","858.90","848.20","854.75","24,469,018"
"29-Mar-2023","857.05","862.10","848.00","851.00","34,881,515"
"31-Mar-2023","861.95","881.00","858.50","877.25","25,739,021"
"03-Apr-2023","880.20","887.10","868.85","883.80","26,416,933"
"05-Apr-2023","886.60","887.75","874.00","884.60","21,068,934"
"06-Apr-2023","882.00","890.10","872.70","875.00","26,042,745"
"10-Apr-2023","880.05","882.80","864.40","868.45","30,906,205"
"11-Apr-2023","873.70","885.60","865.00","881.90","39,504,022"
"12-Apr-2023","883.45","892.00","880.30","890.15","22,686,032"
"13-Apr-2023","891.10","901.65","886.50","899.00","34,439,635"
"17-Apr-2023","917.30","917.30","893.15","901.30","29,957,514"
"18-Apr-2023","907.95","907.95","894.10","896.85","26,699,379"
"19-Apr-2023","895.90","896.90","887.25","891.90","24,377,956"
"20-Apr-2023","892.25","899.30","889.20","894.40","16,999,919"
"21-Apr-2023","894.55","900.70","882.40","885.65","29,578,071"
"24-Apr-2023","905.00","906.50","895.00","904.75","30,881,665"
"25-Apr-2023","906.30","916.00","903.10","913.45","41,383,839"
"26-Apr-2023","911.45","916.95","905.75","914.95","30,371,555"
"27-Apr-2023","909.50","919.90","908.55","918.35","25,835,108"
"28-Apr-2023","915.10","920.45","910.25","917.65","20,381,002"
"02-May-2023","924.00","925.80","918.70","922.10","17,515,017"
"03-May-2023","919.55","923.85","911.55","922.85","18,715,142"
"04-May-2023","920.00","923.90","911.80","921.70","20,485,002"
"05-May-2023","925.00","942.45","923.45","926.95","19,002,035"
"08-May-2023","927.00","941.70","927.00","937.90","18,623,913"
"09-May-2023","941.00","945.00","931.80","934.40","21,507,610"
"10-May-2023","934.60","941.00","928.25","936.05","25,910,923"
"11-May-2023","940.05","947.00","933.85","939.20","20,027,372"
"12-May-2023","939.75","948.00","935.10","943.90","13,873,480"
"15-May-2023","943.75","949.00","938.20","945.75","10,453,762"
"16-May-2023","950.00","952.20","943.00","946.35","19,612,293"
"17-May-2023","947.30","948.40","935.80","939.35","19,273,344"
"18-May-2023","947.95","952.25","942.10","946.50","21,550,141"
"19-May-2023","951.45","956.00","941.60","954.30","15,427,412"
"22-May-2023","951.05","954.25","946.15","950.35","15,509,525"
"23-May-2023","952.00","958.85","945.00","953.40","16,579,935"
"24-May-2023","946.70","953.85","938.50","940.65","18,049,620"
"25-May-2023","937.00","941.60","932.95","939.85","19,328,582"
"26-May-2023","939.80","952.45","935.55","950.70","10,957,182"
"29-May-2023","953.85","957.60","946.80","948.15","12,108,079"
"30-May-2023","945.35","952.30","944.65","949.95","18,483,624"
"31-May-2023","949.50","952.00","940.50","949.15","27,254,425"
"01-Jun-2023","954.25","954.25","932.80","936.10","21,650,700"
"02-Jun-2023","943.00","944.65","935.05","938.15","12,494,376"
"05-Jun-2023","943.00","951.80","943.00","946.75","10,751,684"
"06-Jun-2023","946.50","947.80","938.10","942.10","11,894,330"
"07-Jun-2023","944.35","945.85","933.80","940.20","16,486,469"
"08-Jun-2023","936.60","950.50","935.20","937.90","17,608,140"
"09-Jun-2023","941.40","944.00","936.20","938.05","12,253,128"
"12-Jun-2023","938.00","943.50","933.30","935.95","10,520,125"
"13-Jun-2023","935.90","946.25","934.10","943.55","13,528,776"
"14-Jun-2023","946.05","946.95","936.25","939.80","13,489,262"
"15-Jun-2023","940.70","942.95","924.35","926.60","19,366,819"
"16-Jun-2023","929.30","937.75","927.00","934.20","11,249,387"
"19-Jun-2023","933.50","933.95","918.70","923.15","19,351,375"
"20-Jun-2023","920.95","928.55","914.80","925.55","15,212,286"
"21-Jun-2023","928.00","928.40","920.00","924.70","9,210,553"
"22-Jun-2023","924.40","935.55","920.70","925.75","27,291,569"
"23-Jun-2023","926.05","931.90","919.00","923.50","8,767,733"
"26-Jun-2023","927.10","931.80","923.20","927.45","11,749,040"
"27-Jun-2023","930.00","939.95","922.20","936.10","13,422,726"
"28-Jun-2023","944.00","944.00","934.30","937.45","25,708,001"
"30-Jun-2023","940.50","942.20","930.65","934.60","13,843,218"
"03-Jul-2023","937.00","945.75","936.50","942.55","12,350,359"
"04-Jul-2023","947.25","951.30","942.00","944.70","14,041,699"
"05-Jul-2023","942.05","964.75","941.00","958.00","13,817,767"
"06-Jul-2023","954.70","963.90","954.00","959.40","16,334,427"
"07-Jul-2023","953.00","955.05","943.80","946.40","8,593,807"
