DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
24-Nov-2025,EQ,"1,285.00","1,285.80","1,259.50","1,280.70","1,267.50","1,269.20","1,271.13","2,515.00","1,084.70",2636542,"3,35,14,00,503.30",57181
21-Nov-2025,EQ,"1,275.00","1,288.90","1,273.00","1,279.20","1,277.70","1,280.70","1,281.98","2,515.00","1,084.70",673231,"86,30,65,763.20",27775
20-Nov-2025,EQ,"1,288.00","1,288.60","1,275.20","1,279.00","1,278.00","1,279.20","1,280.31","2,515.00","1,084.70",796864,"1,02,02,30,294.40",33449
19-Nov-2025,EQ,"1,267.90","1,280.00","1,263.00","1,265.10","1,279.90","1,279.00","1,274.47","2,515.00","1,084.70",726287,"92,56,28,343.50",42084
18-Nov-2025,EQ,"1,262.10","1,269.90","1,252.60","1,270.30","1,265.00","1,265.10","1,264.22","2,515.00","1,084.70",810387,"1,02,45,09,573.60",30664
17-Nov-2025,EQ,"1,272.00","1,278.00","1,264.10","1,271.60","1,270.00","1,270.30","1,269.32","2,515.00","1,084.70",774802,"98,34,72,572.50",27274
14-Nov-2025,EQ,"1,275.20","1,279.00","1,262.40","1,275.20","1,269.70","1,271.60","1,269.85","2,515.00","1,084.70",675047,"85,72,06,387.40",36082
13-Nov-2025,EQ,"1,280.00","1,289.30","1,270.30","1,278.20","1,274.50","1,275.20","1,280.90","2,515.00","1,084.70",691337,"88,55,33,228.90",41032
12-Nov-2025,EQ,"1,270.00","1,286.90","1,261.60","1,268.10","1,278.90","1,278.20","1,276.57","2,515.00","1,084.70",824792,"1,05,29,07,012.10",37918
11-Nov-2025,EQ,"1,268.00","1,270.20","1,255.00","1,262.90","1,268.00","1,268.10","1,265.19","2,515.00","1,084.70",729912,"92,34,74,587.50",39920
10-Nov-2025,EQ,"1,263.10","1,273.20","1,260.20","1,262.70","1,262.00","1,262.90","1,267.21","2,515.00","1,084.70",737986,"93,51,80,805.40",43373
07-Nov-2025,EQ,"1,264.00","1,270.90","1,256.40","1,266.10","1,262.80","1,262.70","1,262.31","2,515.00","1,084.70",596683,"75,31,97,688.80",38241
06-Nov-2025,EQ,"1,265.00","1,278.90","1,260.10","1,265.00","1,272.90","1,266.10","1,270.10","2,515.00","1,084.70",1171263,"1,48,76,25,717.80",53749
